id,publish_date,title,url,language,media_name,media_url,indexed_date
3b829b5071509c0879b17c4407a2cecd7ddcf62248a518fd742650ee27af2179,2024-03-27,"To Make Water Last, Kenyans Build Sand Dams",https://www.ugandanews.net/news/274200213/to-make-water-last-kenyans-build-sand-dams,en,ugandanews.net,ugandanews.net,2024-03-27 04:27:42.955374+00:00
e06dc002553b9ca66850ea21d4238b3b76e0e3998194cdaffaf2eed4f27da8bc,2024-03-25,"Meteorological authority opposes merger, urges govt for more equipment for it's operations",https://www.independent.co.ug/unma-opposes-merger-urges-govt-for-more-equipment-for-its-operations/,en,independent.co.ug,independent.co.ug,2024-03-27 04:05:03.007941+00:00
e89d8369b2c43e48cc652fb3bb58bc2b6f9b7513abdb3d9eca00200b11649339,2024-03-25,EU backs AU's initiative for in-continent vaccine production,https://www.independent.co.ug/eu-backs-aus-initiative-for-in-continent-vaccine-production/,en,independent.co.ug,independent.co.ug,2024-03-27 04:05:00.417401+00:00
4fa3f82621de54491b76e56eae5467128ef5919c55a2ec3cc5b93c12c108138d,2024-03-24,Making technology safe for democracy,https://www.monitor.co.ug/uganda/oped/commentary/making-technology-safe-for-democracy--4566802,en,monitor.co.ug,monitor.co.ug,2024-03-26 05:32:23.166872+00:00
c2c71e40be12bd2bfd136403d4783402e97e3a7821dd782f73767e5f22966676,2024-03-24,Invest in climate-smart agriculture to combat malnutrition in Uganda,https://www.monitor.co.ug/uganda/oped/letters/invest-in-climate-smart-agriculture-to-combat-malnutrition-in-uganda--4567032,en,monitor.co.ug,monitor.co.ug,2024-03-26 05:32:18.616013+00:00
f01821d2460c4f0854df5635e18be9b3ebbb4f77a262a2f3def7ef1157bdedfc,2024-03-24,The Military Capture of Uganda’s Civic Space,https://ugandaradionetwork.com/s/the-military-capture-of-ugandas-civic-space/,en,ugandaradionetwork.com,ugandaradionetwork.com,2024-03-26 03:54:29.929938+00:00
4e4279ba1592489e2c0df90457298742aadf296156a0b6f5a9057d298ed2575c,2024-03-24,Why nations must follow money from environmental crimes,https://www.independent.co.ug/why-nations-must-follow-money-from-environmental-crimes/,en,independent.co.ug,independent.co.ug,2024-03-26 01:54:42.073401+00:00
fe3c4d044456ceca5cab9bb7dfa3dffb1ab4a6d224d314d5aebdc7b7b09174a2,2024-03-24,Experts validate guidelines for mainstreaming climate change finance in Uganda,https://www.independent.co.ug/experts-validate-guidelines-for-mainstreaming-climate-change-finance-in-uganda/,en,independent.co.ug,independent.co.ug,2024-03-26 01:54:41.511665+00:00
9ba81e5d3f946c36f98e677907684cec21ff0707b7782871527c675d883c962d,2024-03-23,Uganda's forest conservation efforts bear fruit,https://www.independent.co.ug/ugandas-forest-conservation-efforts-bear-fruit/,en,independent.co.ug,independent.co.ug,2024-03-25 02:16:08.203023+00:00
91ccea35d9200ea4453ccad676a7bdd6c4740f063fa69dca4a885a42a8993212,2024-03-24,Oxfam Accuses Rich Corporations of Grabbing Water From Global South,https://www.ugandanews.net/news/274188992/oxfam-accuses-rich-corporations-of-grabbing-water-from-global-south,en,ugandanews.net,ugandanews.net,2024-03-24 07:08:55.745275+00:00
066596aa7188e3d2d5747d1d5c0c3f7df6b58695dd017796a3d20273c6418848,2024-03-24,Cocoa Prices Triple in One Year as Climate Change Hits Crops,https://www.ugandanews.net/news/274192250/cocoa-prices-triple-in-one-year-as-climate-change-hits-crops,en,ugandanews.net,ugandanews.net,2024-03-24 07:08:34.906572+00:00
46779cf582df86231eddefb44be1e35b0748b9ec47af49dd6b9220aeb300afdb,2024-03-22,'Cooperatives need a fresh approach to match the good old days',https://www.independent.co.ug/the-old-good-days-are-gone-for-good-cooperatives-told/,en,independent.co.ug,independent.co.ug,2024-03-24 06:30:19.187171+00:00
5db01c0b2984a1c474c1812b6ec8be0ae2d976cefd3d3a6fc95030c1b1ed1275,2024-03-22,UN: Water crisis threatens world peace,https://www.independent.co.ug/un-water-crisis-threatens-world-peace/,en,independent.co.ug,independent.co.ug,2024-03-24 06:30:18.203498+00:00
3c6a19ad3a043762eeebbe0ee66c3a2e174096880495747e544815f27a00203c,2024-03-21,Extreme heat at work can double stillbirth – study,https://www.monitor.co.ug/uganda/news/national/extreme-heat-at-work-can-double-stillbirth-study-4564830,en,monitor.co.ug,monitor.co.ug,2024-03-24 05:38:42.491091+00:00
e736294a9cb10c57073a561ab7de7ba825e497b0c98913018aa03868b3db24c2,2024-03-21,"As Kenya firmly locks itself in the embrace of the West, economy stabilises",https://www.monitor.co.ug/uganda/oped/columnists/karoli-ssemogerere/as-kenya-firmly-locks-itself-in-the-embrace-of-the-west-economy-stabilises-4563826,en,monitor.co.ug,monitor.co.ug,2024-03-23 04:28:32.341128+00:00
013d9e6df408c1c6b60bad56240b2503cc2d3d7002f45e7543bc9abbfe2dceca,2024-03-21,"Conserve Virunga for regional devt, Dutch official advises",https://www.monitor.co.ug/uganda/lifestyle/travel/conserve-virunga-for-regional-devt-dutch-official-advises--4564248,en,monitor.co.ug,monitor.co.ug,2024-03-23 04:28:29.316113+00:00
cfc0bf7046993afd03fccd105714bd8da0889cc53f53551cc17e03c5ba2c72bc,2024-03-23,Feature: Uganda&#039;s forest conservation efforts bear fruit,https://www.ugandanews.net/news/274184753/feature-ugandas-forest-conservation-efforts-bear-fruit,en,ugandanews.net,ugandanews.net,2024-03-23 03:13:04.261306+00:00
2aad3dc841f3d54ae484221980ea7fb0894363201095fcfb942288b79652803a,2024-03-23,African experts meet in Kenya to advance green transition,https://www.ugandanews.net/news/274184755/african-experts-meet-in-kenya-to-advance-green-transition,en,ugandanews.net,ugandanews.net,2024-03-23 03:13:01.153810+00:00
6fa4edd81c48e30f8339a14df4efc503b258ccfad7c622628afc544997dd886a,2024-03-23,"Shifts in demographics could significantly alter global society, new study predicts",https://www.ugandanews.net/news/274186956/shifts-in-demographics-could-significantly-alter-global-society-new-study-predicts,en,ugandanews.net,ugandanews.net,2024-03-23 03:12:59.488055+00:00
1c39dfe92662220bb29fd85c1b03a2f6d14a32bfb227488a1be4126977c34b03,2024-03-23,(Hello Africa) Uganda&#039;s forest conservation efforts bear fruit,https://www.ugandanews.net/news/274187895/hello-africa-ugandas-forest-conservation-efforts-bear-fruit,en,ugandanews.net,ugandanews.net,2024-03-23 03:12:57.264042+00:00
72c9461d74cb0560e1041c00f3838f955fd3787ef484aac42a643909d7a49267,2024-03-23,Kenya launches medium-term economic plan,https://www.ugandanews.net/news/274188152/kenya-launches-medium-term-economic-plan,en,ugandanews.net,ugandanews.net,2024-03-23 03:12:52.510957+00:00
2113ea0818a9a2c2672c510ecec5171df658be51180ea19f8bb505a6c21497e4,2024-03-21,Uganda gets 13 Nile water stations,https://www.independent.co.ug/uganda-gets-13-nile-water-stations/,en,independent.co.ug,independent.co.ug,2024-03-23 02:56:40.545320+00:00
8ecdd8b09ea4b3cb7d63aec86fb0655e5cfd5043d6bce479fdae8b3cd65821fa,2024-03-19,Govt should not handle current heatwave lightly,https://www.monitor.co.ug/uganda/oped/editorial/govt-should-not-handle-current-heatwave-lightly-4562414,en,monitor.co.ug,monitor.co.ug,2024-03-22 09:20:27.411612+00:00
aee5951079eda5592aada6909e4b67720a004ee7dc4fcb453ae7ea9456c0ba0a,2024-03-20,‘Heat wave makes dogs aggressive’,https://www.monitor.co.ug/uganda/special-reports/-heat-wave-makes-dogs-aggressive--4562748,en,monitor.co.ug,monitor.co.ug,2024-03-22 09:20:25.837111+00:00
54e4a005b2e0a0371c9556890ee3032756501d449cac435507d70d6f9fed6abc,2024-03-19,How to keep buildings cool without air conditioning,https://www.monitor.co.ug/uganda/magazines/homes-and-property/how-to-keep-buildings-cool-without-air-conditioning-4562598,en,monitor.co.ug,monitor.co.ug,2024-03-22 09:20:25.070399+00:00
21c081bf8be9026a9806ea0a56c1f3b381e965ecf2e89f33adb360d691b0441b,2024-03-20,Environmentalists call for unified EAC climate action to avert heatwave,https://www.kfm.co.ug/news/environmentalists-call-for-unified-eac-climate-action-to-avert-heatwave.html?utm_source=rss&utm_medium=rss&utm_campaign=environmentalists-call-for-unified-eac-climate-action-to-avert-heatwave,en,kfm.co.ug,kfm.co.ug,2024-03-22 03:06:57.186837+00:00
3164fb50681c4effa299c0187ee3888f07da8a385e6c361ade0cf6a613305035,2024-03-18,South Sudan closes all schools over heatwave,https://observer.ug/index.php/news/headlines/80834-south-sudan-closes-all-schools-over-heatwave,en,observer.ug,observer.ug,2024-03-21 12:11:45.721722+00:00
2bb3497fda14b79bd65d482023ce33f722e20904a8cd52399bf6d766d6d2ea4c,2024-03-19,DP asks govt to guide Ugandans on extreme temperatures,https://www.kfm.co.ug/news/dp-asks-govt-to-guide-ugandans-on-extreme-temperatures.html?utm_source=rss&utm_medium=rss&utm_campaign=dp-asks-govt-to-guide-ugandans-on-extreme-temperatures,en,kfm.co.ug,kfm.co.ug,2024-03-21 08:53:17.512760+00:00
9df239d042201362772c7a5ddc59cb60bb3c889d6c1cdcbeb9357d9a38cf2aaa,2024-03-19,Experts warn of hotter days ahead,https://www.monitor.co.ug/uganda/news/national/experts-warn-of-hotter-days-ahead-4560460,en,monitor.co.ug,monitor.co.ug,2024-03-21 07:17:42.371130+00:00
5ce7b4f4bb1d490b8b8d7e055dff3679d21a5a9eb271550ed8ffb06dee4bdc8d,2024-03-21,"Cocoa beans are in short supply: what this means for farmers, businesses and chocolate lovers",https://www.ugandanews.net/news/274182126/cocoa-beans-are-in-short-supply-what-this-means-for-farmers-businesses-and-chocolate-lovers,en,ugandanews.net,ugandanews.net,2024-03-21 03:17:37.974273+00:00
afbe9a2b9008887e0cc3d949d942c3a4d5b704d9d77dd1023817c2e452a37f86,2024-03-21,Experts meet in Kenya to boost climate finance in Africa,https://www.ugandanews.net/news/274182159/experts-meet-in-kenya-to-boost-climate-finance-in-africa,en,ugandanews.net,ugandanews.net,2024-03-21 03:16:36.612287+00:00
516676112605d9a0601622e48adf90569abacce3fe7b8a3fa4f56c8689362bc0,2024-03-18,Uganda’s experience brought to bear as Minister Amongi preaches role of women in peace building at UN Security Council,https://eagle.co.ug/2024/03/18/ugandas-experience-brought-to-bear-as-minister-amongi-preaches-role-of-women-in-peace-promotion-at-un-security-council/?utm_source=rss&utm_medium=rss&utm_campaign=ugandas-experience-brought-to-bear-as-minister-amongi-preaches-role-of-women-in-peace-promotion-at-un-security-council,en,eagle.co.ug,eagle.co.ug,2024-03-20 13:23:20.943736+00:00
9b96969c7a55f2a2b276380889e7d22896b27b7d642c275a5667e85840c18c6e,2024-03-18,Rich countries attain record human development as the poorest go backward- UN Development Programme,https://eagle.co.ug/2024/03/18/rich-countries-attain-record-human-development-as-the-poorest-go-backward-un-development-programme/?utm_source=rss&utm_medium=rss&utm_campaign=rich-countries-attain-record-human-development-as-the-poorest-go-backward-un-development-programme,en,eagle.co.ug,eagle.co.ug,2024-03-20 13:23:12.088773+00:00
69618018242be6eb7afe8996beb0aac20336d7ba28833e100db8717eff13de80,2024-03-18,Calls for tougher enforcement of environment laws as water week starts,https://www.monitor.co.ug/uganda/news/national/calls-for-tougher-enforcement-of-environment-laws-as-water-week-starts-4560396,en,monitor.co.ug,monitor.co.ug,2024-03-20 11:13:46.048065+00:00
d5a6b887ee10f85edf51ebbfa599017538fb43c6d08c2478d9a6e02e3de89577,2024-03-18,MUK awards top business students,https://www.monitor.co.ug/uganda/news/education/muk-awards-top-business-students-4559562,en,monitor.co.ug,monitor.co.ug,2024-03-20 11:13:30.270714+00:00
b044fa1c3632de01a92d831f0a1d3b167a987d1dd35ca3cbc470de91d6444d5b,2024-03-18,I want my actions to inspire others- Dr Nakku,https://www.monitor.co.ug/uganda/magazines/full-woman/i-want-my-actions-to-inspire-others-dr-nakku-4559550,en,monitor.co.ug,monitor.co.ug,2024-03-20 11:13:30.147928+00:00
39d132a4a8e336b568f9da80fd22827526a28cb3b78484ee57a0150291833484,2024-03-18,Let’s promote education for sustainability,https://www.monitor.co.ug/uganda/oped/commentary/let-s-promote-education-for-sustainability-4559648,en,monitor.co.ug,monitor.co.ug,2024-03-20 11:13:27.620171+00:00
afb1ad9cf7892312a4c29c5023e26c6254a9270e4c397b13648a622c867d98fe,2024-03-20,Global energy leaders gather to address multiple challenges at CERAWeek,https://www.ugandanews.net/news/274176744/global-energy-leaders-gather-to-address-multiple-challenges-at-ceraweek,en,ugandanews.net,ugandanews.net,2024-03-20 05:04:27.836839+00:00
182f0a80961c817dc52fc8025373b3d7a82ee8c1b22c1bccd498ac9a020ebe33,2024-03-20,76% of Africa's energy could come from renewable sources by 2040: here's how,https://www.ugandanews.net/news/274178323/76-of-africa-energy-could-come-from-renewable-sources-by-2040-here-how,en,ugandanews.net,ugandanews.net,2024-03-20 05:04:26.732104+00:00
4d987bd669c03c0138316e75c01ee7f9db0667ba5d5691d99e61850d3612974d,2024-03-20,Minister Hussen announces $65.8 million in funding for international development projects in Mozambique and concludes trip to southern Africa,https://www.ugandanews.net/news/274177977/minister-hussen-announces-658-million-in-funding-for-international-development-projects-in-mozambique-and-concludes-trip-to-southern-africa,en,ugandanews.net,ugandanews.net,2024-03-20 05:04:23.534751+00:00
32ae228d91ffa7cd058260b96652d10f06f762413b4c74de26aa2b52e8d53114,2024-03-20,Blinken Warns Democracy Summit of Dangers of Disinformation,https://www.ugandanews.net/news/274178080/blinken-warns-democracy-summit-of-dangers-of-disinformation,en,ugandanews.net,ugandanews.net,2024-03-20 05:04:22.204639+00:00
710036dfae90e3755568da9727f2bfdd1c697fbb56c620c07505fda482245592,2024-03-17,Use Lenten season for reflection and renewal,https://www.monitor.co.ug/uganda/oped/letters/use-lenten-season-for-reflection-and-renewal-4558736,en,monitor.co.ug,monitor.co.ug,2024-03-19 02:28:20.418262+00:00
b314a61d9c28620a4962ffb2a5650c3103dc2f9766c9340e511b0183b12bdb2a,2024-03-17,How solar-powered systems have improved water supply,https://www.monitor.co.ug/uganda/oped/commentary/how-solar-powered-systems-have-improved-water-supply--4558834,en,monitor.co.ug,monitor.co.ug,2024-03-19 02:28:19.578407+00:00
c40b5be31b3160c61b080346c1ddb83c2bdbdac7879a21c501922845e11a4073,2024-03-17,South Sudan closes schools due to extreme heatwave,https://www.monitor.co.ug/uganda/news/south-sudan-closes-schools-due-to-extreme-heatwave-4558982,en,monitor.co.ug,monitor.co.ug,2024-03-19 02:28:18.298945+00:00
fb7273c4bb9b0d7603d3f606e4bb1bea4b2a400ed6d7fca5d315b4e07706cd44,2024-03-18,UAE-US non-oil trade reached 31.4 billion dollars in 2023,https://www.ugandanews.net/news/274169809/uae-us-non-oil-trade-reached-314-billion-dollars-in-2023,en,ugandanews.net,ugandanews.net,2024-03-18 04:12:50.135632+00:00
70d8f1eb20a357d7eebb7f433976630ffab386d193397b26a4f830255a623a07,2024-03-16,What a farmer must do in the ongoing rainy season,https://www.monitor.co.ug/uganda/magazines/farming/what-a-farmer-must-do-in-the-ongoing-rainy-season-4558054,en,monitor.co.ug,monitor.co.ug,2024-03-18 03:27:49.985864+00:00
b78fbda740bc1a2c65277c8e24bd1243bed053e5a56b4db9a144d158ca1fa6f3,2024-03-16,Local food production key to sustainability,https://www.monitor.co.ug/uganda/magazines/farming/local-food-production-key-to-sustainability-4558078,en,monitor.co.ug,monitor.co.ug,2024-03-18 03:27:49.915246+00:00
c7905aeaa758693efac5300adbffdc5ea775f5bc6b235585100abbf5c949696d,2024-03-15,TowerCo of Africa Uganda secures US$40 million for telecom network expansion,https://www.independent.co.ug/towerco-of-africa-uganda-secures-us40-million-for-telecom-network-expansion/,en,independent.co.ug,independent.co.ug,2024-03-17 06:09:15.868850+00:00
65b4cd76b846cbe30e1fa6e0c7b17c8517ef5280b97b8626bc863bcf1ac6b37e,2024-03-15,Uganda endorses new measures to improve access to justice at Commonwealth law ministers meeting,https://www.independent.co.ug/uganda-endorses-new-measures-to-improve-access-to-justice-at-commonwealth-law-ministers-meeting/,en,independent.co.ug,independent.co.ug,2024-03-17 06:09:14.869458+00:00
c5b7c386551fb65b9faa2c38c55334eba9e0c8d3cc1363b25aade2ab07876334,2024-03-14,"Shell dilutes climate targets, sparking activist anger",https://www.monitor.co.ug/uganda/news/world/shell-dilutes-climate-targets-sparking-activist-anger-4556246,en,monitor.co.ug,monitor.co.ug,2024-03-16 03:15:58.875208+00:00
354b9cad56cdbe3727619a34ead14a37621fbd80e2a7e14d1a7c3e5596d5f09e,2024-03-14,"NMG, Centenary Bank agree to deepen digital financial literacy",https://www.monitor.co.ug/uganda/news/national/nmg-centenary-bank-agree-to-deepen-digital-financial-literacy-4556208,en,monitor.co.ug,monitor.co.ug,2024-03-16 03:15:57.152400+00:00
65f8f3d1b1b7de205f2e3aa9fc9e9c2452260012445664b2ce8de3998cb61e3e,2024-03-14,"Civil society, MPs moot policy to enable taxation of pastoral income",https://www.monitor.co.ug/uganda/business/finance/civil-society-mps-moot-policy-to-enable-taxation-of-pastoral-income-4555888,en,monitor.co.ug,monitor.co.ug,2024-03-16 03:15:53.394413+00:00
a366cac07ad0a391fce6a5db83ce95ea64f28d8cee2c0c52a65a852e470dede6,2024-03-13,The big push African women need to escape poverty,https://www.independent.co.ug/the-big-push-african-women-need-to-escape-poverty/,en,independent.co.ug,independent.co.ug,2024-03-15 03:58:49.201656+00:00
f2e4f659543e0a215a18e47160095042147ff6671ac1b2c4cb453e55b93d08a4,2024-03-15,WFP races to pre-position food in Chad as funding crunch and looming rains threaten aid to Sudanese refugees,https://www.ugandanews.net/news/274155121/wfp-races-to-pre-position-food-in-chad-as-funding-crunch-and-looming-rains-threaten-aid-to-sudanese-refugees,en,ugandanews.net,ugandanews.net,2024-03-15 03:45:51.455867+00:00
fe3e63e1963ee1c76fe7164447e1a54d68d5b940a4080ed9b51f09a60b8b6b81,2024-03-15,Tanzania moves to implement new projects to bolster economic growth,https://www.ugandanews.net/news/274154694/tanzania-moves-to-implement-new-projects-to-bolster-economic-growth,en,ugandanews.net,ugandanews.net,2024-03-15 03:45:49.982635+00:00
20706220bb28178ea6377c97c78dd1a99d40c11992fcdbe661016d267da09f75,2024-03-15,Africa climate summit calls for more private sector green investments,https://www.ugandanews.net/news/274154744/africa-climate-summit-calls-for-more-private-sector-green-investments,en,ugandanews.net,ugandanews.net,2024-03-15 03:45:49.083255+00:00
33065742d82de93c352564a288297e3b4365a614da37ba3ef9228015fe6d0db8,2024-03-15,Kenyan farmers struggle with erratic weather,https://www.ugandanews.net/news/274155575/kenyan-farmers-struggle-with-erratic-weather,en,ugandanews.net,ugandanews.net,2024-03-15 03:45:43.901979+00:00
47929fe0eaf7599ce4696f3fcf5f12fb6548e9ae333086c646773c183c22a305,2024-03-15,Cameroon Homes and Plantations Destroyed by Seawater,https://www.ugandanews.net/news/274156027/cameroon-homes-and-plantations-destroyed-by-seawater,en,ugandanews.net,ugandanews.net,2024-03-15 03:45:39.810327+00:00
e70956b06b39037b7caf2b54214661943713e2749ec9e50a4f873e30c971ea4b,2024-03-12,Africa’s renewable energy sector is shattering gender norms,https://www.independent.co.ug/africas-renewable-energy-sector-is-shattering-gender-norms/,en,independent.co.ug,independent.co.ug,2024-03-14 08:45:15.190164+00:00
e3555d04028e8be5b634daea396f38aa6e85c8b0c214ed1bc795e1dee1b787df,2024-03-12,African health ministers commit to end malaria deaths,https://www.independent.co.ug/african-health-ministers-commit-to-end-malaria-deaths/,en,independent.co.ug,independent.co.ug,2024-03-14 08:45:10.359153+00:00
90084234a92d1b832886256984d5bd5dab4a4f409d1eba2b3cc914aad60706a1,2024-03-11,Speaker lashes out at UK over Commonwealth funds,https://www.kfm.co.ug/news/speaker-lashes-out-at-uk-over-commonwealth-funds.html?utm_source=rss&utm_medium=rss&utm_campaign=speaker-lashes-out-at-uk-over-commonwealth-funds,en,kfm.co.ug,kfm.co.ug,2024-03-14 04:55:21.225807+00:00
8d5bb9b5ba9cb26a6d2856906ee0b02431d2916568d578331b73e5f08827cd44,2024-03-12,Climate change forcing Mountain Gorillas to drink more water as temperatures rise,https://redpepper.co.ug/climate-change-forcing-mountain-gorillas-to-drink-more-water-as-temperatures-rise/134146/?utm_source=rssutm_medium=rssutm_campaign=climate-change-forcing-mountain-gorillas-to-drink-more-water-as-temperatures-rise,en,redpepper.co.ug,redpepper.co.ug,2024-03-14 03:59:51.000651+00:00
465f51a532055f7dceb9a95fcb8c20f1f741a67b0e886a615fd70497d85f9669,2024-03-12,Uganda risks losing Shs12 trillion in natural disasters,https://www.monitor.co.ug/uganda/special-reports/uganda-risks-losing-shs12-trillion-in-natural-disasters-4553532,en,monitor.co.ug,monitor.co.ug,2024-03-14 02:42:19.366246+00:00
592457775a32b988efc7d37baf80db4bddd0c959b44b96e0bd7059f53af56bba,2024-03-12,"Govt, AU step up efforts to boost feeds sector",https://www.monitor.co.ug/uganda/news/national/govt-au-step-up-efforts-to-boost-feeds-sector-4553820,en,monitor.co.ug,monitor.co.ug,2024-03-14 02:42:17.737085+00:00
8f593ad70ed9728e9e4c9ff064648eff35e4c45374841a8eee739cee22a790ee,2024-03-12,"Fund your malaria fight, donors tell Uganda",https://www.monitor.co.ug/uganda/news/national/fund-your-malaria-fight-donors-tell-uganda-4554398,en,monitor.co.ug,monitor.co.ug,2024-03-14 02:42:16.993269+00:00
412ae13605478e4ee55916b422d994020dcf91c9c6b2a2c8827670c39daf4376,2024-03-12,Why female youth prefer self employment,https://www.monitor.co.ug/uganda/business/prosper/why-female-youth-prefer-self-employment-4553264,en,monitor.co.ug,monitor.co.ug,2024-03-14 02:42:14.387330+00:00
e188219b08bc194c0a33570aeeab777bf364a634d09d517cc689ff423bfad20a,2024-03-14,"""A Heteropolar World, the Rise of China, and a New Cold War Mark the Changing World Order"", Dr Ram Madhav, President India Foundation",https://www.ugandanews.net/news/274154069/a-heteropolar-world-the-rise-of-china-and-a-new-cold-war-mark-the-changing-world-order-dr-ram-madhav-president-india-foundation,en,ugandanews.net,ugandanews.net,2024-03-14 02:24:41.236136+00:00
35bc3bf0f8bc6b258307fe7013458274f77641261434ebaf5bdd73fed457bbe1,2024-03-14,Feature: Kenyan farmers struggle with erratic weather,https://www.ugandanews.net/news/274154653/feature-kenyan-farmers-struggle-with-erratic-weather,en,ugandanews.net,ugandanews.net,2024-03-14 02:23:36.629317+00:00
e2d98f88beceeb09fc7e5477135705959e0a002995f7c19f48d6202ee2c8c158,2024-03-13,Dutton&#039;s self-styled &#039;thug&#039; persona is hardly a badge of honour,https://www.ugandanews.net/news/274152772/duttons-self-styled-thug-persona-is-hardly-a-badge-of-honour,en,ugandanews.net,ugandanews.net,2024-03-13 05:29:27.777606+00:00
7a548a6723a1820ab1bb93e2c3f1e7b8110de1f63a6a81b2909f82807640fa13,2024-03-13,Madhya Pradesh: South African Cheetah gives birth to 5 cubs in Kuno National Park,https://www.ugandanews.net/news/274152570/madhya-pradesh-south-african-cheetah-gives-birth-to-5-cubs-in-kuno-national-park,en,ugandanews.net,ugandanews.net,2024-03-13 05:29:26.935686+00:00
693d489e5537da04a72d410d513e9929da73006b17b50829806ced1dca16b051,2024-03-13,East Africa must prepare for more extreme rainfall during the short rainy season,https://www.ugandanews.net/news/274153138/east-africa-must-prepare-for-more-extreme-rainfall-during-the-short-rainy-season---new-study,en,ugandanews.net,ugandanews.net,2024-03-13 05:29:26.566868+00:00
bde46e7a936336b86beb23b2dc34cc6b5ad8f299c2fbf165237a066a4affba04,2024-03-13,F20 project to bring favela social issues to G20,https://www.ugandanews.net/news/274153430/f20-project-to-bring-favela-social-issues-to-g20,en,ugandanews.net,ugandanews.net,2024-03-13 05:29:25.735659+00:00
59d71f88e0c7df2d0588c652e544706a3eed783b08dbe06c3033f29f6872920e,2024-03-13,Ugandan Authorities Should Drop Charges Against Environmental Activists,https://www.ugandanews.net/news/274153520/ugandan-authorities-should-drop-charges-against-environmental-activists,en,ugandanews.net,ugandanews.net,2024-03-13 05:29:24.372407+00:00
059c5cd8d0d668f22a8ed26ff1e8c10cbc9df52b1ed7c2c430040c99d8f1f126,2024-03-09,Addressing daily emergency of access to health care,https://www.independent.co.ug/addressing-daily-emergency-of-access-to-health-care/,en,independent.co.ug,independent.co.ug,2024-03-11 03:20:04.928762+00:00
fbdfb4f7089db765ef168a23453e12ccec2081a0d44dbbf89a6a9bf237a72f73,2024-03-09,Europeans provide Sh156 Bn for telecom towers,https://www.independent.co.ug/europeans-provide-sh156-bn-for-telecom-towers/,en,independent.co.ug,independent.co.ug,2024-03-11 03:20:04.288720+00:00
f921a6b3a7efa5022e4b9560961fae09e84bf39c683b1aa43ef5af758cd86ed1,2024-03-11,"UN chief unveils global empowerment plan for women, girls",https://www.ugandanews.net/news/274151000/un-chief-unveils-global-empowerment-plan-for-women-girls,en,ugandanews.net,ugandanews.net,2024-03-11 02:53:06.124264+00:00
e40b6e55851be09dcdd26353270d1a6822ef635d8a4db6d4f421b4d0f18d3819,2024-03-11,Australia's sheep production impacted by rising temperatures,https://www.ugandanews.net/news/274151163/australia-sheep-production-impacted-by-rising-temperatures,en,ugandanews.net,ugandanews.net,2024-03-11 02:53:04.436121+00:00
8762fe6a03e524dba0de0627d534a6e6880c4f6c538e2537d673ed6031ba4bb7,2024-03-11,Drought-Hit Morocco Closing Its Famous Public Baths 3 Days a Week,https://www.ugandanews.net/news/274151345/drought-hit-morocco-closing-its-famous-public-baths-3-days-a-week,en,ugandanews.net,ugandanews.net,2024-03-11 02:53:03.931597+00:00
d4113e167a972544f7ca39d95f72d2ebabed5a0290abf536ed7a4e6aca2e901a,2024-03-11,Namibian VP pledges unity to advance prosperity,https://www.ugandanews.net/news/274151610/namibian-vp-pledges-unity-to-advance-prosperity,en,ugandanews.net,ugandanews.net,2024-03-11 02:52:58.440578+00:00
6d3c66e6baf4d24960328f1ae3bcf25b8d81ccdfc93c81d0e30fd6639f8253d9,2024-03-09,Farmers urged to embrace loans,https://www.monitor.co.ug/uganda/magazines/farming/farmers-urged-to-embrace-loans--4550428,en,monitor.co.ug,monitor.co.ug,2024-03-11 02:43:15.092211+00:00
259f8ded58f7944eb35414bb11a8e8e0cca6dc94846cf36935d4feacaac73f69,2024-03-09,Tips you can adopt to get better yields from your tree farm,https://www.monitor.co.ug/uganda/magazines/farming/tips-you-can-adopt-to-get-better-yields-from-your-tree-farm--4550534,en,monitor.co.ug,monitor.co.ug,2024-03-11 02:43:14.168024+00:00
1e8a2383d7d202b6b2df0d75fcc24b0d6fe18a7c34ee6748a97804588012d952,2024-03-09,Environmentalists rally for action against plastic pollution,https://www.monitor.co.ug/uganda/news/national/environmentalists-rally-for-action-against-plastic-pollution-4550622,en,monitor.co.ug,monitor.co.ug,2024-03-11 02:43:13.937252+00:00
6c2f75e56474cd81562441188eefa8791cd48a32ee51ad884b64d3ff48685764,2024-03-10,Kenya says climate change threatens country&#039;s food security,https://www.ugandanews.net/news/274150808/kenya-says-climate-change-threatens-countrys-food-security,en,ugandanews.net,ugandanews.net,2024-03-10 03:56:48.487448+00:00
bfe7f6aa896fddff93d6446450dbee4b964b91642a2e51419c33814ebf7c0fd3,2024-03-08,"Invest in women to accelerate progress, says UN chief",https://www.monitor.co.ug/uganda/oped/letters/invest-in-women-to-accelerate-progress-says-un-chief-4549134,en,monitor.co.ug,monitor.co.ug,2024-03-10 02:27:24.422879+00:00
7f4d1c03f2367099954045163eb9dacd2d9adf232e36321a55878bbdcdd32d76,2024-03-09,International Women&#039;s Day 2024: The Economy Has a &#039;Female Face&#039;,https://www.ugandanews.net/news/274148649/international-womens-day-2024-the-economy-has-a-female-face,en,ugandanews.net,ugandanews.net,2024-03-09 08:48:52.659070+00:00
