url,date_published,title,newsorg
https://economist.com.na/54498/extra/city-fathers-ink-agreements-with-correctional-services-and-unam/?utm_source=rss&utm_medium=rss&utm_campaign=city-fathers-ink-agreements-with-correctional-services-and-unam,2020-07-16,City fathers ink agreements with Correctional Services and UNAM,economist.com.na
https://economist.com.na/54482/perspectives/tackling-the-inequality-pandemic-a-social-contract-for-new-era/?utm_source=rss&utm_medium=rss&utm_campaign=tackling-the-inequality-pandemic-a-social-contract-for-new-era,2020-07-16,Tackling the inequality pandemic: A Social contract for a new era,economist.com.na
https://www.observer24.com.na/bank-windhoek-releases-green-bond-impact-report/,2020-07-22,Bank Windhoek releases Green Bond Impact Report,observer24.com.na
https://www.republikein.com.na/nuus/company-news-in-brief2020-07-23/,2020-07-23,COMPANY NEWS IN BRIEF,republikein.com.na
https://economist.com.na/54593/columns/increasing-africas-purchasing-power-is-good-for-the-world/?utm_source=rss&utm_medium=rss&utm_campaign=increasing-africas-purchasing-power-is-good-for-the-world,2020-07-23,Increasing Africa’s purchasing power is good for the world,economist.com.na
https://economist.com.na/54742/columns/fragile-world-economy-could-still-be-derailed-by-a-number-of-crises/?utm_source=rss&utm_medium=rss&utm_campaign=fragile-world-economy-could-still-be-derailed-by-a-number-of-crises,2020-07-29,Fragile world economy could still be derailed by a number of crises,economist.com.na
https://www.nbc.na/news/namibias-environmental-conservation-sector-still-challenged-sustainability-challenges.34651,2020-07-30,Namibia's environmental conservation sector still challenged by sustainability challenges,nbc.na
https://www.az.com.na/nachrichten/the-optical-wonderland-of-sossusvlei-2020-08-03/,2020-08-03,The Optical Wonderland of Sossusvlei,az.com.na
http://www.namibian.com.na/93397/read/Responsibility-or-Ruin,2020-08-04,Responsibility or Ruin,namibian.com.na
http://www.namibian.com.na/93613/read/The-Emmys-announce-record-black-nominees,2020-08-11,The Emmys announce record black nominees,namibian.com.na
https://www.republikein.com.na/nuus/company-news-in-brief2020-08-14/,2020-08-14,COMPANY NEWS IN BRIEF,republikein.com.na
https://informante.web.na/a-new-perspective-on-tourism/,2020-08-15,A NEW PERSPECTIVE ON TOURISM,web.na
https://www.republikein.com.na/nuus/mines-undergo-ownership-changes2020-08-18/,2020-08-18,Mines undergo ownership changes,republikein.com.na
https://informante.web.na/disaster-mitigation-plans-urgently-needed/,2020-08-18,Disaster mitigation plans urgently needed,web.na
http://www.namibian.com.na/93811/read/Alice-Colson-Debuts-Wildlife-Illustrations,2020-08-17,Alice Colson Debuts Wildlife Illustrations,namibian.com.na
https://www.republikein.com.na/nuus/zim-taps-funding-for-water-wise-farming2020-08-19/,2020-08-19,Zim taps funding for water-wise farming,republikein.com.na
https://www.az.com.na/nachrichten/zim-taps-funding-for-water-wise-farming2020-08-19/,2020-08-19,Zim taps funding for water-wise farming,az.com.na
http://www.namibian.com.na/93901/read/Coastal-businesses-taking-care-of-the-elderly,2020-08-19,Coastal businesses taking care of the elderly,namibian.com.na
http://www.namibian.com.na/93922/read/BP-Throws-Oil-and-Gas-in-the-Backseat,2020-08-19,BP Throws Oil and Gas in the Backseat,namibian.com.na
https://www.republikein.com.na/nuus/student-involvement-encouraged2020-08-25/,2020-08-25,Student involvement encouraged,republikein.com.na
https://www.republikein.com.na/nuus/towards-a-data-centric-future2020-08-25/,2020-08-25,Towards a data-centric future,republikein.com.na
https://economist.com.na/55435/columns/do-we-want-the-livestock-sector-to-contribute-more-to-economic-development/?utm_source=rss&utm_medium=rss&utm_campaign=do-we-want-the-livestock-sector-to-contribute-more-to-economic-development,2020-08-28,Do we want the livestock sector to contribute more to economic development?,economist.com.na
https://economist.com.na/55425/special-focus/sadc-to-establish-formal-structure-for-disaster-risk-coordination/?utm_source=rss&utm_medium=rss&utm_campaign=sadc-to-establish-formal-structure-for-disaster-risk-coordination,2020-08-28,SADC to establish formal structure for disaster risk coordination,economist.com.na
https://economist.com.na/55468/environment/environmental-investment-fund-draws-attention-to-devastating-impact-of-lockdown-on-communal-conservancies/?utm_source=rss&utm_medium=rss&utm_campaign=environmental-investment-fund-draws-attention-to-devastating-impact-of-lockdown-on-communal-conservancies,2020-08-28,Environmental Investment Fund draws attention to devastating impact of lockdown on communal conservancies,economist.com.na
http://www.namibian.com.na/94294/read/The-Wildlife-and-Protected-Areas-Management-Bill,2020-09-02,The Wildlife and Protected Areas Management Bill,namibian.com.na
http://www.namibian.com.na/94414/read/From-The-Twittersphere,2020-09-07,From The Twittersphere,namibian.com.na
http://www.namibian.com.na/94449/read/Strong-Infrastructure-Governance-Ends-Waste-in-Public-Investments,2020-09-08,Strong Infrastructure Governance Ends Waste in Public Investments,namibian.com.na
http://www.namibian.com.na/94496/read/Great-Green-Wall-coming-to-Sadc,2020-09-08,Great Green Wall coming to Sadc,namibian.com.na
https://www.republikein.com.na/nuus/audi-release-an-inspiring-campaign2020-09-11/,2020-09-11,Audi release an inspiring campaign,republikein.com.na
http://www.namibian.com.na/94561/read/Fighting-For-a-Better-Future,2020-09-11,Fighting For a Better Future,namibian.com.na
https://economist.com.na/55819/columns/six-pointers-to-new-opportunities-stemming-from-covid-19/?utm_source=rss&utm_medium=rss&utm_campaign=six-pointers-to-new-opportunities-stemming-from-covid-19,2020-09-15,Six pointers to new opportunities stemming from Covid-19,economist.com.na
https://economist.com.na/55848/environment/environmental-fund-attracts-international-recognition-from-city-of-karlsruhe/?utm_source=rss&utm_medium=rss&utm_campaign=environmental-fund-attracts-international-recognition-from-city-of-karlsruhe,2020-09-15,Environmental fund attracts international recognition from City of Karlsruhe,economist.com.na
https://www.republikein.com.na/nuus/the-power-of-books2020-09-17/,2020-09-17,The power of books - Onderwys,republikein.com.na
https://www.republikein.com.na/nuus/worlds-top-companies-urge-green-action2020-09-22/,2020-09-22,World's top companies urge green action,republikein.com.na
https://economist.com.na/55983/environment/africa-seeks-to-improve-effectiveness-of-climate-adaption-activities/?utm_source=rss&utm_medium=rss&utm_campaign=africa-seeks-to-improve-effectiveness-of-climate-adaption-activities,2020-09-22,Africa seeks to improve effectiveness of climate adaption activities,economist.com.na
https://economist.com.na/55952/special-focus/un75-the-future-we-want-the-un-we-need/?utm_source=rss&utm_medium=rss&utm_campaign=un75-the-future-we-want-the-un-we-need,2020-09-22,"UN75: The future we want, the UN we need",economist.com.na
https://www.republikein.com.na/nuus/govts-urged-to-invest-more-in-green-cities2020-09-25/,2020-09-25,Govts urged to invest more in green cities,republikein.com.na
https://www.republikein.com.na/nuus/nairobi-ramps-up-green-efforts2020-09-25/,2020-09-25,Nairobi ramps up green efforts,republikein.com.na
https://economist.com.na/56151/wheels-wings/jaguar-land-rover-to-use-plastic-waste-in-next-generation-sustainable-luxury-interiors/?utm_source=rss&utm_medium=rss&utm_campaign=jaguar-land-rover-to-use-plastic-waste-in-next-generation-sustainable-luxury-interiors,2020-09-28,Jaguar Land Rover to use plastic waste in next-generation sustainable luxury interiors,economist.com.na
https://www.republikein.com.na/nuus/investing-in-a-stronger-tomorrow2020-09-30/,2020-09-30,Investing in a stronger tomorrow,republikein.com.na
https://www.az.com.na/nachrichten/investing-in-a-stronger-tomorrow2020-09-30/,2020-09-30,Investing in a stronger tomorrow,az.com.na
https://www.republikein.com.na/nuus/is-there-time-to-save-the-world2020-10-01/,2020-10-01,Is there time to save the world?,republikein.com.na
https://economist.com.na/56267/agriculture/two-day-online-event-set-to-tackle-smart-agri-practices/?utm_source=rss&utm_medium=rss&utm_campaign=two-day-online-event-set-to-tackle-smart-agri-practices,2020-10-01,Two-day online event to tackle smart-agri practices,economist.com.na
https://www.republikein.com.na/nuus/geweldseuwel2020-10-08/,2020-10-08,Geweldseuwel - Menings,republikein.com.na
https://www.republikein.com.na/nuus/company-news-in-brief2020-10-08/,2020-10-08,COMPANY NEWS IN BRIEF,republikein.com.na
http://www.namibian.com.na/95463/read/Environmental-law-not-enforced-properly,2020-10-08,Environmental law not enforced properly,namibian.com.na
https://www.observer24.com.na/removing-incumbents-changes-nothing-candidates-in-regions-and-local-authorities-should-face-direct-elections/?utm_source=rss&utm_medium=rss&utm_campaign=removing-incumbents-changes-nothing-candidates-in-regions-and-local-authorities-should-face-direct-elections,2020-09-11,Removing incumbents changes nothing …candidates in regions and local authorities should face direct elections,observer24.com.na
https://economist.com.na/56405/special-focus/african-development-bank-strategises-on-post-covid-roadmap-for-continental-revival/?utm_source=rss&utm_medium=rss&utm_campaign=african-development-bank-strategises-on-post-covid-roadmap-for-continental-revival,2020-10-05,African Development Bank strategises on post-Covid roadmap for continental revival,economist.com.na
https://economist.com.na/56455/columns/shareholder-vs-stakeholder-business-needs-the-input-of-the-those-whose-lives-they-impact/?utm_source=rss&utm_medium=rss&utm_campaign=shareholder-vs-stakeholder-business-needs-the-input-of-the-those-whose-lives-they-impact,2020-10-09,Shareholder vs stakeholder – business needs the input of those whose lives they impact,economist.com.na
https://economist.com.na/56445/special-focus/covid-19-crisis-is-pushing-us-to-refocus-priorities-says-african-development-bank/?utm_source=rss&utm_medium=rss&utm_campaign=covid-19-crisis-is-pushing-us-to-refocus-priorities-says-african-development-bank,2020-10-09,"COVID-19 crisis is pushing us to refocus priorities, says African Development Bank",economist.com.na
https://www.republikein.com.na/nuus/youth-building-lasting-change2020-10-13/,2020-10-13,Youth building lasting change,republikein.com.na
https://www.republikein.com.na/nuus/company-news-in-brief2020-10-13/,2020-10-13,COMPANY NEWS IN BRIEF,republikein.com.na
https://economist.com.na/56534/perspectives/africa-must-address-its-debt-burden-once-the-pandemic-is-under-control-says-world-bank-vice-president/?utm_source=rss&utm_medium=rss&utm_campaign=africa-must-address-its-debt-burden-once-the-pandemic-is-under-control-says-world-bank-vice-president,2020-10-09,Africa must address its debt burden once the pandemic is under control says World Bank Vice President,economist.com.na
https://economist.com.na/56477/special-focus/african-leaders-call-for-equality-and-reform-of-the-united-nations-security-council/?utm_source=rss&utm_medium=rss&utm_campaign=african-leaders-call-for-equality-and-reform-of-the-united-nations-security-council,2020-10-09,African leaders call for equality and reform of the United Nations Security Council,economist.com.na
https://economist.com.na/56626/after-hours/local-artists-join-global-movement-to-save-the-wild-cheetah/?utm_source=rss&utm_medium=rss&utm_campaign=local-artists-join-global-movement-to-save-the-wild-cheetah,2020-10-15,Local artists join global movement to save the wild cheetah,economist.com.na
https://economist.com.na/56646/extra/blue-economy-important-to-economic-development-commonwealth-secretariat-called-to-support-namibias-efforts/?utm_source=rss&utm_medium=rss&utm_campaign=blue-economy-important-to-economic-development-commonwealth-secretariat-called-to-support-namibias-efforts,2020-10-15,Blue Economy important to economic development – Commonwealth Secretariat called to support Namibia’s efforts,economist.com.na
https://economist.com.na/56643/community-and-culture/climate-change-strategies-for-rural-communities-take-tentative-first-steps/?utm_source=rss&utm_medium=rss&utm_campaign=climate-change-strategies-for-rural-communities-take-tentative-first-steps,2020-10-15,Climate change strategies for rural communities take tentative first steps,economist.com.na
https://www.republikein.com.na/nuus/ons-is-moeg-a-force-to-be-reckoned-with2020-10-20/,2020-10-20,‘Ons is moeg’ – a force to be reckoned with,republikein.com.na
https://www.republikein.com.na/nuus/desalination-plant-to-produce-quality-outputs2020-10-20/,2020-10-20,Desalination plant to produce quality outputs,republikein.com.na
https://www.namibiansun.com/news/locust-outbreak-worsens2020-10-20/,2020-10-20,Locust outbreak worsens,namibiansun.com
https://www.namibiansun.com/news/ons-is-moeg-a-force-to-be-reckoned-with2020-10-20/,2020-10-20,‘Ons is moeg’ – a force to be reckoned with,namibiansun.com
http://www.namibian.com.na/95859/read/Govt-adopts-gender-responsive-plan-for-climate-change,2020-10-22,Govt adopts gender responsive plan for climate change,namibian.com.na
https://economist.com.na/56737/extra/eu-namibia-political-dialogue-looks-at-resolving-global-challenges/?utm_source=rss&utm_medium=rss&utm_campaign=eu-namibia-political-dialogue-looks-at-resolving-global-challenges,2020-10-22,EU-Namibia political dialogue looks at resolving global challenges,economist.com.na
https://economist.com.na/56791/after-hours/multichoice-group-supports-united-nations-pause-campaign/?utm_source=rss&utm_medium=rss&utm_campaign=multichoice-group-supports-united-nations-pause-campaign,2020-10-22,MultiChoice Group supports United Nation’s ‘Pause’ campaign,economist.com.na
https://www.namibiansun.com/news/govt-failing-to-protect-assets2020-10-26/,2020-10-26,Govt failing to protect assets,namibiansun.com
https://www.republikein.com.na/nuus/bethanie-to-get-desalination-plant2020-10-26/,2020-10-26,Bethanie to get desalination plant,republikein.com.na
https://www.namibiansun.com/news/bethanie-to-get-desalination-plant2020-10-26/,2020-10-26,Bethanie to get desalination plant,namibiansun.com
https://www.observer24.com.na/agriculture-and-the-ecosystems/?utm_source=rss&utm_medium=rss&utm_campaign=agriculture-and-the-ecosystems,2020-10-10,Agriculture and the ecosystems,observer24.com.na
https://www.namibiansun.com/news/africa-briefs-182020-10-29/,2020-10-29,Africa Briefs - Economics,namibiansun.com
https://www.republikein.com.na/nuus/africa-briefs-182020-10-29/,2020-10-29,Africa Briefs - Ekonomie,republikein.com.na
http://www.namibian.com.na/96065/read/Namibia-validates-proposal-on-land-management,2020-10-28,Namibia validates proposal on land management,namibian.com.na
https://www.namibiansun.com/news/what-does-just-energy-transition-mean-for-namibias-mining2020-10-30/,2020-10-30,What does Just Energy Transition mean for Namibia’s mining?,namibiansun.com
https://www.namibiansun.com/news/africa-plans-way-out-of-hunger2020-11-03/,2020-11-03,Africa plans way out of hunger,namibiansun.com
https://www.namibiansun.com/news/n32m-handover-to-kunene-farmers2020-11-05/,2020-11-05,N$3.2m handover to Kunene farmers,namibiansun.com
https://www.namibiansun.com/news/without-change-more-pandemics-loom2020-11-05/,2020-11-05,"Without change, more pandemics loom",namibiansun.com
http://www.namibian.com.na/96249/read/Conservation-in-a-crisis,2020-11-01,Conservation in a crisis,namibian.com.na
https://www.observer24.com.na/eos-capital-partners-in-large-scale-kelp-farm/?utm_source=rss&utm_medium=rss&utm_campaign=eos-capital-partners-in-large-scale-kelp-farm,2020-10-10,Eos Capital partners in large-scale Kelp farm,observer24.com.na
https://economist.com.na/57095/general-news/namibia-to-create-national-strategy-for-the-effective-implementation-of-the-african-free-trade-area/?utm_source=rss&utm_medium=rss&utm_campaign=namibia-to-create-national-strategy-for-the-effective-implementation-of-the-african-free-trade-area,2020-11-03,Namibia to create national strategy for the effective implementation of the African Free Trade Area,economist.com.na
https://www.republikein.com.na/nuus/agriculture-ministry-hands-over-farming-equipment-2020-11-10/,2020-11-10,Agriculture ministry hands over farming equipment,republikein.com.na
https://www.namibiansun.com/news/women-key-to-growing-food-demand2020-11-10/,2020-11-10,Women key to growing food demand,namibiansun.com
https://www.namibiansun.com/news/agriculture-ministry-hands-over-farming-equipment-2020-11-10/,2020-11-10,Agriculture ministry hands over farming equipment,namibiansun.com
https://www.namibiansun.com/news/climate-change-project-to-benefit-60-0002020-11-10/,2020-11-10,Climate change project to benefit 60 000,namibiansun.com
https://www.namibiansun.com/news/n22m-to-community-organisations2020-11-10/,2020-11-10,N$22m to community organisations,namibiansun.com
https://www.republikein.com.na/nuus/opec-would-miss-friend-trump2020-11-11/,2020-11-11,OPEC would miss 'friend Trump',republikein.com.na
https://www.namibiansun.com/news/opec-would-miss-friend-trump2020-11-11/,2020-11-11,OPEC would miss 'friend Trump',namibiansun.com
https://economist.com.na/57217/special-focus/weather-across-sub-saharan-africa-has-become-more-extreme-and-unpredictable-in-the-21st-century-report-states/?utm_source=rss&utm_medium=rss&utm_campaign=weather-across-sub-saharan-africa-has-become-more-extreme-and-unpredictable-in-the-21st-century-report-states,2020-11-10,"Weather across sub-Saharan Africa has become more extreme and unpredictable in the 21st century, report states",economist.com.na
https://www.az.com.na/nachrichten/opec-would-miss-friend-trump2020-11-11/,2020-11-11,OPEC would miss 'friend Trump',az.com.na
https://economist.com.na/57254/agriculture/water-energy-and-food-security-can-be-achieved/?utm_source=rss&utm_medium=rss&utm_campaign=water-energy-and-food-security-can-be-achieved,2020-11-10,"Water, energy and food security can be achieved",economist.com.na
https://www.republikein.com.na/nuus/education-for-all2020-11-17/,2020-11-17,Education for all - Onderwys,republikein.com.na
https://www.republikein.com.na/nuus/editors-note-2020-11-17/,2020-11-17,Editor’s Note - Onderwys,republikein.com.na
https://www.observer24.com.na/mps-want-coordinated-action-as-african-migratory-locusts-threaten-food-security/?utm_source=rss&utm_medium=rss&utm_campaign=mps-want-coordinated-action-as-african-migratory-locusts-threaten-food-security,2020-10-10,MPs want coordinated action … as African Migratory Locusts threaten food security,observer24.com.na
https://www.republikein.com.na/nuus/amazon-plunder-may-spark-new-diseases2020-11-18/,2020-11-18,Amazon plunder may spark new diseases,republikein.com.na
https://www.namibiansun.com/news/amazon-plunder-may-spark-new-diseases2020-11-18/,2020-11-18,Amazon plunder may spark new diseases,namibiansun.com
https://www.namibiansun.com/news/enviro-comedy-festival-this-friday-2020-11-17/,2020-11-17,Enviro Comedy Festival this Friday - Art And Entertainment,namibiansun.com
https://www.namibiansun.com/news/education-for-all2020-11-17/,2020-11-17,Education for all - Education,namibiansun.com
https://www.namibiansun.com/news/editors-note-2020-11-17/,2020-11-17,Editor’s Note - Education,namibiansun.com
https://economist.com.na/57324/perspectives/fishchor-feud-headache-for-swapo-government/?utm_source=rss&utm_medium=rss&utm_campaign=fishchor-feud-headache-for-swapo-government,2020-11-10,Fishchor feud headache for SWAPO government,economist.com.na
https://www.republikein.com.na/nuus/more-luxury-more-style-more-features2020-11-19/,2020-11-19,"More luxury, more style, more features",republikein.com.na
https://www.namibiansun.com/news/more-luxury-more-style-more-features2020-11-19/,2020-11-19,"More luxury, more style, more features",namibiansun.com
http://www.namibian.com.na/96878/read/Resilience-and-Adaptation-to-Change,2020-11-24,Resilience and Adaptation to Change,namibian.com.na
https://www.az.com.na/nachrichten/grner-wasserstoff-als-zukunftsmodell-2020-11-26/,2020-11-26,Grüner Wasserstoff als Zukunftsmodell,az.com.na
https://economist.com.na/57585/environment/government-set-to-use-results-of-un-game-to-deepen-understanding-of-citizen-preferences-on-climate-action/?utm_source=rss&utm_medium=rss&utm_campaign=government-set-to-use-results-of-un-game-to-deepen-understanding-of-citizen-preferences-on-climate-action,2020-11-27,Government set to use results of UN game to deepen understanding of citizen preferences on climate action,economist.com.na
https://economist.com.na/57559/special-focus/keeping-the-global-focus-on-low-income-countries-as-extreme-poverty-looms-for-millions/?utm_source=rss&utm_medium=rss&utm_campaign=keeping-the-global-focus-on-low-income-countries-as-extreme-poverty-looms-for-millions,2020-11-27,Keeping the global focus on low-income countries as extreme poverty looms for millions,economist.com.na
https://www.republikein.com.na/nuus/ad-industry-helps-to-tackle-climate-change2020-11-30/,2020-11-30,Ad industry helps to tackle climate change,republikein.com.na
https://www.republikein.com.na/nuus/worsening-land-inequality-widens-gaps2020-11-30/,2020-11-30,Worsening land inequality widens gaps,republikein.com.na
https://www.republikein.com.na/nuus/company-news-in-brief2020-12-01/,2020-12-01,COMPANY NEWS IN BRIEF,republikein.com.na
http://www.namibian.com.na/97023/read/Death-by-Algorithm,2020-12-01,Death by Algorithm?,namibian.com.na
http://www.namibian.com.na/97039/read/The-art-of-a-post-independence-Namibia,2020-11-30,The art of a post-independence Namibia,namibian.com.na
https://www.namibiansun.com/news/farmers-contribute-to-management-of-elephants2020-12-02/,2020-12-02,Farmers contribute to management of elephants,namibiansun.com
https://www.republikein.com.na/nuus/company-news-in-brief2020-12-07/,2020-12-07,Company news in brief,republikein.com.na
https://www.namibiansun.com/news/company-news-in-brief2020-12-07/,2020-12-07,Company news in brief,namibiansun.com
https://www.observer24.com.na/mps-call-for-unity-against-destructive-locusts/?utm_source=rss&utm_medium=rss&utm_campaign=mps-call-for-unity-against-destructive-locusts,2020-10-10,MPs call for unity against destructive locusts,observer24.com.na
https://economist.com.na/57969/columns/buying-what-grows-locally-in-namibia/?utm_source=rss&utm_medium=rss&utm_campaign=buying-what-grows-locally-in-namibia,2020-12-14,Buying what grows locally in Namibia,economist.com.na
http://www.namibian.com.na/97406/read/Must-We-Risk-Destroying-the-Ocean-to-Save-the-Planet,2020-12-14,Must We Risk Destroying the Ocean to Save the Planet?,namibian.com.na
https://www.republikein.com.na/nuus/company-news-in-brief2020-12-16/,2020-12-16,Company news in brief,republikein.com.na
https://www.namibiansun.com/news/company-news-in-brief2020-12-16/,2020-12-16,Company news in brief,namibiansun.com
https://www.republikein.com.na/nuus/precedent-setting-or-bucking-the-trend2020-12-17/,2020-12-17,Precedent-setting or bucking the trend?,republikein.com.na
https://www.namibiansun.com/news/precedent-setting-or-bucking-the-trend2020-12-17/,2020-12-17,Precedent-setting or bucking the trend?,namibiansun.com
https://www.namibiansun.com/news/thousand-year-old-baobab-falls2020-12-17/,2020-12-17,Thousand-year-old baobab falls,namibiansun.com
https://economist.com.na/58102/mining-energy/african-development-bank-secures-nearly-90-million-in-new-donor-funds-to-transform-the-sustainable-energy-fund-for-africa/?utm_source=rss&utm_medium=rss&utm_campaign=african-development-bank-secures-nearly-90-million-in-new-donor-funds-to-transform-the-sustainable-energy-fund-for-africa,2020-12-16,African Development Bank secures nearly $90 million in new donor funds to transform the Sustainable Energy Fund for Africa,economist.com.na
https://www.republikein.com.na/nuus/rains-give-w-african-herders-brief-respite2020-12-24/,2020-12-24,Rains give W. African herders brief respite,republikein.com.na
https://www.namibiansun.com/news/rains-give-w-african-herders-brief-respite2020-12-24/,2020-12-24,Rains give W. African herders brief respite,namibiansun.com
https://www.observer24.com.na/reconafrica-makes-onshore-oil-and-gas-find-in-the-kavango/?utm_source=rss&utm_medium=rss&utm_campaign=reconafrica-makes-onshore-oil-and-gas-find-in-the-kavango,2020-10-10,ReconAfrica makes onshore oil and gas find in the Kavango,observer24.com.na
https://www.observer24.com.na/sustainable-finance-a-catalyst-for-namibias-recovery/?utm_source=rss&utm_medium=rss&utm_campaign=sustainable-finance-a-catalyst-for-namibias-recovery,2020-10-10,"Sustainable finance, a catalyst for Namibia’s recovery",observer24.com.na
https://www.namibian.com.na/204517/archive-read/Oil-drillers-threaten-Okavango-ecosystem,2020-09-16,Oil drillers threaten Okavango ecosystem,namibian.com.na
https://www.observer24.com.na/windhoek-budgets-n350m-for-cycle-lanes-electric-cars-not-a-priority/?utm_source=rss&utm_medium=rss&utm_campaign=windhoek-budgets-n350m-for-cycle-lanes-electric-cars-not-a-priority,2020-10-10,Windhoek budgets N$350m for cycle lanes … Electric cars not a priority,observer24.com.na
http://www.namibian.com.na/97756/read/Nuclear-competition-for-Africa-launched,2020-12-31,Nuclear competition for Africa launched,namibian.com.na
https://www.observer24.com.na/nuclear-science-can-fight-climate-change-dr-schneider/?utm_source=rss&utm_medium=rss&utm_campaign=nuclear-science-can-fight-climate-change-dr-schneider,2020-10-10,Nuclear science can fight climate change- Dr Schneider,observer24.com.na
