url,date_published,title,newsorg
http://www.seychellesnewsagency.com/articles/13696/Seychellois+students+illustrate+climate+change+concerns+in+%27Big+Draw%27+event,2020-10-15,Seychellois students illustrate climate change concerns in 'Big Draw' event,seychellesnewsagency.com
https://sbc.sc/news/tanzania-deploys-500-firefighters-against-kilimanjaro-blaze/,2020-10-15,Tanzania deploys 500 firefighters against Kilimanjaro blaze,sbc.sc
https://sbc.sc/news/seychellois-students-illustrate-climate-change-concerns-in-big-draw-event/,2020-10-15,Seychellois students illustrate climate change concerns in 'Big Draw' event,sbc.sc
https://sbc.sc/news/promoting-family-issues-mna-candidate-regina-esparon-encourages-women-to-vote-for-women/,2020-10-15,"Promoting family issues, MNA candidate Regina Esparon encourages women to vote for women",sbc.sc
https://sbc.sc/news/as-christmas-approaches-more-pressure-likely-to-fall-on-seychelles-currency/,2020-10-15,"As Christmas approaches, more pressure likely to fall on Seychelles' currency",sbc.sc
http://www.seychellesnewsagency.com/articles/13715/Seychelles%27+Aldabra+atoll+has+tolerance+for+heat-induced+coral+bleaching%2C+research+shows,2020-10-18,"Seychelles' Aldabra atoll has tolerance for heat-induced coral bleaching, research shows",seychellesnewsagency.com
https://sbc.sc/news/seychelles-aldabra-atoll-has-tolerance-for-heat-induced-coral-bleaching-research-shows/,2020-10-18,"Seychelles' Aldabra atoll has tolerance for heat-induced coral bleaching, research shows",sbc.sc
https://sbc.sc/news/seychelles-marine-spatial-plan-eyes-creation-of-new-independent-ocean-authority/,2020-10-30,Seychelles Marine Spatial Plan eyes creation of new independent ocean authority,sbc.sc
http://www.seychellesnewsagency.com/articles/13790/Seychelles+Marine+Spatial+Plan+eyes+creation+of+new+independent+ocean+authority,2020-10-30,Seychelles Marine Spatial Plan eyes creation of new independent ocean authority,seychellesnewsagency.com
http://www.seychellesnewsagency.com/articles/13789/World-traveling+sailors+pause+to+learn+how+to+cook+authentic+Creole+food+from+Seychelles,2020-10-31,World-traveling sailors pause to learn how to cook authentic Creole food from Seychelles,seychellesnewsagency.com
http://www.seychellesnewsagency.com/articles/13802/Majority+of+Seychelles%27+new+cabinet+of+ministers+sworn+in+to+posts,2020-11-03,Majority of Seychelles' new cabinet of ministers sworn in to posts,seychellesnewsagency.com
https://sbc.sc/news/majority-of-seychelles-new-cabinet-of-ministers-sworn-in-to-posts/,2020-11-03,Majority of Seychelles' new cabinet of ministers sworn in to posts,sbc.sc
https://sbc.sc/news/us-formally-quits-paris-agreement-but-biden-pledges-return/,2020-11-05,US formally quits Paris agreement but Biden pledges return,sbc.sc
https://sbc.sc/news/13-short-biographies-for-seychelles-new-13-member-cabinet-of-ministers/,2020-11-05,13 short biographies for Seychelles' new 13-member Cabinet of ministers,sbc.sc
http://www.seychellesnewsagency.com/articles/13813/US+formally+quits+Paris+agreement+but+Biden+pledges+return,2020-11-05,US formally quits Paris agreement but Biden pledges return,seychellesnewsagency.com
http://www.seychellesnewsagency.com/articles/13810/+short+biographies+for+Seychelles%27+new+-member+Cabinet+of+ministers,2020-11-05,13 short biographies for Seychelles' new 13-member Cabinet of ministers,seychellesnewsagency.com
http://www.seychellesnewsagency.com/articles/13827/Storm+Eta+leaves++dead+or+missing+in+Guatemala,2020-11-07,Storm Eta leaves 150 dead or missing in Guatemala,seychellesnewsagency.com
https://sbc.sc/news/storm-eta-leaves-150-dead-or-missing-in-guatemala/,2020-11-07,Storm Eta leaves 150 dead or missing in Guatemala,sbc.sc
http://www.seychellesnewsagency.com/articles/13828/Study+to+examine+Seychelles%27+seagrass+meadows%2C+a+powerful+carbon+sink,2020-11-08,"Study to examine Seychelles' seagrass meadows, a powerful carbon sink",seychellesnewsagency.com
https://sbc.sc/news/study-to-examine-seychelles-seagrass-meadows-a-powerful-carbon-sink/,2020-11-08,"Study to examine Seychelles' seagrass meadows, a powerful carbon sink",sbc.sc
http://www.seychellesnewsagency.com/articles/13844/Even+amidst+travel+downturn%2C+World+Travel+Awards+recognises+Seychelles%27+sparkle,2020-11-11,"Even amidst travel downturn, World Travel Awards recognises Seychelles' sparkle",seychellesnewsagency.com
https://sbc.sc/news/even-amidst-travel-downturn-world-travel-awards-recognises-seychelles-sparkle/,2020-11-11,"Even amidst travel downturn, World Travel Awards recognises Seychelles' sparkle",sbc.sc
https://sbc.sc/news/now-5-years-old-seyccat-celebrates-blue-economy-project-successes/,2020-11-12,"Now 5 years old, SeyCCAT celebrates Blue Economy project successes",sbc.sc
https://sbc.sc/news/seychelles-and-its-5-presidents-from-mancham-to-ramkalawan/,2020-11-12,"Seychelles and its 5 presidents, from Mancham to Ramkalawan",sbc.sc
http://www.seychellesnewsagency.com/articles/13852/Seychelles+and+its++presidents%2C+from+Mancham+to+Ramkalawan,2020-11-12,"Seychelles and its 5 presidents, from Mancham to Ramkalawan",seychellesnewsagency.com
http://www.seychellesnewsagency.com/articles/13847/Now++years+old%2C+SeyCCAT+celebrates+Blue+Economy+project+successes,2020-11-12,"Now 5 years old, SeyCCAT celebrates Blue Economy project successes",seychellesnewsagency.com
http://www.seychellesnewsagency.com/articles/13863/Hard-hit+Central+America+in+crosshairs+of+another+hurricane,2020-11-14,Hard-hit Central America in crosshairs of another hurricane,seychellesnewsagency.com
https://sbc.sc/news/hard-hit-central-america-in-crosshairs-of-another-hurricane/,2020-11-14,Hard-hit Central America in crosshairs of another hurricane,sbc.sc
http://www.seychellesnewsagency.com/articles/13879/Hurricane+Iota+tears+through+Central+America+after+Nicaragua+landfall,2020-11-17,Hurricane Iota tears through Central America after Nicaragua landfall,seychellesnewsagency.com
https://sbc.sc/news/hurricane-iota-tears-through-central-america-after-nicaragua-landfall/,2020-11-17,Hurricane Iota tears through Central America after Nicaragua landfall,sbc.sc
https://sbc.sc/news/president-of-seychelles-meets-with-islands-diplomatic-corps-to-seek-cooperation-support/,2020-11-19,"President of Seychelles meets with island's diplomatic corps to seek cooperation, support",sbc.sc
http://www.seychellesnewsagency.com/articles/13892/President+of+Seychelles+meets+with+island%27s+diplomatic+corps+to+seek+cooperation%2C+support,2020-11-19,"President of Seychelles meets with island's diplomatic corps to seek cooperation, support",seychellesnewsagency.com
http://www.seychellesnewsagency.com/articles/13902/Coronavirus+crisis+to+dominate+Saudi-hosted+G+summit,2020-11-21,Coronavirus crisis to dominate Saudi-hosted G20 summit,seychellesnewsagency.com
https://sbc.sc/news/coronavirus-crisis-to-dominate-saudi-hosted-g20-summit/,2020-11-21,Coronavirus crisis to dominate Saudi-hosted G20 summit,sbc.sc
http://www.seychellesnewsagency.com/articles/13884/Over+%2C+corals+raised+in+nurseries+after++years+of+work+by+Nature+Seychelles,2020-11-23,"Over 50,000 corals raised in nurseries after 10 years of work by Nature Seychelles",seychellesnewsagency.com
https://sbc.sc/news/over-50000-corals-raised-in-nurseries-after-10-years-of-work-by-nature-seychelles/,2020-11-23,"Over 50,000 corals raised in nurseries after 10 years of work by Nature Seychelles",sbc.sc
http://www.seychellesnewsagency.com/articles/13983/Project+to+protect+fisheries%2C+ecotourism+and+marine+biodiversity+launched+in+Seychelles,2020-12-05,"Project to protect fisheries, ecotourism and marine biodiversity launched in Seychelles",seychellesnewsagency.com
https://sbc.sc/news/project-to-protect-fisheries-ecotourism-and-marine-biodiversity-launched-in-seychelles/,2020-12-05,"Project to protect fisheries, ecotourism and marine biodiversity launched in Seychelles",sbc.sc
http://www.seychellesnewsagency.com/articles/14024/World+urged+to+move+on+%27climate+emergency%27+after+pandemic,2020-12-13,World urged to move on 'climate emergency' after pandemic,seychellesnewsagency.com
https://sbc.sc/news/world-urged-to-move-on-climate-emergency-after-pandemic/,2020-12-13,World urged to move on 'climate emergency' after pandemic,sbc.sc
https://sbc.sc/news/us-set-for-mass-vaccinations-as-world-virus-deaths-top-1-6-million/,2020-12-14,US set for mass vaccinations as world virus deaths top 1.6 million,sbc.sc
