url,date_published,title,newsorg
https://mwnation.com/malawi-pleads-for-eu-support/,2023-03-08,Malawi pleads for EU support,mwnation.com
https://mwnation.com/admarc-wants-mbs-to-retest-rotten-maize/,2023-03-08,Admarc wants MBS to retest ‘rotten’ maize,mwnation.com
https://www.faceofmalawi.com/2023/03/09/state-residents-and-mdf-owes-heft-water-bills-to-water-board/,2023-03-09,STATE RESIDENTS AND MDF OWES HEFT WATER BILLS TO WATER BOARD,faceofmalawi.com
https://www.maravipost.com/karonga-farmers-asked-to-embrace-climate-smart-agriculture/,2023-03-09,Karonga farmers asked to embrace climate smart agriculture,maravipost.com
https://mwnation.com/budget-offers-no-hope-for-the-poor/,2023-03-09,Budget offers no hope for the poor,mwnation.com
https://mwnation.com/new-bid-to-hike-water-tariffs/,2023-03-09,New bid to hike water tariffs,mwnation.com
https://www.maravipost.com/new-funding-streams-activated-after-fifth-successive-failed-rainy-season-in-somalia/,2023-03-09,New Funding Streams Activated After Fifth Successive Failed Rainy Season In Somalia,maravipost.com
https://www.capitalradiomalawi.com/2023/03/09/government-agencies-owe-swrb-k8-1-billion/,2023-03-09,Government agencies owe SWRB K8.1 billion.,capitalradiomalawi.com
https://www.malawivoice.com/2023/03/09/minister-calls-for-collaboration-in-the-fight-against-cholera/,2023-03-09,Minister Calls for Collaboration in the Fight against Cholera,malawivoice.com
https://www.malawivoice.com/2023/03/09/more-work-more-action-chakwera/,2023-03-09,"more work , more action",malawivoice.com
https://www.nyasatimes.com/chakwera-says-the-worlds-poor-must-be-supported-to-contribute-to-global-economy/,2023-03-10,Chakwera says the world’s poor must be supported to contribute to global economy,nyasatimes.com
https://malawi24.com/2023/03/10/more-work-and-more-action-chakwera/,2023-03-10,More work and more action – Chakwera,malawi24.com
https://times.mw/lazarus-chakwera-challenges-wealthy-nations/?utm_source=rss&utm_medium=rss&utm_campaign=lazarus-chakwera-challenges-wealthy-nations&utm_source=rss&utm_medium=rss&utm_campaign=lazarus-chakwera-challenges-wealthy-nations,2023-03-10,Lazarus Chakwera challenges wealthy nations,times.mw
https://times.mw/confronting-cholera-from-regional-perspective/?utm_source=rss&utm_medium=rss&utm_campaign=confronting-cholera-from-regional-perspective&utm_source=rss&utm_medium=rss&utm_campaign=confronting-cholera-from-regional-perspective,2023-03-10,Confronting cholera from regional perspective,times.mw
https://www.maravipost.com/africas-response-to-cop28-challenges-and-economic-dynamics/,2023-12-08,Africa's response to COP28 challenges and economic dynamics,maravipost.com
https://www.maravipost.com/in-morocco-a-gardening-school-blends-inclusion-and-ecological-awareness/,2023-12-05,"In Morocco, a gardening school blends inclusion and ecological awareness",maravipost.com
https://times.mw/malawis-cholera-outbreak-in-focus-at-climate-change-health-summit/?utm_source=rss&utm_medium=rss&utm_campaign=malawis-cholera-outbreak-in-focus-at-climate-change-health-summit&utm_source=rss&utm_medium=rss&utm_campaign=malawis-cholera-outbreak-in-focus-at-climate-change-health-summit,2023-03-11,"Malawi’s cholera outbreak in focus at climate change, health summit",times.mw
https://www.malawivoice.com/2023/03/10/veep-chilima-praises-africa-public-health-fund-global-fund-for-availing-1-4m-106m-funds-to-malawi/,2023-03-10,"Veep Chilima praises Africa Public Health Fund, Global Fund for availing $1.4m, $106m funds to Malawi",malawivoice.com
https://times.mw/malawi-braces-for-cyclone-freddy/?utm_source=rss&utm_medium=rss&utm_campaign=malawi-braces-for-cyclone-freddy&utm_source=rss&utm_medium=rss&utm_campaign=malawi-braces-for-cyclone-freddy,2023-03-11,Malawi braces for cyclone Freddy,times.mw
https://mwnation.com/aip-budget-in-limbo/,2023-03-11,AIP budget In limbo,mwnation.com
https://times.mw/africa-has-a-major-new-carbon-market-initiative/?utm_source=rss&utm_medium=rss&utm_campaign=africa-has-a-major-new-carbon-market-initiative&utm_source=rss&utm_medium=rss&utm_campaign=africa-has-a-major-new-carbon-market-initiative,2023-03-12,Africa has a major new carbon market initiative,times.mw
https://www.maravipost.com/be-warned-as-tropical-cyclone-freddy-ransacks-malawi-southern-region/,2023-03-12,Be warned! As Tropical cyclone Freddy ransacks Malawi' southern region,maravipost.com
https://www.maraviexpress.com/malawi-relief-fund-uk-and-issa-foundation-construct-200-climate-change-resilient-houses-for-vulnerable-elderly-women-in-salima/?utm_source=rss&utm_medium=rss&utm_campaign=malawi-relief-fund-uk-and-issa-foundation-construct-200-climate-change-resilient-houses-for-vulnerable-elderly-women-in-salima,2023-03-12,Malawi Relief Fund UK and Issa Foundation construct 200 climate change-resilient houses for vulnerable elderly women in Salima,maraviexpress.com
https://www.maraviexpress.com/2023-commonwealth-day-commemoration-to-include-tree-planting-sporting-performances-and-panel-discussion/?utm_source=rss&utm_medium=rss&utm_campaign=2023-commonwealth-day-commemoration-to-include-tree-planting-sporting-performances-and-panel-discussion,2023-03-12,"2023 Commonwealth Day commemoration to include tree planting, sporting performances and panel discussion",maraviexpress.com
https://malawi24.com/2023/03/12/cyclone-freddy-to-land-in-malawi-this-evening/,2023-03-12,Cyclone Freddy to land in Malawi this evening,malawi24.com
https://malawi24.com/2023/03/12/malawi-ministry-of-education-suspends-classes-due-to-cylone-freddy/,2023-03-12,Malawi Ministry of Education suspends classes due to Cyclone Freddy Freddy,malawi24.com
https://www.maravipost.com/education-ministry-suspends-classes-over-tropical-cyclone-freddy-in-southern-region-districts/,2023-03-12,Education Ministry suspends classes over Tropical Cyclone Freddy in Southern Region' districts,maravipost.com
https://www.maraviexpress.com/chilima-takes-a-swipe-at-religions-that-discourage-congregants-from-assessing-medical-care-amidst-cholera-outbreak/?utm_source=rss&utm_medium=rss&utm_campaign=chilima-takes-a-swipe-at-religions-that-discourage-congregants-from-assessing-medical-care-amidst-cholera-outbreak,2023-03-12,Chilima takes a swipe at religions that discourage congregants from assessing medical care amidst cholera outbreak,maraviexpress.com
https://www.maraviexpress.com/torrential-rainfall-being-experienced-in-southern-region-to-persist-into-tomorrow-and-tuesday-ministry-of-education-suspends-classes-till-wednesday/?utm_source=rss&utm_medium=rss&utm_campaign=torrential-rainfall-being-experienced-in-southern-region-to-persist-into-tomorrow-and-tuesday-ministry-of-education-suspends-classes-till-wednesday,2023-03-12,Torrential rainfall being experienced in Southern Region to persist into tomorrow and Tuesday; Ministry of Education suspends classes till Wednesday,maraviexpress.com
https://www.malawivoice.com/2023/03/12/cyclone-freddy-forces-govt-to-suspend-classes-in-southern-region/,2023-03-12,Cyclone Freddy forces govt to suspend classes in Southern Region,malawivoice.com
https://mwnation.com/storm-freddy-disrupts-life/,2023-03-13,Storm Freddy disrupts life,mwnation.com
https://www.maravipost.com/dpp-blue-night-is-it-dr-dalitso-kabambe-delegates-must-consider-to-revive-malawis-ailing-economy-beyond-2025/,2023-03-13,"DPP Blue night: Is it Dr. Dalitso Kabambe, delegates must consider to revive Malawi's ailing economy beyond 2025?",maravipost.com
https://malawi24.com/2023/03/13/floods-cause-damage-in-blantyre/,2023-03-13,Floods cause damage in Blantyre,malawi24.com
https://mwnation.com/ministry-empowers-primary-school-heads/,2023-03-14,Ministry empowers primary school heads,mwnation.com
https://mwnation.com/damn-you-freddy/,2023-03-14,"Damn you, freddy!",mwnation.com
https://malawi24.com/2023/03/14/amnesty-says-malawi-should-be-compensated-for-damage-caused-by-cyclone-freddy/,2023-03-14,Amnesty says Malawi should be compensated for damage caused by Cyclone Freddy,malawi24.com
https://malawi24.com/2023/03/14/cyclone-freddy-malawians-scold-chakwera/,2023-03-14,Cyclone Freddy: Malawians scold Chakwera,malawi24.com
https://malawi24.com/2023/03/14/cyclone-freddy-death-toll-rises-to-190/,2023-03-14,Cyclone Freddy: Death toll rises to 190,malawi24.com
https://mwnation.com/chinese-modernization-and-the-world-common-prosperity-for-all-people/,2023-03-14,Chinese modernization and the world: Common prosperity for all people,mwnation.com
https://www.faceofmalawi.com/2023/03/15/relief-for-malawi-as-cyclone-freddy-successfully-diffused/,2023-03-15,Relief for Malawi As Cyclone Freddy Successfully Diffused,faceofmalawi.com
https://www.nyasatimes.com/tropical-cyclone-freddy-expected-to-withdraw-from-malawi/,2023-03-14,Tropical Cyclone Freddy expected to withdraw from Malawi,nyasatimes.com
https://www.maravipost.com/malawis-cyclone-freddy-impact-death-toll-at-200/,2023-03-15,Malawi's Cyclone Freddy impact: Death toll at 200,maravipost.com
https://malawi24.com/2023/03/15/ngo-empowers-youths-in-agri-business/,2023-03-15,NGO empowers youths in agri-business,malawi24.com
https://mwnation.com/chakwera-wants-no-more-ldcs-summits/,2023-03-15,Chakwera wants no more LDCs summits,mwnation.com
https://www.maraviexpress.com/improvement-in-weather-expected-at-least-from-wednesday-evening-but-threat-of-flooding-remains-high-in-some-areas/?utm_source=rss&utm_medium=rss&utm_campaign=improvement-in-weather-expected-at-least-from-wednesday-evening-but-threat-of-flooding-remains-high-in-some-areas,2023-03-15,Improvement in weather expected at least from Wednesday evening; But threat of flooding remains high in some areas,maraviexpress.com
https://www.maraviexpress.com/kabambe-calls-on-solidarity-to-lessen-trauma-cyclone-freddy-victims-are-facing-cheers-displaced-people-at-manja-and-chilobwe/?utm_source=rss&utm_medium=rss&utm_campaign=kabambe-calls-on-solidarity-to-lessen-trauma-cyclone-freddy-victims-are-facing-cheers-displaced-people-at-manja-and-chilobwe,2023-03-15,Kabambe calls on solidarity to lessen trauma Cyclone Freddy victims are facing; Cheers displaced people at Manja and Chilobwe,maraviexpress.com
https://mwnation.com/diversify-incomerural-people-told/,2023-03-16,"Diversify income,rural people told",mwnation.com
https://mwnation.com/why-cyclone-freddy-hit-blantyre-hardest/,2023-03-16,Why Cyclone Freddy hit Blantyre hardest,mwnation.com
https://mwnation.com/we-need-support-says-chakwera/,2023-03-16,"We need support, says Chakwera",mwnation.com
https://www.maraviexpress.com/though-cyclone-freddy-has-gone-the-country-is-expected-to-continue-receiving-rains-met-department/?utm_source=rss&utm_medium=rss&utm_campaign=though-cyclone-freddy-has-gone-the-country-is-expected-to-continue-receiving-rains-met-department,2023-03-16,"Though Cyclone Freddy has gone, the country is expected to continue receiving rains—Met Department",maraviexpress.com
https://www.faceofmalawi.com/2023/03/16/malawi-expect-to-receive-more-rainfall-in-lake-shore-areas-after-tropical-cyclone-freddy/,2023-03-16,MALAWI EXPECT TO RECEIVE MORE RAINFALL IN LAKE SHORE AREAS AFTER TROPICAL CYCLONE FREDDY,faceofmalawi.com
http://mbc.mw/stephanos-foundation-scales-out-to-central-region-of-malawi/?utm_source=rss&utm_medium=rss&utm_campaign=stephanos-foundation-scales-out-to-central-region-of-malawi,2023-03-16,STEPHANOS FOUNDATION SCALES OUT TO CENTRAL REGION OF MALAWI,mbc.mw
http://mbc.mw/chakwera-inspires-malawians-to-trust-god/?utm_source=rss&utm_medium=rss&utm_campaign=chakwera-inspires-malawians-to-trust-god,2023-03-16,CHAKWERA INSPIRES MALAWIANS TO TRUST GOD,mbc.mw
https://mwnation.com/nutrition-key-in-disaster-relief/,2023-03-17,Nutrition key in disaster relief,mwnation.com
https://www.capitalradiomalawi.com/2023/03/16/tropical-storm-freddy-malawi-hit-by-national-tragedy-president-chakwera/,2023-03-16,Tropical Storm Freddy: Malawi hit by national tragedy – President Chakwera,capitalradiomalawi.com
https://mwnation.com/mera-nocma-speak-on-fuel-amid-low-volumes/,2023-03-17,"Mera, Nocma speak on fuel amid low volumes",mwnation.com
https://www.malawivoice.com/2023/03/17/chakwera-has-failed-to-provide-leadership-he-sees-nothing-hears-nothing-and-does-nothing/,2023-03-17,"Chakwera has failed to provide leadership...he sees nothing, hears nothing and does nothing",malawivoice.com
https://www.malawivoice.com/2023/03/17/actionaid-scales-up-efforts-towards-support-for-cyclone-freddy-victims/,2023-03-17,ActionAid scales up efforts towards support for Cyclone Freddy victims,malawivoice.com
https://www.nyasatimes.com/actionaid-international-strengthens-resilience-as-cyclone-freddy-death-toll-rises-in-malawi/,2023-03-17,ActionAid International strengthens resilience as Cyclone Freddy death toll rises in Malawi,nyasatimes.com
https://mwnation.com/counting-the-cost/,2023-03-18,Counting the cost,mwnation.com
https://mwnation.com/amnesty-international-urges-compensation-for-malawi/,2023-03-18,Amnesty International urges compensation for Malawi,mwnation.com
https://www.maraviexpress.com/illovo-sugar-malawi-commits-total-of-k100m-in-relief-packages-of-sugar-and-blankets-for-survivors-in-evacuation-camps/?utm_source=rss&utm_medium=rss&utm_campaign=illovo-sugar-malawi-commits-total-of-k100m-in-relief-packages-of-sugar-and-blankets-for-survivors-in-evacuation-camps,2023-03-18,Illovo Sugar Malawi commits total of K100m in relief packages of sugar and blankets for survivors in evacuation camps,maraviexpress.com
https://www.malawivoice.com/2023/03/18/illovo-sugar-malawi-plc-responds-to-flooding-in-chikwawa/,2023-03-18,Illovo Sugar Malawi Plc Responds to Flooding in Chikwawa,malawivoice.com
https://www.nyasatimes.com/malawi-relief-fund-uk-first-to-reach-out-to-cyclone-freddy-survivors-in-machinjiri/,2023-03-19,Malawi Relief Fund-UK first to reach out to Cyclone Freddy survivors in Machinjiri,nyasatimes.com
https://www.maraviexpress.com/malawi-relief-fund-uk-first-to-reach-out-to-cyclone-freddy-survivors-in-machinjiri-also-assists-those-unattended-to-in-zomba-and-machinga/?utm_source=rss&utm_medium=rss&utm_campaign=malawi-relief-fund-uk-first-to-reach-out-to-cyclone-freddy-survivors-in-machinjiri-also-assists-those-unattended-to-in-zomba-and-machinga,2023-03-19,Malawi Relief Fund-UK first to reach out to Cyclone Freddy survivors in Machinjiri; Also assists those unattended to in Zomba and Machinga,maraviexpress.com
http://malawi24.com/2023/03/20/actionaid-puts-cyclone-freddy-survivors-on-social-cash-transfer/,2023-03-20,ActionAid puts Cyclone Freddy survivors on Social Cash transfer,malawi24.com
https://www.maravipost.com/malawi-cyclone-freddy-impact-actionaid-strengthens-resilience/,2023-03-20,Malawi Cyclone Freddy impact: ActionAid strengthens resilience,maravipost.com
https://mwnation.com/dont-be-reactive-to-disasters/,2023-03-20,Don’t be reactive to disasters,mwnation.com
https://mwnation.com/escom-to-connect-50-000-customers/,2023-03-20,Escom to connect 50 000 customers,mwnation.com
https://mwnation.com/malawians-search-mud-for-bodies-as-cyclone-eases/,2023-03-21,Malawians search mud for bodies as cyclone eases,mwnation.com
https://mwnation.com/committee-snubs-escom-on-tariffs/,2023-03-21,Committee snubs Escom on tariffs,mwnation.com
https://www.malawivoice.com/2023/03/21/families-in-limbo-efforts-to-reconstruct-victims-lives-must-start-now-nankhumwa-tells-govt/,2023-03-21,"Families in limbo, efforts to reconstruct victim's lives must start now-Nankhumwa tells Govt",malawivoice.com
https://www.malawivoice.com/2023/03/22/bamboo-wood-alternative-source-of-heating/,2023-03-22,Bamboo wood alternative source of heating,malawivoice.com
https://www.malawivoice.com/2023/03/22/illegal-charcoal-production-fueling-deforestation-degradation/,2023-03-22,"Illegal charcoal production fueling deforestation, degradation",malawivoice.com
https://www.nyasatimes.com/abida-mia-in-us-to-lobby-for-clean-water-and-sanitation-for-malawi-at-un-2023-water-summit/,2023-03-22,Abida Mia in US to lobby for clean water and sanitation for Malawi at UN 2023 Water Summit,nyasatimes.com
https://times.mw/at-risk-africas-great-green-wall-next-generation-prosperity-plans/?utm_source=rss&utm_medium=rss&utm_campaign=at-risk-africas-great-green-wall-next-generation-prosperity-plans&utm_source=rss&utm_medium=rss&utm_campaign=at-risk-africas-great-green-wall-next-generation-prosperity-plans,2023-03-22,"At risk: Africa’s Great Green Wall, next generation prosperity plans",times.mw
https://times.mw/mps-push-for-debt-relief/?utm_source=rss&utm_medium=rss&utm_campaign=mps-push-for-debt-relief&utm_source=rss&utm_medium=rss&utm_campaign=mps-push-for-debt-relief,2023-03-23,MPs push for debt relief,times.mw
https://times.mw/technology-for-wildlife-protection/?utm_source=rss&utm_medium=rss&utm_campaign=technology-for-wildlife-protection&utm_source=rss&utm_medium=rss&utm_campaign=technology-for-wildlife-protection,2023-03-23,Technology for wildlife protection,times.mw
https://mwnation.com/cholera-fears-rise-as-cyclone-batters-hotspots/,2023-03-23,Cholera fears rise as cyclone batters hotspots,mwnation.com
https://mwnation.com/weather-experts-warn-of-flash-floods/,2023-03-23,Weather experts warn of flash floods,mwnation.com
https://mwnation.com/chakwera-rues-cyclone-impact/,2023-03-23,Chakwera rues cyclone impact,mwnation.com
https://www.nyasatimes.com/minister-wirima-calls-for-researchers-to-come-up-with-innovative-solutions-for-humanitarian-crises/,2023-03-23,Minister Wirima calls for researchers to come up with innovative solutions for humanitarian crises,nyasatimes.com
https://www.nyasatimes.com/continental-womens-assembly-demands-sanctions-penalties-on-polluters/,2023-03-23,"Continental women’s assembly demands sanctions, penalties on polluters",nyasatimes.com
https://mwnation.com/mlimi-radio-to-boost-agriculture-productivity/,2023-03-24,Mlimi Radio to boost agriculture productivity,mwnation.com
https://www.maraviexpress.com/uk-supports-establishment-of-forestry-monitoring-unit-to-credibly-monitor-malawis-tree-cover/?utm_source=rss&utm_medium=rss&utm_campaign=uk-supports-establishment-of-forestry-monitoring-unit-to-credibly-monitor-malawis-tree-cover,2023-03-23,UK supports establishment of forestry monitoring unit to credibly monitor Malawi’s tree cover,maraviexpress.com
https://times.mw/what-is-wrong-with-dedza-south-mp/?utm_source=rss&utm_medium=rss&utm_campaign=what-is-wrong-with-dedza-south-mp&utm_source=rss&utm_medium=rss&utm_campaign=what-is-wrong-with-dedza-south-mp,2023-03-24,What is wrong with Dedza South MP?,times.mw
https://mwnation.com/mammoth-task-of-returning-life-to-normal-after-cyclone/,2023-03-25,Mammoth task of returning life to normal after cyclone,mwnation.com
https://www.nyasatimes.com/chakwera-commends-nsanje-communities-for-resolving-to-relocate-to-higher-safer-places/,2023-03-25,"Chakwera commends Nsanje communities for resolving to relocate to higher, safer places",nyasatimes.com
https://times.mw/bakili-muluzi-joins-debt-cancellation-calls/?utm_source=rss&utm_medium=rss&utm_campaign=bakili-muluzi-joins-debt-cancellation-calls&utm_source=rss&utm_medium=rss&utm_campaign=bakili-muluzi-joins-debt-cancellation-calls,2023-03-25,Bakili Muluzi joins debt cancellation calls,times.mw
https://www.maravipost.com/us-vice-pesident-kamala-harris-visits-africa/,2023-03-25,US Vice Pesident Kamala Harris visits Africa,maravipost.com
https://www.maraviexpress.com/malawians-must-start-thinking-of-making-climate-smart-undertakings-a-way-of-everyones-life-president-chakwera/?utm_source=rss&utm_medium=rss&utm_campaign=malawians-must-start-thinking-of-making-climate-smart-undertakings-a-way-of-everyones-life-president-chakwera,2023-03-25,Malawians must start thinking of making climate-smart undertakings a way of everyone’s life—President Chakwera,maraviexpress.com
https://www.maraviexpress.com/foreign-aid-is-doing-more-harm-than-good-in-malawi-an-oped-in-uks-the-guardian/?utm_source=rss&utm_medium=rss&utm_campaign=foreign-aid-is-doing-more-harm-than-good-in-malawi-an-oped-in-uks-the-guardian,2023-03-26,Foreign aid is doing more harm than good in Malawi—an OpEd in UK’s The Guardian,maraviexpress.com
https://malawi24.com/2023/03/27/government-told-to-fast-track-disaster-risk-management-bill/,2023-03-27,Government told to fast track disaster risk management bill,malawi24.com
https://mwnation.com/comsip-empowers-karonga-communities/,2023-03-27,Comsip empowers Karonga communities,mwnation.com
https://mwnation.com/flanders-govt-touts-agriculture-projects/,2023-03-27,Flanders govt touts agriculture projects,mwnation.com
https://mwnation.com/restoring-ecosystem-for-climate-resilient/,2023-03-27,Restoring ecosystem for climate resilient,mwnation.com
https://malawi24.com/2023/03/27/talking-blues-the-folly-of-treating-the-symptoms-but-not-the-disease/,2023-03-27,Talking Blues: The folly of treating the symptoms but not the disease,malawi24.com
https://www.malawivoice.com/2023/03/27/admarc-needs-k123-billion-to-buy-maize-chilapondwa/,2023-03-27,ADMARC needs K123 billion to buy Maize-Chilapondwa,malawivoice.com
https://www.maraviexpress.com/sulom-executive-member-chimwemwe-nyirenda-organises-sapitwa-4-pre-season-tourney/?utm_source=rss&utm_medium=rss&utm_campaign=sulom-executive-member-chimwemwe-nyirenda-organises-sapitwa-4-pre-season-tourney,2023-03-27,SULOM executive member Chimwemwe Nyirenda organises Sapitwa 4 pre-season tourney,maraviexpress.com
https://www.maraviexpress.com/heavy-rains-and-thunderstorms-forecasted-mainly-over-lakeshore-areas-north-and-part-of-central-areas-from-march-27-april-2/?utm_source=rss&utm_medium=rss&utm_campaign=heavy-rains-and-thunderstorms-forecasted-mainly-over-lakeshore-areas-north-and-part-of-central-areas-from-march-27-april-2,2023-03-27,"Heavy rains and thunderstorms forecasted mainly over lakeshore areas, North and part of Central areas from March 27-April 2",maraviexpress.com
https://mwnation.com/2023-24-fertiliser-subsidy-under-scrutiny/,2023-03-28,2023/24 fertiliser subsidy under scrutiny,mwnation.com
https://mwnation.com/donors-for-relocation-in-disaster-prone-areas/,2023-03-28,Donors for relocation in disaster-prone areas,mwnation.com
https://times.mw/cyclone-freddy-drought-take-toll/?utm_source=rss&utm_medium=rss&utm_campaign=cyclone-freddy-drought-take-toll&utm_source=rss&utm_medium=rss&utm_campaign=cyclone-freddy-drought-take-toll,2023-03-28,"Cyclone Freddy, drought take toll",times.mw
http://mbc.mw/after-cyclone-freddy-how-to-strengthen-malawis-disaster-preparedness/?utm_source=rss&utm_medium=rss&utm_campaign=after-cyclone-freddy-how-to-strengthen-malawis-disaster-preparedness,2023-03-28,"AFTER CYCLONE FREDDY, HOW TO STRENGTHEN MALAWI’S DISASTER PREPAREDNESS?",mbc.mw
https://mwnation.com/africa-needs-concessional-financing-to-build-resilience-against-shocks-experts-say/,2023-03-28,"Africa needs concessional financing to build resilience against shocks, experts say",mwnation.com
https://www.faceofmalawi.com/2023/03/29/malawi-continue-to-receive-heavy-rainfall-in-lake-shore-areas/,2023-03-29,Malawi continue receiving heavy rainfall in Lake-shore areas,faceofmalawi.com
https://www.faceofmalawi.com/2023/03/29/meteorological-services-warns-of-flash-floods-in-nkhotakota-karonga-nkhatabay-salima/,2023-03-29,"Meteorological Services warns of flash floods in Nkhotakota, Karonga, Nkhatabay, Salima",faceofmalawi.com
https://times.mw/going-green-the-bamboo-way/?utm_source=rss&utm_medium=rss&utm_campaign=going-green-the-bamboo-way&utm_source=rss&utm_medium=rss&utm_campaign=going-green-the-bamboo-way,2023-03-29,Going green the bamboo way,times.mw
https://www.malawivoice.com/2023/03/29/norwegian-embassy-partners-donate-dignity-kits-to-cyclone-freddy-survivors/,2023-03-29,"Norwegian embassy, partners donate dignity kits to Cyclone Freddy survivors",malawivoice.com
https://mwnation.com/rbm-moves-to-increase-financial-inclusion-by-75/,2023-03-29,RBM moves to increase financial inclusion by 75%,mwnation.com
https://www.nyasatimes.com/chakwera-calls-for-repentance-confession-of-sins-among-malawians/,2023-03-29,"Chakwera calls for repentance, confession of sins among Malawians",nyasatimes.com
https://malawi24.com/2023/03/30/loadshedding-is-nuclear-energy-a-panacea-for-malawi-south-africa-and-other-african-countries/,2023-03-30,"Loadshedding: Is nuclear energy a panacea for Malawi, South Africa and other African countries",malawi24.com
https://www.malawivoice.com/2023/03/30/mzati-tv-radio-raises-funds-mobilises-donations-for-flood-victims/,2023-03-30,Mzati TV Radio raises funds...mobilises donations for flood victims,malawivoice.com
https://mwnation.com/chakwera-calls-for-climate-support-at-democracy-summit/,2023-03-30,Chakwera calls for climate support at democracy summit,mwnation.com
https://mwnation.com/9-envoys-present-credentials/,2023-03-30,9 envoys present credentials,mwnation.com
https://www.nyasatimes.com/chakwera-challenges-developed-countries-to-match-words-with-action/,2023-03-31,Chakwera challenges developed countries to match words with action,nyasatimes.com
https://www.malawivoice.com/2023/03/31/malawi-committed-to-fund-technology-innovation-sector/,2023-03-31,"Malawi committed to fund technology, innovation sector",malawivoice.com
https://mwnation.com/unicef-rep-winds-up-tour-of-duty/,2023-04-01,Unicef rep winds up tour of duty,mwnation.com
https://www.maraviexpress.com/cisonecc-organises-first-african-regional-symposium-on-loss-and-damage/?utm_source=rss&utm_medium=rss&utm_campaign=cisonecc-organises-first-african-regional-symposium-on-loss-and-damage,2023-04-01,CISONECC organises first African regional symposium on Loss and Damage,maraviexpress.com
https://mwnation.com/un-council-quizzes-govt-on-gender-corruption/,2023-04-02,"UN council quizzes govt on gender, corruption",mwnation.com
https://times.mw/csos-push-for-disaster-risk-management-bill/?utm_source=rss&utm_medium=rss&utm_campaign=csos-push-for-disaster-risk-management-bill&utm_source=rss&utm_medium=rss&utm_campaign=csos-push-for-disaster-risk-management-bill,2023-04-02,CSOs push for Disaster Risk Management Bill,times.mw
https://www.nyasatimes.com/cisonecc-organises-first-african-regional-symposium-on-climate-loss-and-damage/,2023-04-02,CISONECC organises first African regional symposium on climate Loss and Damage,nyasatimes.com
https://mwnation.com/cyclone-a-wake-upcall-on-climate-crisis/,2023-04-03,Cyclone a wake-upcall on climate crisis,mwnation.com
https://mwnation.com/minister-touts-new-farming-methods/,2023-04-03,Minister touts new farming methods,mwnation.com
https://times.mw/manganya-returns-to-the-stage/?utm_source=rss&utm_medium=rss&utm_campaign=manganya-returns-to-the-stage&utm_source=rss&utm_medium=rss&utm_campaign=manganya-returns-to-the-stage,2023-04-03,Manganya returns to the stage,times.mw
https://www.capitalradiomalawi.com/2023/04/04/youth-demand-disaster-risk-management-bill-tabling-passing/,2023-04-04,"Youth demand Disaster Risk Management Bill tabling, passing",capitalradiomalawi.com
https://mwnation.com/support-karonga-farmers-says-group/,2023-04-04,"Support Karonga farmers, says group",mwnation.com
https://mwnation.com/dodma-needs-k1-1bn-for-cyclone-resettlement/,2023-04-04,Dodma needs K1.1bn for cyclone resettlement,mwnation.com
https://www.malawivoice.com/2023/04/04/cspwp-bails-out-cyclone-freddy-victims/,2023-04-04,CSPWP bails out Cyclone Freddy victims,malawivoice.com
https://mwnation.com/conserving-soil-forbetter-crop-yields/,2023-04-05,Conserving soil forbetter crop yields,mwnation.com
https://www.nyasatimes.com/undule-welcomes-chakweras-planned-visit-to-drought-stricken-karonga/,2023-04-04,Undule welcomes Chakwera’s planned visit to drought-stricken Karonga,nyasatimes.com
https://times.mw/for-real-climate-justice-it-is-time-for-a-food-revolution/?utm_source=rss&utm_medium=rss&utm_campaign=for-real-climate-justice-it-is-time-for-a-food-revolution&utm_source=rss&utm_medium=rss&utm_campaign=for-real-climate-justice-it-is-time-for-a-food-revolution,2023-04-05,"For real climate justice, it is time for a food revolution",times.mw
https://www.faceofmalawi.com/2023/04/05/cisonecc-pushes-government-to-consider-disaster-risk-management-bill/,2023-04-05,CISONECC pushes government to consider disaster risk management bill,faceofmalawi.com
https://www.maravipost.com/somalia-2-6-billion-appeal-to-aid-millions-still-on-the-brink-of-famine/,2023-04-05,Somalia: $2.6 billion appeal to aid millions still on the brink of famine,maravipost.com
https://malawi24.com/2023/04/05/afrexim-bank-pledges-k0-5-billion-for-cyclone-freddy-survivors/,2023-04-05,Afrexim Bank pledges K0.5 billion for Cyclone Freddy survivors,malawi24.com
https://www.maravipost.com/climate-change-environmental-youth-groups-petition-malawi-parliament-on-disaster-bill/,2023-04-06,"Climate Change, environmental youth groups petition Malawi Parliament on disaster bill",maravipost.com
https://mwnation.com/cyclone-drums-up-pleasfor-loss-and-damage-funds/,2023-04-06,Cyclone drums up pleasfor loss and damage funds,mwnation.com
https://mwnation.com/lake-malawi-water-levels-rising/,2023-04-06,Lake Malawi water levels rising,mwnation.com
https://www.malawivoice.com/2023/04/06/ganda-to-attend-virtual-panel-discussion-on-lessons-to-break-the-debt-crisis-cycle/,2023-04-06,Ganda to attend virtual panel discussion on lessons to break the debt crisis cycle,malawivoice.com
https://malawi24.com/2023/04/06/cholera-pandemic-threatens-millions-of-pregnant-and-breastfeeding-women/,2023-04-06,Cholera pandemic threatens millions of pregnant and breastfeeding women,malawi24.com
