url,date_published,title,newsorg
https://www.monitor.co.ug/uganda/news/toll-in-south-africa-s-deadliest-floods-on-record-tops-300-3781668,2022-04-13,Toll in South Africa's deadliest floods on record tops 300,monitor.co.ug
https://www.ugandanews.net/news/272222936/bringing-dry-land-in-the-sahel-back-to-life,2022-04-17,Bringing dry land in the Sahel back to life,ugandanews.net
https://observer.ug/news/headlines/73344-east-african-oil-pipeline-project-hits-the-headwinds-as-another-insurer-pulls-out,2022-04-14,East African Oil Pipeline project hits the headwinds as another insurer pulls out,observer.ug
https://www.independent.co.ug/judiciary-faults-government-for-abetting-environmental-destruction/,2022-04-14,Judiciary faults government for abetting environmental destruction,independent.co.ug
https://eagle.co.ug/2022/04/14/standard-chartered-bank-challenges-worldwide-launch-shs430-million-youth-to-work-programme.html,2022-04-14,"Standard Chartered Bank, Challenges Worldwide launch Shs430 million 'Youth to Work' programme",eagle.co.ug
https://www.ugandanews.net/news/272481275/african-lobby-launches-award-for-excellence-in-climate-reporting,2022-04-16,African lobby launches award for excellence in climate reporting,ugandanews.net
https://www.ugandanews.net/news/272481019/the-information-age-is-starting-to-transform-fishing-worldwide,2022-04-15,The information age is starting to transform fishing worldwide,ugandanews.net
https://www.independent.co.ug/un-chief-calls-for-action-to-mitigate-global-impact-of-russia-ukraine-conflict/,2022-04-14,UN chief calls for action to mitigate global impact of Russia-Ukraine conflict,independent.co.ug
https://chimpreports.com/3-former-african-heads-of-state-unveiled-as-patrons-for-inaugural-africa-protected-areas-congress/,2022-01-24,3 Former African Heads of State Unveiled as Patrons for Inaugural Africa Protected Areas Congress,chimpreports.com
https://www.independent.co.ug/debate-over-oil-project-emissions/,2022-01-24,Debate over oil project emissions,independent.co.ug
https://www.ugandanews.net/news/272219492/4th-ld-writethru-un-chief-raises-five-alarms-for-2022,2022-04-15,4th LD Writethru: UN chief raises five alarms for 2022,ugandanews.net
https://www.ugandanews.net/news/272219041/un-chief-avalanche-of-action-needed-to-stem-global-crises,2022-04-15,UN Chief: Avalanche of Action Needed to Stem Global Crises,ugandanews.net
https://www.kfm.co.ug/health/health-experts-warn-of-increasing-cases-of-malnutrition-among-children-in-karamoja.html,2022-04-15,Health experts warn of increasing cases of malnutrition among children in Karamoja,kfm.co.ug
https://www.monitor.co.ug/uganda/oped/letters/a-healthy-planet-requires-sustainable-actions-by-all-3783020,2022-04-14,A healthy planet requires sustainable actions by all,monitor.co.ug
https://www.monitor.co.ug/uganda/oped/columnists/charles-bichachi/some-lessons-from-recent-journalism-festival-in-italy-3782928,2022-04-14,Some lessons from recent journalism festival in Italy,monitor.co.ug
https://www.ugandanews.net/news/272483248/russia-says-flagship-moskva-cruiser-of-its-black-sea-fleet-has-sunk,2022-04-16,Russia says flagship Moskva cruiser of its Black Sea fleet has sunk,ugandanews.net
https://www.monitor.co.ug/uganda/news/national/un-says-nine-million-in-need-of-aid-in-south-sudan-3783430,2022-04-15,UN says nine million in need of aid in South Sudan,monitor.co.ug
https://www.independent.co.ug/women-in-acholi-embark-on-restoration-of-depleted-indigenous-tree-species/,2022-04-15,Women in Acholi embark on restoration of depleted indigenous tree species,independent.co.ug
https://www.monitor.co.ug/uganda/business/finance/interest-on-domestic-debt-increases-by-shs1-trillion--3783988,2022-04-15,Interest on domestic debt increases by Shs1 trillion,monitor.co.ug
https://www.ugandanews.net/news/272485489/harris-condemns-russia-in-meeting-with-tanzanian-president,2022-04-16,Harris Condemns Russia in Meeting With Tanzanian President,ugandanews.net
https://www.ugandanews.net/news/272485109/us-vice-president-harris-meets-tanzanias-president-hassan,2022-04-16,US Vice President Harris Meets Tanzania&#039;s President Hassan,ugandanews.net
https://www.independent.co.ug/over-1-5million-children-suffering-with-severe-wasting-in-east-and-south-africa/,2022-01-23,Over 1.5million children suffering with severe wasting in East and South Africa,independent.co.ug
https://www.ugandanews.net/news/272216421/the-inside-story-bidens-first-year-transcript,2022-04-17,The Inside Story-Biden&#039;s First Year TRANSCRIPT,ugandanews.net
https://www.ugandanews.net/news/272216325/tanzania-launches-tree-planting-campaign-for-students-to-re-green-country,2022-04-17,Tanzania launches tree planting campaign for students to re-green country,ugandanews.net
https://www.independent.co.ug/imf-to-downgrade-forecast-for-over-140-economies-amid-russia-ukraine-conflict/,2022-04-16,IMF to downgrade forecast for over 140 economies amid Russia-Ukraine conflict,independent.co.ug
https://www.monitor.co.ug/uganda/magazines/farming/climate-change-effects-hit-us-hard-3784930,2022-04-16,Climate change effects hit us hard,monitor.co.ug
https://www.monitor.co.ug/uganda/news/national/import-substitution-push-produces-mixed-results-3785152,2022-04-16,Import substitution push produces mixed results,monitor.co.ug
https://www.monitor.co.ug/uganda/news/national/rapid-urbanisation-puts-leaders-in-tricky-position-3784890,2022-04-16,Rapid urbanisation puts leaders in tricky position,monitor.co.ug
https://www.monitor.co.ug/uganda/news/national/collapsing-lung-of-great-lakes-region-3784882,2022-04-16,Collapsing lung of Great Lakes region,monitor.co.ug
https://www.independent.co.ug/un-chief-welcomes-creation-of-new-imf-trust/,2022-04-18,UN chief welcomes creation of new IMF trust,independent.co.ug
https://www.independent.co.ug/kagadi-lion-killing/,2022-04-18,Kagadi lion killing,independent.co.ug
https://www.independent.co.ug/minister-on-spot-over-transfer-of-environmental-fund/,2022-01-21,Minister on spot over transfer of Environmental Fund,independent.co.ug
https://www.monitor.co.ug/uganda/magazines/healthy-living/defeating-malaria-is-everyone-s-responsibility-3786150,2022-04-18,Defeating malaria is everyone’s responsibility,monitor.co.ug
https://www.monitor.co.ug/uganda/business/finance/govt-signed-new-loans-worth-628-8m-in-first-half-of-2021-22--3786248,2022-04-18,Govt signed new loans worth $628.8m in first half of 2021/22,monitor.co.ug
https://www.monitor.co.ug/uganda/news/what-s-behind-south-africa-s-flood-disaster-3786356,2022-04-18,What's behind South Africa's flood disaster,monitor.co.ug
https://www.monitor.co.ug/uganda/oped/commentary/we-need-solutions-for-climate-change-3786336,2022-04-18,We need solutions for climate change,monitor.co.ug
https://chimpreports.com/kasaija-grilled-as-nema-is-given-shs-15bn-budget-after-collecting-shs-267bn/,2022-01-21,Kasaija Grilled as NEMA is Given Shs 15bn Budget after Collecting Shs 267bn,chimpreports.com
https://www.ugandanews.net/news/272206778/2021-was-one-of-seven-warmest-years-on-record-un-agency,2022-04-19,2021 was one of seven warmest years on record: UN agency,ugandanews.net
https://eagle.co.ug/2022/04/19/mtn-solidifies-action-on-climate-change-with-net-zero-commitment.html,2022-04-19,MTN solidifies action on climate change with net-zero commitment,eagle.co.ug
https://chimpreports.com/seven-natural-wonders-that-make-uganda-a-unique-destination/,2022-04-19,Seven Natural Wonders that Make Uganda a Unique Destination,chimpreports.com
https://www.monitor.co.ug/uganda/news/20-million-risk-starvation-as-horn-of-africa-drought-worsens-un-3787444,2022-04-19,20 million risk starvation as Horn of Africa drought worsens,monitor.co.ug
https://www.ugandanews.net/news/272496586/south-africa-declares-national-disaster-after-deadly-floods,2022-04-20,South Africa Declares National Disaster After Deadly Floods,ugandanews.net
https://www.independent.co.ug/imf-cuts-2022-global-growth-forecast-to-3-6-pct-amid-russia-ukraine-conflict/,2022-04-20,IMF cuts 2022 global growth forecast to 3.6 pct amid Russia-Ukraine conflict,independent.co.ug
https://www.ugandanews.net/news/272205187/2021-joins-top-7-warmest-years-on-record-wmo,2022-04-21,2021 joins top 7 warmest years on record: WMO,ugandanews.net
https://www.ugandanews.net/news/272499835/africas-1st-bamboo-rattan-congress-opens-in-cameroon,2022-04-21,"Africa&#039;s 1st bamboo, rattan congress opens in Cameroon",ugandanews.net
https://www.ugandanews.net/news/272500236/big-development-projects-can-have-negative-effects-on-nature-and-people,2022-04-21,Big development projects can have negative effects on nature and people,ugandanews.net
https://www.ugandanews.net/news/272500070/south-africa-floods-could-hurt-china-trade,2022-04-21,South Africa Floods Could Hurt China Trade,ugandanews.net
https://www.monitor.co.ug/uganda/oped/columnists/karoli-ssemogerere/is-russia-dictating-war-on-its-own-terms-will-it-trigger-global-recession--3789220,2022-04-21,"Is Russia dictating war on its own terms, will it trigger global recession?",monitor.co.ug
https://www.ugandanews.net/news/272501460/study-solar-geoengineering-poses-higher-malaria-threat-risk,2022-04-21,Study: Solar geoengineering poses higher malaria threat risk,ugandanews.net
https://www.ugandanews.net/news/272503455/how-geology-put-a-south-african-city-at-risk-of-landslides,2022-04-22,How geology put a South African city at risk of landslides,ugandanews.net
https://www.ugandanews.net/news/272502636/african-cities-can-do-more-to-protect-children-from-climate-change,2022-04-22,African cities can do more to protect children from climate change,ugandanews.net
https://chimpreports.com/wfp-launches-ignite-food-systems-challenge-to-support-smallholder-farmers-smes/,2022-04-21,"WFP Launches ‘Ignite Food Systems’ Challenge to Support Smallholder Farmers, SMEs",chimpreports.com
https://www.ugandanews.net/news/272505425/earth-day-prompts-calls-for-businesses-to-go-green,2022-04-22,Earth Day Prompts Calls for Businesses to Go Green,ugandanews.net
https://www.monitor.co.ug/uganda/news/national/ukraine-war-activists-hinder-construction-of-oil-pipeline-3790534,2022-04-22,"Ukraine war, activists hinder construction of oil pipeline",monitor.co.ug
https://www.monitor.co.ug/uganda/news/national/we-should-deliver-first-oil-in-second-quarter-of-2025-total-boss-3790562,2022-04-22,We should deliver first oil in second quarter of 2025,monitor.co.ug
https://chimpreports.com/climate-change-youths-take-centre-stage-as-uganda-launches-stockholm50-consultations/,2022-04-22,Climate Change: Youths Take Centre Stage as Uganda Launches Stockholm+50 Consultations,chimpreports.com
https://www.monitor.co.ug/uganda/news/scientists-to-scour-african-waters-to-gauge-ocean-pollution-3792652,2022-04-24,Scientists to scour African waters to gauge ocean pollution,monitor.co.ug
https://www.independent.co.ug/archbishop-emeritus-denis-kiwanuka-of-tororo-is-dead/,2022-04-24,Archbishop Emeritus Denis Kiwanuka of Tororo is Dead,independent.co.ug
https://chimpreports.com/17-year-old-bonita-treasure-leads-colleagues-in-climate-strike-at-3rd-book-launch/,2022-04-25,17-year-Old “Bonita Treasure” Leads Colleagues in Climate Strike at 3rd Book launch,chimpreports.com
https://www.independent.co.ug/macrons-re-election-gives-eu-dose-of-consistency-in-turbulent-times/,2022-04-26,Macron's re-election gives EU dose of consistency in turbulent times,independent.co.ug
https://redpepper.co.ug/2022/04/newcomer-nansambu-keeps-the-poa-dream-alive/,2022-04-26,Newcomer Nansambu Keeps The POA Dream Alive,redpepper.co.ug
https://www.monitor.co.ug/uganda/business/prosper/declining-global-economy-hits-poor-countries-hard-3795244,2022-04-26,Declining global economy hits poor countries hard,monitor.co.ug
https://www.ugandanews.net/news/272520325/lack-of-rains-in-horn-of-africa-affects-20-million,2022-04-27,Lack of Rains in Horn of Africa Affects 20 million,ugandanews.net
https://www.ugandanews.net/news/272519994/african-campaigners-seek-compensation-for-climate-disaster-victims,2022-04-27,African campaigners seek compensation for climate disaster victims,ugandanews.net
https://www.ugandanews.net/news/272519832/south-africa-explores-funding-to-recover-from-flooding,2022-04-27,South Africa explores funding to recover from flooding,ugandanews.net
https://www.monitor.co.ug/uganda/magazines/homes-and-property/creating-a-white-themed-haven-3796214,2022-04-27,Creating a white themed haven,monitor.co.ug
https://www.monitor.co.ug/uganda/magazines/homes-and-property/surveyors-body-draws-the-line-for-professionals-3796072,2022-04-27,Surveyors’ body draws the line for professionals,monitor.co.ug
https://observer.ug/news/headlines/73471-tororo-archbishop-emeritus-denis-kiwanuka-lote-dies,2022-04-27,Tororo Archbishop Emeritus Denis Kiwanuka Lote candle burns out,observer.ug
https://www.monitor.co.ug/uganda/news/national/un-warns-earth-s-degraded-land-at-breaking-point--3796416,2022-04-27,UN warns: Earth's degraded land at 'breaking point',monitor.co.ug
https://www.ugandanews.net/news/272523759/climate-change-putting-4-of-global-gdp-at-risk-study,2022-04-28,Climate Change Putting 4% of Global GDP at Risk: Study,ugandanews.net
https://chimpreports.com/green-economy-the-lasting-solution-to-climate-change-acode-ed/,2022-04-28,“Green Economy” The Lasting Solution to Climate Change – ACODE ED,chimpreports.com
https://www.monitor.co.ug/uganda/lifestyle/heart-to-heart/re-imagining-marriage-and-its-original-values-3796692,2022-04-27,Re-imagining marriage and its original values,monitor.co.ug
https://www.ugandanews.net/news/272526245/south-africas-ability-to-manage-wastewater-is-collapsing-whats-at-risk,2022-04-29,South Africa&#039;s ability to manage wastewater is collapsing: what&#039;s at risk,ugandanews.net
http://www.ugandanews.net/news/272073083/the-sea-women-of-melanesia-climate-inspiration-for-2022,2022-01-01,The Sea Women of Melanesia: Climate Inspiration for 2022,ugandanews.net
https://www.monitor.co.ug/uganda/oped/commentary/-tweny-tweny-two-a-new-year-that-should-bring-forth-new-reckonings-3669312,2022-01-01,‘Tweny tweny two’: A new year that should bring forth new reckonings,monitor.co.ug
https://www.monitor.co.ug/uganda/magazines/farming/agribusiness-opportunities-for-2022-3669458,2022-01-01,Agribusiness opportunities for 2022,monitor.co.ug
http://www.ugandanews.net/news/272109901/wfp-backed-challenge-boosts-food-system-in-rwanda-and-beyond,2022-01-06,WFP-backed challenge boosts food system in Rwanda and beyond,ugandanews.net
https://www.monitor.co.ug/uganda/oped/commentary/how-to-attract-private-investors-to-fund-irrigation-projects-3673032,2022-01-05,How to attract private investors to fund irrigation projects,monitor.co.ug
https://www.monitor.co.ug/uganda/news/national/busoga-sugarcane-farmers-advised-on-alternative-crops-3673910,2022-01-06,Busoga sugarcane farmers advised on alternative crops,monitor.co.ug
http://www.ugandanews.net/news/272122780/chinese-comorian-fms-hold-talks-over-bilateral-relations,2022-01-08,"Chinese, Comorian FMs hold talks over bilateral relations",ugandanews.net
https://www.independent.co.ug/one-year-on-has-america-learned-a-lesson-from-the-capitol-riot/,2022-01-07,"One year on, has America learned a lesson from the Capitol riot?",independent.co.ug
https://www.monitor.co.ug/uganda/magazines/farming/farmers-must-do-things-differently-in-the-new-year-3675722,2022-01-08,Farmers must do things differently in the new year,monitor.co.ug
http://www.ugandanews.net/news/272137891/egypt-makes-great-strides-toward-green-economy,2022-01-10,Egypt makes great strides toward green economy,ugandanews.net
http://www.ugandanews.net/news/272135499/china-maldives-pledge-cooperation-on-belt--road-post-pandemic-recovery,2022-01-10,"China, Maldives pledge cooperation on Belt & Road, post-pandemic recovery",ugandanews.net
https://www.monitor.co.ug/uganda/oped/commentary/what-a-year-2021-and-some-of-the-things-that-defined-it--3676494,2022-01-09,What a year! 2021 and some of the things that defined it,monitor.co.ug
https://www.monitor.co.ug/uganda/business/mwagale-helping-smallholder-farmers-in-tororo-thrive-3676568,2022-01-09,Mwagale helping smallholder farmers in Tororo thrive,monitor.co.ug
https://www.monitor.co.ug/uganda/news/world/last-7-years-warmest-on-record-globally-3677810,2022-01-10,Last 7 years 'warmest on record' globally,monitor.co.ug
https://www.monitor.co.ug/uganda/news/national/residents-arrest-man-over-cutting-down-120-year-old-trees-3677690,2022-01-10,Residents arrest man over cutting down 120-year-old trees,monitor.co.ug
https://www.monitor.co.ug/uganda/news/world/half-of-europe-on-track-to-catch-omicron-world-economy-at-risk-3679246,2022-01-11,"Half of Europe on track to catch Omicron, world economy at risk",monitor.co.ug
http://www.ugandanews.net/news/272175334/un-weekly-roundup-january-8-14-2022,2022-01-15,"UN Weekly Roundup, January 8-14, 2022",ugandanews.net
https://www.independent.co.ug/why-we-need-african-energy-banks-now/,2022-01-14,Why we need African energy banks now,independent.co.ug
https://www.independent.co.ug/repositioning-africa-under-the-afcfta/,2022-01-14,Repositioning Africa under the AfCFTA,independent.co.ug
https://www.monitor.co.ug/uganda/oped/columnists/charles-bichachi/move-from-reporting-dots-to-drawing-lines-3681626,2022-01-13,Move from reporting dots to drawing lines,monitor.co.ug
http://www.ugandanews.net/news/272171018/xinhua-headlines-us-buck-passism-imperils-world-peace-development,2022-01-14,"Xinhua Headlines: U.S. buck-passism imperils world peace, development",ugandanews.net
https://www.monitor.co.ug/uganda/magazines/farming/integrating-legumes-in-rice-fields-to-cope-with-climate-change-3683124,2022-01-15,Integrating legumes in rice fields to cope with climate change,monitor.co.ug
https://www.monitor.co.ug/uganda/magazines/farming/how-agri-business-service-centre-is-transforming-mbarara-3683144,2022-01-15,How agri-business service centre is transforming Mbarara,monitor.co.ug
http://www.ugandanews.net/news/272175947/universal-distribution-of-vaccines-best-way-to-end-covid-19-pakistani-fm,2022-01-15,Universal distribution of vaccines best way to end COVID-19: Pakistani FM,ugandanews.net
https://www.monitor.co.ug/uganda/oped/commentary/why-support-africa-s-small-farmers--3684172,2022-01-16,Why support Africa’s small farmers?,monitor.co.ug
http://www.ugandanews.net/news/272192992/un-chief-global-economic-recovery-uneven,2022-01-18,UN Chief: Global Economic Recovery Uneven,ugandanews.net
https://www.monitor.co.ug/uganda/oped/commentary/let-s-rethink-vehicle-taxation-measures-3685092,2022-01-17,Let’s rethink vehicle taxation measures,monitor.co.ug
https://www.monitor.co.ug/uganda/business/finance/central-bank-crafts-guidelines-for-sme-green-financing-3684960,2022-01-17,Central Bank crafts guidelines for SME Green financing,monitor.co.ug
https://www.monitor.co.ug/uganda/special-reports/good-governance-key-for-a-post-covid-world-3686516,2022-01-18,Good governance key for a post Covid world,monitor.co.ug
http://www.ugandanews.net/news/272199618/kenya-vows-to-enhance-multilateralism-regional-peace-initiatives,2022-01-19,"Kenya vows to enhance multilateralism, regional peace initiatives",ugandanews.net
https://www.monitor.co.ug/uganda/news/national/govt-gives-income-projects-to-former-wetland-encroachers-3685670,2022-01-18,Govt gives income projects to former wetland encroachers,monitor.co.ug
http://www.ugandanews.net/news/272197762/shifting-ocean-closures-best-way-to-protect-animals-from-accidental-catch,2022-01-18,Shifting ocean closures best way to protect animals from accidental catch,ugandanews.net
https://www.monitor.co.ug/uganda/oped/letters/do-you-really-understand-climate-change--3686354,2022-01-18,Do you really understand climate change?,monitor.co.ug
http://www.ugandanews.net/news/272196618/the-west-shouldnt-dismiss-xi-jinping-wef-speech,2022-01-19,The West shouldn&#039;t dismiss Xi Jinping&#039;s WEF speech,ugandanews.net
https://chimpreports.com/drc-we-are-ready-to-join-eac/,2022-01-18,DRC: We are Ready to Join EAC,chimpreports.com
https://observer.ug/news/headlines/72479-economic-violence-world-s-10-richest-men-doubled-wealth-during-covid-pandemic,2022-01-17,Economic violence: World's 10 richest men doubled wealth during COVID pandemic,observer.ug
http://ugandaradionetwork.com/story/take-advantage-of-current-rains-to-prepare-farmland-unma-tells-farmers,2022-01-19,Take Advantage of Current Rains to Prepare Farmland – UNMA Tells Farmers,ugandaradionetwork.com
https://eagle.co.ug/2022/01/19/drc-reaffirms-her-willingness-to-join-the-east-african-community.html,2022-01-19,DRC reaffirms her willingness to join the East African Community,eagle.co.ug
http://www.ugandanews.net/news/272216421/the-inside-story-biden-first-year-transcript,2022-01-21,The Inside Story-Biden&#039;s First Year TRANSCRIPT,ugandanews.net
https://www.independent.co.ug/unma-urges-farmers-to-take-advantage-of-current-rains-to-prepare-farmlands/,2022-01-20,UNMA urges farmers to take advantage of current rains to prepare farmlands,independent.co.ug
http://www.ugandanews.net/news/272219203/3rd-ld-un-chief-raises-five-alarms-for-2022,2022-01-22,3rd LD: UN chief raises five alarms for 2022,ugandanews.net
https://capitalradio.co.ug/news/latest/2022-04-21-nema-warns-on-swift-move-to-evict-and-demolish-structures-built-in-wetlands/,2022-04-21,NEMA Warns on swift move to evict and demolish structures built in wetlands.,capitalradio.co.ug
https://www.monitor.co.ug/uganda/magazines/farming/some-approaches-to-the-current-pressing-agricultural-challenges-3792008,2022-04-23,Some approaches to the current pressing agricultural challenges,monitor.co.ug
https://www.kfm.co.ug/news/unesco-calls-for-promotion-of-climate-education-for-all-learners.html?utm_source=rss&utm_medium=rss&utm_campaign=unesco-calls-for-promotion-of-climate-education-for-all-learners,2022-05-05,UNESCO calls for promotion of climate education for all learners,kfm.co.ug
http://www.ugandanews.net/news/272541038/what-driving-hunger-in-gauteng-south-africa-economic-power-house,2022-05-07,"What&#039;s driving hunger in Gauteng, South Africa&#039;s economic power house",ugandanews.net
http://www.ugandanews.net/news/272539267/bengaluru-based-deep-tech-startup-satsure-acquires-farm-management-software-croptrails-to-aid-its-global-expansion-plans,2022-05-07,Bengaluru-based deep tech startup SatSure acquires farm management software CropTrails to aid its global expansion plans,ugandanews.net
http://www.ugandanews.net/news/272538588/un-secretary-general-antonio-guterres-makes-first-visit-to-nigeria,2022-05-07,UN Secretary-General Antonio Guterres Makes First Visit to Nigeria,ugandanews.net
http://www.ugandanews.net/news/272538508/new-forms-of-urban-planning-are-emerging-in-africa,2022-05-07,New forms of urban planning are emerging in Africa,ugandanews.net
http://www.ugandanews.net/news/272538507/how-vulnerable-is-the-university-of-cape-town-to-destructive-wildfires,2022-05-07,How vulnerable is the University of Cape Town to destructive wildfires?,ugandanews.net
http://www.ugandanews.net/news/272538500/un-secretary-general-antonio-guterres-makes-first-visit-nigeria,2022-05-07,UN Secretary-General Antonio Guterres Makes First Visit Nigeria,ugandanews.net
https://theinsider.ug/index.php/2022/05/04/government-gives-free-land-for-to-investor-to-eastablish-pharmaceutical-industrial-park/,2022-05-04,Government Gives away Free Land For Investor To Eastablish Pharmaceutical industrial Park,theinsider.ug
https://www.busiweek.com/environment-protection-in-ugandas-oil-gas-sector/?utm_source=rss&utm_medium=rss&utm_campaign=environment-protection-in-ugandas-oil-gas-sector,2022-05-02,Environment Protection in Uganda's Oil Gas Sector,busiweek.com
https://www.busiweek.com/africa-must-prepare-for-the-inevitability-of-a-global-food-crisis/?utm_source=rss&utm_medium=rss&utm_campaign=africa-must-prepare-for-the-inevitability-of-a-global-food-crisis,2022-04-27,Africa Must Prepare for the Inevitability of a Global Food Crisis,busiweek.com
https://www.busiweek.com/afdb-group-chief-garners-strong-global-support-for-africa/?utm_source=rss&utm_medium=rss&utm_campaign=afdb-group-chief-garners-strong-global-support-for-africa,2022-04-27,AfDB Group Chief Garners Strong Global Support for Africa,busiweek.com
https://www.busiweek.com/the-gathering-stagflationary-storm/?utm_source=rss&utm_medium=rss&utm_campaign=the-gathering-stagflationary-storm,2022-04-27,The Gathering Stagflationary Storm,busiweek.com
https://www.busiweek.com/world-malaria-day-vestergaards-ceo-message-advance-equity-build-resilience-end-malaria/?utm_source=rss&utm_medium=rss&utm_campaign=world-malaria-day-vestergaards-ceo-message-advance-equity-build-resilience-end-malaria,2022-04-22,World Malaria Day – Vestergaard’s CEO Message Advance Equity. Build Resilience. End Malaria.,busiweek.com
https://www.busiweek.com/greta-thunberg-speaks-for-africa-when-it-comes-to-climate-where-are-africas-voices/?utm_source=rss&utm_medium=rss&utm_campaign=greta-thunberg-speaks-for-africa-when-it-comes-to-climate-where-are-africas-voices,2022-04-21,Greta Thunberg speaks for Africa when it comes to climate. Where are Africa’s voices?,busiweek.com
https://www.busiweek.com/how-the-g7-can-support-africas-climate-agenda/?utm_source=rss&utm_medium=rss&utm_campaign=how-the-g7-can-support-africas-climate-agenda,2022-04-20,How the G7 Can Support Africa's Climate Agenda,busiweek.com
https://www.busiweek.com/what-we-need-for-long-term-peace-and-prosperity/?utm_source=rss&utm_medium=rss&utm_campaign=what-we-need-for-long-term-peace-and-prosperity,2022-04-19,What We Need for Long-Term Peace and Prosperity,busiweek.com
http://www.radiowa.org/kwania-heavy-punishment-awaits-people-encroaching-on-wetlands/,2022-01-26,Kwania: Heavy Punishment Awaits People Encroaching On Wetlands,radiowa.org
https://www.monitor.co.ug/uganda/news/national/govt-uk-investors-to-build-drug-manufacturing-park-3806348,2022-05-06,"Govt, UK investors to build drug-manufacturing park",monitor.co.ug
http://www.ugandanews.net/news/272542666/growing-african-mangrove-forests-aim-to-combat-climate-woes,2022-05-07,Growing African Mangrove Forests Aim to Combat Climate Woes,ugandanews.net
https://www.independent.co.ug/aid-agencies-appeal-for-funds-to-ramp-up-humanitarian-assistance-in-e-africa/,2022-05-07,Aid agencies appeal for funds to ramp up humanitarian assistance in E.Africa,independent.co.ug
https://www.monitor.co.ug/uganda/news/hit-by-ukraine-conflict-africa-faces-unprecedented-crisis-un-3807408,2022-05-07,"Hit by Ukraine conflict, Africa faces 'unprecedented' crisis: UN",monitor.co.ug
https://www.monitor.co.ug/uganda/magazines/farming/optimise-profits-through-good-agricultural-practices--3806734,2022-05-06,Optimise profits through good agricultural practices,monitor.co.ug
https://www.independent.co.ug/african-lobbies-launch-campaign-to-track-expenditure-of-climate-finance/,2022-05-08,African lobbies launch campaign to track expenditure of climate finance,independent.co.ug
https://www.busiweek.com/a-better-globalization-might-rise-from-hyper-globalizations-ashes/?utm_source=rss&utm_medium=rss&utm_campaign=a-better-globalization-might-rise-from-hyper-globalizations-ashes,2022-05-09,A Better Globalization Might Rise from Hyper-Globalization's Ashes,busiweek.com
http://www.ugandanews.net/news/272544719/196-states-meet-to-combat-desertification-at-cop-15-summit-in-abidjan,2022-05-10,196 states meet to combat desertification at COP 15 summit in Abidjan,ugandanews.net
https://www.monitor.co.ug/uganda/news/national/no-more-delays-for-oil-flow-says-cnooc-3809022,2022-05-09,"No more delays for oil flow, says Cnooc",monitor.co.ug
https://redpepper.co.ug/2022/05/tycoon-hams-white-house-in-uganda-a-carbon-copy-of-us-presidents-official-residence-brings-excitement-n-east-africa/?utm_source=rss&utm_medium=rss&utm_campaign=tycoon-hams-white-house-in-uganda-a-carbon-copy-of-us-presidents-official-residence-brings-excitement-n-east-africa,2022-05-10,"Tycoon Ham’s ‘White House’ In Uganda, A Carbon Copy Of US President’s Official Residence Brings Excitement in East Africa",redpepper.co.ug
https://www.independent.co.ug/macron-proposes-european-political-community/,2022-05-10,"Macron proposes ""European political community""",independent.co.ug
https://www.independent.co.ug/european-union-pledges-to-work-with-ugandas-tourism-sector-players/,2022-05-10,European Union pledges to work with Uganda’s tourism sector players,independent.co.ug
https://www.monitor.co.ug/uganda/oped/letters/open-letter-to-president-museveni-3810298,2022-05-10,Open letter to President Museveni,monitor.co.ug
https://chimpreports.com/ugandan-built-satellite-set-to-be-launched-into-space/,2022-05-10,Ugandan-Built Satellite Set to Be Launched into Space,chimpreports.com
https://www.independent.co.ug/un-chief-calls-for-joint-efforts-to-advance-sdgs/,2022-05-10,UN chief calls for joint efforts to advance SDGs,independent.co.ug
http://www.ugandanews.net/news/272546205/government-of-canada-recognizes-the-national-historic-significance-of-olivier-le-jeune,2022-05-11,Government of Canada recognizes the national historic significance of Olivier Le Jeune,ugandanews.net
https://www.monitor.co.ug/uganda/news/national/govt-commits-extra-shs25b-towards-research-at-makerere-3810200,2022-05-10,Govt commits extra Shs25b towards research at Makerere,monitor.co.ug
http://www.ugandanews.net/news/272546422/literature-from-the-congo-basin-offers-ways-to-address-the-climate-crisis,2022-05-11,Literature from the Congo Basin offers ways to address the climate crisis,ugandanews.net
http://www.ugandanews.net/news/272546337/south-africa-needs-developmental-space-during-energy-transition-president,2022-05-11,South Africa needs developmental space during energy transition: president,ugandanews.net
http://www.ugandanews.net/news/272546260/3rd-ld-writethru-xi-talks-with-macron-over-phone,2022-05-11,3rd LD Writethru: Xi talks with Macron over phone,ugandanews.net
http://www.ugandanews.net/news/272546258/2nd-ld-xi-talks-with-macron-over-phone,2022-05-11,2nd LD: Xi talks with Macron over phone,ugandanews.net
http://www.ugandanews.net/news/272546255/update-xi-talks-with-macron-over-phone,2022-05-11,Update: Xi talks with Macron over phone,ugandanews.net
http://www.ugandanews.net/news/272546248/kenya-roots-for-reforestation-to-tackle-africa-ecological-crisis,2022-05-11,Kenya roots for reforestation to tackle Africa&#039;s ecological crisis,ugandanews.net
http://www.ugandanews.net/news/272546855/france-works-at-climate-adaptation-to-protect-its-forests,2022-05-11,France works at climate adaptation to protect its forests,ugandanews.net
http://www.ugandanews.net/news/272546836/lisa-cook-becomes-first-black-woman-on-federal-reserve-board,2022-05-11,Lisa Cook Becomes First Black Woman on Federal Reserve&#039;s Board,ugandanews.net
