url,date_published,title,newsorg
https://www.observer24.com.na/namibia-losses-20-percent-of-forest-in-30-years/,2022-07-21,Namibia losses 20 percent of forest in 30 years.,observer24.com.na
https://economist.com.na/72057/environment/nearly-20-of-forestry-lost-in-the-last-30-years-official/?utm_source=rss&utm_medium=rss&utm_campaign=nearly-20-of-forestry-lost-in-the-last-30-years-official,2022-07-11,Nearly 20% of forestry lost in the last 30 years – Official,economist.com.na
https://informante.web.na/?p=323202,2022-07-22,Most northerners will need drought relief,web.na
https://economist.com.na/72233/environment/african-countries-need-to-mobilise-1-6-trillion-between-2022-and-2030-to-meet-their-ndc-to-fight-climate-change/?utm_source=rss&utm_medium=rss&utm_campaign=african-countries-need-to-mobilise-1-6-trillion-between-2022-and-2030-to-meet-their-ndc-to-fight-climate-change,2022-07-22,African countries need to mobilise $1.6 trillion between 2022 and 2030 to meet their NDC to fight climate change,economist.com.na
https://economist.com.na/72217/mining-energy/geingob-says-africa-has-potential-to-become-key-energy-player/?utm_source=rss&utm_medium=rss&utm_campaign=geingob-says-africa-has-potential-to-become-key-energy-player,2022-07-22,Geingob says Africa has potential to become key energy player,economist.com.na
https://economist.com.na/72209/community-and-culture/irema-uses-gender-mainstreaming-as-a-social-mechanism-to-cope-with-climate-change/?utm_source=rss&utm_medium=rss&utm_campaign=irema-uses-gender-mainstreaming-as-a-social-mechanism-to-cope-with-climate-change,2022-07-22,IREMA uses gender mainstreaming as a social mechanism to cope with climate change,economist.com.na
https://economist.com.na/72155/environment/somaliland-delegation-observes-links-between-conservation-and-tourism/?utm_source=rss&utm_medium=rss&utm_campaign=somaliland-delegation-observes-links-between-conservation-and-tourism,2022-07-22,Somaliland delegation observes links between conservation and tourism,economist.com.na
https://informante.web.na/?p=323503,2022-07-27,Geingob calls for African unity in working towards clean energy,web.na
https://www.observer24.com.na/african-countries-urged-to-champion-energy-solutions/,2022-07-27,African countries urged to champion energy solutions,observer24.com.na
https://www.observer24.com.na/gender-mainstreaming-vital-in-fighting-climate-change/,2022-07-27,Gender mainstreaming vital in fighting climate change,observer24.com.na
http://www.namibian.com.na/114787/read/Not-enough-being-done-about-inequality-in-Namibia,2022-07-28,Not enough being done about inequality in Namibia',namibian.com.na
https://informante.web.na/?p=323783,2022-08-02,Economic shocks and Covid-19 pose threat to future income of learners – Nghipondoka,web.na
https://economist.com.na/72417/special-focus/42nd-sadc-summit-takes-a-keen-realistic-look-at-regional-integration/?utm_source=rss&utm_medium=rss&utm_campaign=42nd-sadc-summit-takes-a-keen-realistic-look-at-regional-integration,2022-08-02,"42nd SADC Summit takes a keen, realistic look at regional integration",economist.com.na
https://economist.com.na/72317/education/national-conference-to-look-at-ways-to-improve-financing-for-education/?utm_source=rss&utm_medium=rss&utm_campaign=national-conference-to-look-at-ways-to-improve-financing-for-education,2022-08-02,National Conference to look at ways to improve financing for education,economist.com.na
https://economist.com.na/72444/columns/globalised-services-provide-ample-opportunity-for-new-sources-of-post-inflation-growth/?utm_source=rss&utm_medium=rss&utm_campaign=globalised-services-provide-ample-opportunity-for-new-sources-of-post-inflation-growth,2022-08-04,Globalised services provide ample opportunity for new sources of post-inflation growth,economist.com.na
https://economist.com.na/72499/weather/seasonal-weather-overview-for-friday-05-august-2022/?utm_source=rss&utm_medium=rss&utm_campaign=seasonal-weather-overview-for-friday-05-august-2022,2022-08-04,Seasonal weather overview for Friday 05 August 2022,economist.com.na
https://economist.com.na/72492/extra/usaid-says-sustained-investments-will-help-provide-a-pathway-for-african-countries-remains-optimistic-about-2022-african-economic-outlook/?utm_source=rss&utm_medium=rss&utm_campaign=usaid-says-sustained-investments-will-help-provide-a-pathway-for-african-countries-remains-optimistic-about-2022-african-economic-outlook,2022-08-04,USAID says sustained investments will help provide a pathway for African countries – Remains optimistic about 2022 African Economic Outlook,economist.com.na
https://economist.com.na/72481/special-focus/42nd-sadc-summit-in-kinshasha-peace-and-stability-key-to-regional-integration/?utm_source=rss&utm_medium=rss&utm_campaign=42nd-sadc-summit-in-kinshasha-peace-and-stability-key-to-regional-integration,2022-08-04,42nd SADC Summit in Kinshasha – peace and stability key to regional integration,economist.com.na
http://www.namibian.com.na/114947/read/Icy-weather-destroys--crops-at-Etunda,2022-08-04,Icy weather destroys crops at Etunda,namibian.com.na
https://economist.com.na/72637/columns/stagflation-set-to-grow-mirroring-disruptive-1970s-pattern/?utm_source=rss&utm_medium=rss&utm_campaign=stagflation-set-to-grow-mirroring-disruptive-1970s-pattern,2022-08-12,"Stagflation set to grow, mirroring disruptive 1970s pattern",economist.com.na
https://www.observer24.com.na/small-holder-farmers-can-reduce-food-import-bill/?utm_source=rss&utm_medium=rss&utm_campaign=small-holder-farmers-can-reduce-food-import-bill,2022-08-12,Small holder farmers can reduce food import bill,observer24.com.na
http://www.namibian.com.na/115122/read/Banning-hunting-trophy-imports--to-impact-Namibia-–-Shifeta,2022-08-11,Banning hunting trophy imports to impact Namibia – Shifeta,namibian.com.na
https://informante.web.na/?p=324313,2022-08-14,Agriculture key to development in Ohangwena,web.na
https://informante.web.na/?p=324237,2022-08-15,Agriculture key to development in Ohangwena,web.na
http://www.namibian.com.na/115160/read/Urban-food-security--a-rising-priority,2022-08-15,Urban food security a rising priority,namibian.com.na
https://informante.web.na/?p=324498,2022-08-16,Four Green Hydrogen pilot projects receive N$499 million grant,web.na
https://economist.com.na/72717/businesswoman/sadc-gender-monitor-ranks-namibia-second-on-women-lawmakers/?utm_source=rss&utm_medium=rss&utm_campaign=sadc-gender-monitor-ranks-namibia-second-on-women-lawmakers,2022-08-12,SADC gender monitor ranks Namibia second on women lawmakers,economist.com.na
http://www.namibian.com.na/115214/read/Namibia-faces-120-000-tonne-grain-shortage,2022-08-17,Namibia faces 120 000-tonne grain shortage,namibian.com.na
https://economist.com.na/72770/education/coding-bootcamp-for-african-girls-underway-at-the-windhoek-palm-hotel/?utm_source=rss&utm_medium=rss&utm_campaign=coding-bootcamp-for-african-girls-underway-at-the-windhoek-palm-hotel,2022-08-17,Coding Bootcamp for African Girls underway at the Windhoek Palm Hotel,economist.com.na
https://economist.com.na/72773/special-focus/averting-an-african-food-crisis-the-african-emergency-food-production-facility/?utm_source=rss&utm_medium=rss&utm_campaign=averting-an-african-food-crisis-the-african-emergency-food-production-facility,2022-08-17,Averting an African food crisis: The African Emergency Food Production Facility,economist.com.na
http://www.namibian.com.na/115272/read/Rangeland-forum-set-for-September,2022-08-01,Rangeland forum set for September,namibian.com.na
https://economist.com.na/72825/agriculture/local-farmers-reap-the-benefits-of-conservation-agriculture/?utm_source=rss&utm_medium=rss&utm_campaign=local-farmers-reap-the-benefits-of-conservation-agriculture,2022-08-17,Local farmers reap the benefits of conservation agriculture,economist.com.na
https://economist.com.na/72794/education/namdia-foundation-launches-bursary-scheme-for-less-privileged-school-leavers/?utm_source=rss&utm_medium=rss&utm_campaign=namdia-foundation-launches-bursary-scheme-for-less-privileged-school-leavers,2022-08-17,NAMDIA Foundation launches bursary scheme for less privileged school leavers,economist.com.na
https://economist.com.na/72836/extra/tshisekedi-throws-weight-behind-sadc-vision-2050/?utm_source=rss&utm_medium=rss&utm_campaign=tshisekedi-throws-weight-behind-sadc-vision-2050,2022-08-17,Tshisekedi throws weight behind SADC Vision 2050,economist.com.na
http://www.namibian.com.na/115359/read/Hyphen-US$10b-green-hydrogen-project-makes-progress,2022-08-21,Hyphen US$10b green hydrogen project makes progress,namibian.com.na
https://economist.com.na/72896/speak-your-mind/energy-partnerships-in-africa-must-benefit-society-especially-women-and-children/?utm_source=rss&utm_medium=rss&utm_campaign=energy-partnerships-in-africa-must-benefit-society-especially-women-and-children,2022-08-23,Energy partnerships in Africa must benefit society especially women and children,economist.com.na
https://economist.com.na/72993/general-news/parliamentarians-tour-the-kunene-region-to-inspect-progress-of-the-eif-funded-projects/?utm_source=rss&utm_medium=rss&utm_campaign=parliamentarians-tour-the-kunene-region-to-inspect-progress-of-the-eif-funded-projects,2022-08-23,Parliamentarians tour the Kunene Region to inspect progress of the EIF-funded projects,economist.com.na
https://economist.com.na/72981/agriculture/rural-women-profit-from-biodiversity-friendly-afcfta-trade/?utm_source=rss&utm_medium=rss&utm_campaign=rural-women-profit-from-biodiversity-friendly-afcfta-trade,2022-08-23,Rural women profit from biodiversity-friendly AfCFTA trade,economist.com.na
https://www.observer24.com.na/mps-happy-with-climate-resilient-projects-in-kunene/?utm_source=rss&utm_medium=rss&utm_campaign=mps-happy-with-climate-resilient-projects-in-kunene,2022-08-25,MPs happy with climate resilient projects in Kunene,observer24.com.na
https://informante.web.na/?p=324971,2022-08-27,Parliamentarians’ complete site visits to EIF funded projects in Kunene Region,web.na
https://informante.web.na/?p=325136,2022-08-30,Promotion of Carbon Markets Project launched,web.na
http://www.namibian.com.na/115593/read/Namibia-unveils-carbon-market-project,2022-08-01,Namibia unveils carbon market project,namibian.com.na
https://economist.com.na/73047/environment/carbon-markets-project-to-address-climate-change-launched/?utm_source=rss&utm_medium=rss&utm_campaign=carbon-markets-project-to-address-climate-change-launched,2022-08-23,Carbon markets project to address climate change launched,economist.com.na
https://economist.com.na/73025/special-focus/africas-renewable-energy-resources-offer-huge-investment-opportunities-for-japanese-business-dr-akinwumi-adesina/?utm_source=rss&utm_medium=rss&utm_campaign=africas-renewable-energy-resources-offer-huge-investment-opportunities-for-japanese-business-dr-akinwumi-adesina,2022-08-23,Africa’s renewable energy resources offer huge investment opportunities for Japanese business – Dr Akinwumi Adesina,economist.com.na
https://economist.com.na/73022/extra/water-and-energy-for-food-launches-second-southern-and-central-africa-call-for-innovations/?utm_source=rss&utm_medium=rss&utm_campaign=water-and-energy-for-food-launches-second-southern-and-central-africa-call-for-innovations,2022-08-23,Water and Energy for Food launches second Southern and Central Africa Call for Innovations,economist.com.na
https://www.observer24.com.na/swapo-failing-to-adjust-to-changing-political-climate/?utm_source=rss&utm_medium=rss&utm_campaign=swapo-failing-to-adjust-to-changing-political-climate,2022-08-31,Swapo failing to adjust to changing political climate,observer24.com.na
http://www.namibian.com.na/115626/read/Green-hydrogen-Namibias--response-to-global-challenges,2022-08-30,Green hydrogen Namibia's response to global challenges',namibian.com.na
https://www.observer24.com.na/eif-continues-to-strengthen-its-collaborative-chain/?utm_source=rss&utm_medium=rss&utm_campaign=eif-continues-to-strengthen-its-collaborative-chain,2022-09-01,EIF continues to strengthen its collaborative chain,observer24.com.na
https://www.observer24.com.na/opposition-not-offering-alternatives/?utm_source=rss&utm_medium=rss&utm_campaign=opposition-not-offering-alternatives,2022-09-02,Opposition not offering alternatives,observer24.com.na
http://www.namibian.com.na/115750/read/EIF-gives-Daures-three-reverse-osmosis-facilities,2022-09-01,EIF gives Daures three reverse osmosis facilities,namibian.com.na
https://economist.com.na/73192/special-focus/boosting-intra-african-trade-will-power-post-covid-19-recovery-and-foster-food-security/?utm_source=rss&utm_medium=rss&utm_campaign=boosting-intra-african-trade-will-power-post-covid-19-recovery-and-foster-food-security,2022-09-06,Boosting intra-African trade will power post-COVID-19 recovery and foster food security,economist.com.na
https://www.observer24.com.na/hyphen-tables-financing-options-for-hydrogen/?utm_source=rss&utm_medium=rss&utm_campaign=hyphen-tables-financing-options-for-hydrogen,2022-09-07,Hyphen tables financing options for hydrogen,observer24.com.na
https://economist.com.na/73309/columns/environment-society-governance-will-the-esg-revolution-deliver-real-human-progress/?utm_source=rss&utm_medium=rss&utm_campaign=environment-society-governance-will-the-esg-revolution-deliver-real-human-progress,2022-09-08,"Environment, society, governance. Will the ESG revolution deliver real human progress?",economist.com.na
https://economist.com.na/73301/education/kandjii-murangi-says-africa-should-look-at-how-ai-can-power-blue-green-economy-technologies/?utm_source=rss&utm_medium=rss&utm_campaign=kandjii-murangi-says-africa-should-look-at-how-ai-can-power-blue-green-economy-technologies,2022-09-08,"Kandjii-Murangi says Africa should look at how AI can power blue, green economy technologies",economist.com.na
http://www.namibian.com.na/115900/read/Encroacher-bush-can-generate-N$75b-–-Shifeta,2022-09-03,Encroacher bush can generate N$75b – Shifeta,namibian.com.na
https://economist.com.na/73336/speak-your-mind/i-am-proud-of-eif-leadership-shifeta/?utm_source=rss&utm_medium=rss&utm_campaign=i-am-proud-of-eif-leadership-shifeta,2022-09-08,‘I am proud of EIF leadership’ – Shifeta,economist.com.na
https://economist.com.na/73332/perspectives/sdgs-failure-determined-by-flaws-in-market-design/?utm_source=rss&utm_medium=rss&utm_campaign=sdgs-failure-determined-by-flaws-in-market-design,2022-09-08,SDGs’ failure determined by flaws in market design,economist.com.na
https://informante.web.na/?p=325900,2022-09-13,FAO capacitates Namibia’s lawmakers on land tenure governance,web.na
https://www.observer24.com.na/health-agriculture-women-youth-in-focus-as-regional-dialogue-on-accountability-gets-underway/?utm_source=rss&utm_medium=rss&utm_campaign=health-agriculture-women-youth-in-focus-as-regional-dialogue-on-accountability-gets-underway,2022-09-13,"Health agriculture, women & youth in focus… as Regional dialogue on accountability gets underway",observer24.com.na
https://economist.com.na/73475/environment/namibia-can-generate-n76-billion-from-bush-encroachment-says-official/?utm_source=rss&utm_medium=rss&utm_campaign=namibia-can-generate-n76-billion-from-bush-encroachment-says-official,2022-09-14,Namibia can generate N$76 billion from bush encroachment says official,economist.com.na
https://economist.com.na/73422/columns/unpacking-the-complexities-of-esg-and-sustainability/?utm_source=rss&utm_medium=rss&utm_campaign=unpacking-the-complexities-of-esg-and-sustainability,2022-09-14,Unpacking the complexities of ESG and Sustainability,economist.com.na
https://economist.com.na/73378/human-resources/parliamentarians-trained-on-land-tenure-governance/?utm_source=rss&utm_medium=rss&utm_campaign=parliamentarians-trained-on-land-tenure-governance,2022-09-14,Parliamentarians trained on land tenure governance,economist.com.na
https://economist.com.na/73504/special-focus/afdb-un-capital-development-fund-showcase-non-market-tools-to-mobilize-finance-for-adaptation/?utm_source=rss&utm_medium=rss&utm_campaign=afdb-un-capital-development-fund-showcase-non-market-tools-to-mobilize-finance-for-adaptation,2022-09-14,"AfDB, UN Capital Development Fund showcase non-market tools to mobilize finance for adaptation",economist.com.na
https://economist.com.na/73518/speak-your-mind/transforming-education-summit-the-global-moment-of-truth/?utm_source=rss&utm_medium=rss&utm_campaign=transforming-education-summit-the-global-moment-of-truth,2022-09-14,Transforming Education Summit – the global moment of truth,economist.com.na
https://www.observer24.com.na/eif-accreditation-of-gcf-extended-by-five-years/?utm_source=rss&utm_medium=rss&utm_campaign=eif-accreditation-of-gcf-extended-by-five-years,2022-09-16,EIF accreditation of GCF extended by five years,observer24.com.na
http://www.namibian.com.na/116181/read/AfDB-issues-first-green-bond-in-SA,2022-09-15,AfDB issues first green bond in SA,namibian.com.na
https://informante.web.na/?p=326272,2022-09-20,Industrial minister calls for partnership in protecting ozone layer,web.na
https://economist.com.na/73594/human-resources/kunene-farmers-equipped-with-climate-change-adaptation-skills/?utm_source=rss&utm_medium=rss&utm_campaign=kunene-farmers-equipped-with-climate-change-adaptation-skills,2022-09-20,Kunene farmers equipped with climate change adaptation skills,economist.com.na
https://informante.web.na/?p=326423,2022-09-22,Geingob raises awareness on the challenges facing developing countries,web.na
https://www.observer24.com.na/upper-middle-income-grading-makes-borrowing-expensive/?utm_source=rss&utm_medium=rss&utm_campaign=upper-middle-income-grading-makes-borrowing-expensive,2022-09-23,Upper Middle Income grading makes borrowing expensive,observer24.com.na
https://www.observer24.com.na/windhoek-air-quality-under-threat/?utm_source=rss&utm_medium=rss&utm_campaign=windhoek-air-quality-under-threat,2022-09-23,Windhoek air quality under threat,observer24.com.na
https://www.observer24.com.na/geingob-continues-campaign-for-inclusion-of-africa-on-unsc/?utm_source=rss&utm_medium=rss&utm_campaign=geingob-continues-campaign-for-inclusion-of-africa-on-unsc,2022-09-23,Geingob continues campaign for inclusion of Africa on UNSC,observer24.com.na
http://www.namibian.com.na/116380/read/Invest-in-women-for-agricultural-growth,2022-09-22,Invest in women for agricultural growth',namibian.com.na
http://www.namibian.com.na/116417/read/Africa-takes-stock-of--ocean-conservation,2022-09-26,Africa takes stock of ocean conservation,namibian.com.na
http://www.namibian.com.na/116437/read/NAU-to-host-agri-outlook-conference,2022-09-28,NAU to host agri outlook conference,namibian.com.na
https://economist.com.na/73856/education/national-readathon-week-launched/?utm_source=rss&utm_medium=rss&utm_campaign=national-readathon-week-launched,2022-09-22,National Readathon Week launched,economist.com.na
https://economist.com.na/73883/general-news/eu-namibia-engage-in-an-in-depth-discussion-on-a-several-topics-of-shared-and-common-interest/?utm_source=rss&utm_medium=rss&utm_campaign=eu-namibia-engage-in-an-in-depth-discussion-on-a-several-topics-of-shared-and-common-interest,2022-09-22,"EU, Namibia engage in an in-depth discussion on a several topics of shared and common interest",economist.com.na
https://economist.com.na/73923/special-focus/sadc-food-and-nutrition-security-committee-seeks-to-improve-food-security-and-nutrition-in-the-region/?utm_source=rss&utm_medium=rss&utm_campaign=sadc-food-and-nutrition-security-committee-seeks-to-improve-food-security-and-nutrition-in-the-region,2022-09-30,SADC Food and Nutrition Security Committee seeks to improve food security and nutrition in the Region,economist.com.na
https://economist.com.na/73966/perspectives/77th-un-general-assembly-meetings-stress-key-afdb-priorities-climate-finance-job-creation-and-food-insecurity/?utm_source=rss&utm_medium=rss&utm_campaign=77th-un-general-assembly-meetings-stress-key-afdb-priorities-climate-finance-job-creation-and-food-insecurity,2022-09-30,"77th UN General Assembly meetings stress key AfDB priorities: climate finance, job creation, and food insecurity",economist.com.na
https://economist.com.na/73954/environment/horticulture-project-launched-at-otimboyo-conservancy/?utm_source=rss&utm_medium=rss&utm_campaign=horticulture-project-launched-at-otimboyo-conservancy,2022-09-30,Horticulture project launched at Otimboyo Conservancy,economist.com.na
https://economist.com.na/73978/special-focus/nescafe-launches-regenerative-agriculture-reduces-greenhouse-gas-emissions-and-improves-farmer-lifestyles/?utm_source=rss&utm_medium=rss&utm_campaign=nescafe-launches-regenerative-agriculture-reduces-greenhouse-gas-emissions-and-improves-farmer-lifestyles,2022-10-04,"Nescafé launches regenerative agriculture, reduces greenhouse gas emissions and improves farmer lifestyles",economist.com.na
https://www.observer24.com.na/swapo-campaigns-thinon-bread-and-butter-issues/?utm_source=rss&utm_medium=rss&utm_campaign=swapo-campaigns-thinon-bread-and-butter-issues,2022-10-04,Swapo campaigns thinon bread and butter issues,observer24.com.na
http://www.namibian.com.na/116701/read/Kuiseb-groundwater-samples-shipped-to-Austria,2022-10-04,Kuiseb groundwater samples shipped to Austria,namibian.com.na
https://www.observer24.com.na/namibia-zambia-agree-on-construction-of-oil-pipeline/?utm_source=rss&utm_medium=rss&utm_campaign=namibia-zambia-agree-on-construction-of-oil-pipeline,2022-10-05,"Namibia, Zambia agree on construction of oil pipeline",observer24.com.na
https://www.observer24.com.na/kavekotora-blames-debt-for-not-subsidizing-fuel-prices/?utm_source=rss&utm_medium=rss&utm_campaign=kavekotora-blames-debt-for-not-subsidizing-fuel-prices,2022-10-07,Kavekotora blames debt for not subsidizing fuel prices,observer24.com.na
http://www.namibian.com.na/116814/read/EU-supports-African-membership-on-UN-Security-Council,2022-10-06,EU supports African membership on UN Security Council,namibian.com.na
https://economist.com.na/74165/environment/katima-community-receives-horticulture-project/?utm_source=rss&utm_medium=rss&utm_campaign=katima-community-receives-horticulture-project,2022-10-11,Katima community receives horticulture project,economist.com.na
http://www.namibian.com.na/116850/read/Swapo-is-not-in-danger-of-losing-in-2024---Shifeta,2022-10-10,Swapo is not in danger of losing in 2024,namibian.com.na
http://www.namibian.com.na/116862/read/Rural-communities-urged-to-safeguard-natural-resources,2022-10-10,Rural communities urged to safeguard natural resources,namibian.com.na
https://economist.com.na/74202/speak-your-mind/take-up-space-this-is-your-world-too-unfpa-executive-director-dr-kanem-on-the-international-day-of-the-girl/?utm_source=rss&utm_medium=rss&utm_campaign=take-up-space-this-is-your-world-too-unfpa-executive-director-dr-kanem-on-the-international-day-of-the-girl,2022-10-11,"Take up space, this is your world too-UNFPA Executive Director, Dr Kanem, on the International Day of the Girl",economist.com.na
http://www.namibian.com.na/116909/read/Good-animal-health-can-unlock-NCA-meat-potential,2022-10-11,Good animal health can unlock NCA meat potential,namibian.com.na
https://economist.com.na/74241/agriculture/likwaterera-community-receive-moringa-plantation-to-boost-natural-resources-eradicate-poverty/?utm_source=rss&utm_medium=rss&utm_campaign=likwaterera-community-receive-moringa-plantation-to-boost-natural-resources-eradicate-poverty,2022-10-13,"Likwaterera community receive Moringa plantation to boost natural resources, eradicate poverty",economist.com.na
http://www.namibian.com.na/116927/read/Namibia-to-host-10th-African-climate-change-conference,2022-10-13,Namibia to host 10th African climate change conference,namibian.com.na
https://informante.web.na/?p=327582,2022-10-15,Namibians urged to plant trees on National Arbor day,web.na
https://informante.web.na/?p=327492,2022-10-16,Schlettwein calls for better planning against water-related disasters,web.na
https://informante.web.na/?p=327604,2022-10-16,People-centred disaster risks management crucial – Nashandi,web.na
https://economist.com.na/74468/special-focus/finance-in-common-speakers-call-for-new-financial-architecture-to-address-the-impact-of-global-shocks-on-developing-countries/?utm_source=rss&utm_medium=rss&utm_campaign=finance-in-common-speakers-call-for-new-financial-architecture-to-address-the-impact-of-global-shocks-on-developing-countries,2022-10-19,Finance in Common: Speakers call for new financial architecture to address the impact of global shocks on developing countries,economist.com.na
http://www.namibian.com.na/117167/read/Rural-areas-should-benefit-from-natural-resources-–-Mufeti,2022-10-20,Rural areas should benefit from natural resources – Mufeti,namibian.com.na
https://www.observer24.com.na/eif-empowers-okongo-community-forest/?utm_source=rss&utm_medium=rss&utm_campaign=eif-empowers-okongo-community-forest,2022-10-20,EIF empowers Okongo Community Forest,observer24.com.na
https://economist.com.na/74510/environment/okongo-community-receive-hydroponic-farming-system/?utm_source=rss&utm_medium=rss&utm_campaign=okongo-community-receive-hydroponic-farming-system,2022-10-19,Okongo Community receive hydroponic farming system,economist.com.na
http://www.namibian.com.na/117186/read/Govt-entices-youth-to-agriculture,2022-10-01,Govt entices youth to agriculture,namibian.com.na
http://www.namibian.com.na/117271/read/Geingob-tells-African-countries-to-take-responsibility-for-conflicts,2022-10-24,Geingob tells African countries to take responsibility for conflicts,namibian.com.na
http://www.namibian.com.na/117268/read/Namibia-wants-ambitious-targets-on-pollution,2022-10-24,Namibia wants ambitious targets on pollution,namibian.com.na
https://economist.com.na/74675/special-focus/regional-stakeholders-call-for-urgent-action-amid-rising-fertilizer-prices/?utm_source=rss&utm_medium=rss&utm_campaign=regional-stakeholders-call-for-urgent-action-amid-rising-fertilizer-prices,2022-10-26,Regional stakeholders call for urgent action amid rising fertilizer prices,economist.com.na
https://economist.com.na/74658/environment/african-nations-urged-to-prioritize-adaptation-and-mitigation-to-address-climate-change/?utm_source=rss&utm_medium=rss&utm_campaign=african-nations-urged-to-prioritize-adaptation-and-mitigation-to-address-climate-change,2022-10-26,African nations urged to prioritize adaptation and mitigation to address climate change,economist.com.na
http://www.namibian.com.na/117368/read/Parliament-urged-to-ratify-revised-Georgetown-Agreement,2022-10-27,Parliament urged to ratify revised Georgetown Agreement,namibian.com.na
http://www.namibian.com.na/117375/read/The-N$50m-lithium-mine-heist,2022-10-27,The N$50m lithium mine 'heist',namibian.com.na
https://informante.web.na/?p=328591,2022-10-29,Sheya Shuushona Conservancy receives solar plant,web.na
https://www.observer24.com.na/shifeta-underscores-importanceof-adapting-to-climate-change/?utm_source=rss&utm_medium=rss&utm_campaign=shifeta-underscores-importanceof-adapting-to-climate-change,2022-10-31,Shifeta underscores importanceof adapting to climate change,observer24.com.na
https://www.observer24.com.na/geingob-charged-with-africas-peace/?utm_source=rss&utm_medium=rss&utm_campaign=geingob-charged-with-africas-peace,2022-10-31,Geingob charged with Africa’s peace – WINDHOEK OBSERVER,observer24.com.na
https://economist.com.na/74841/special-focus/resuscitating-the-economy-is-a-long-tough-road/?utm_source=rss&utm_medium=rss&utm_campaign=resuscitating-the-economy-is-a-long-tough-road,2022-10-26,"Resuscitating the economy is a long, tough road",economist.com.na
https://economist.com.na/74745/environment/sheya-shuushona-conservancy-community-to-have-access-to-modern-energy-services/?utm_source=rss&utm_medium=rss&utm_campaign=sheya-shuushona-conservancy-community-to-have-access-to-modern-energy-services,2022-10-26,Sheya Shuushona Conservancy community to have access to modern energy services,economist.com.na
https://www.observer24.com.na/namibia-sends-heavy-weight-delegation-to-cop/?utm_source=rss&utm_medium=rss&utm_campaign=namibia-sends-heavy-weight-delegation-to-cop,2022-11-03,Namibia sends heavy weight delegation to COP,observer24.com.na
https://informante.web.na/?p=328915,2022-11-04,Developed nations should take responsibility for climate change – Sibungo,web.na
http://www.namibian.com.na/117582/read/Namibia-to-harness-both-sources-of-energy-–-Alweendo,2022-11-03,Namibia to harness both sources of energy – Alweendo,namibian.com.na
http://www.namibian.com.na/117592/read/Reflecting--On-Olaf,2022-11-04,Reflecting On Olaf,namibian.com.na
https://economist.com.na/74898/after-hours/alpheus-mvula-showcases-his-work-at-fncc/?utm_source=rss&utm_medium=rss&utm_campaign=alpheus-mvula-showcases-his-work-at-fncc,2022-11-04,Alpheus Mvula showcases his work at FNCC,economist.com.na
https://economist.com.na/74886/columns/the-great-stagflationary-debt-crisis-may-have-begun-already/?utm_source=rss&utm_medium=rss&utm_campaign=the-great-stagflationary-debt-crisis-may-have-begun-already,2022-11-04,The Great Stagflationary Debt Crisis may have begun already,economist.com.na
http://www.namibian.com.na/117628/read/Namibia-makes-strides-on-blue-economy,2022-11-03,Namibia makes strides on blue economy,namibian.com.na
http://www.namibian.com.na/117625/read/Investors-must-focus-on-local-empowerment-–-Alweendo,2022-11-03,Investors must focus on local empowerment – Alweendo,namibian.com.na
http://www.namibian.com.na/117644/read/45-million-hectares-of-Namibia-agricultural-land-encroached-bush----Shifeta,2022-11-03,45 million hectares of Namibia agricultural land encroached bush,namibian.com.na
https://economist.com.na/74911/mining-energy/first-synthetic-fuels-strategy-launched/?utm_source=rss&utm_medium=rss&utm_campaign=first-synthetic-fuels-strategy-launched,2022-11-07,First synthetic fuels strategy launched,economist.com.na
https://economist.com.na/74904/general-news/geingob-to-participate-at-unfccc-cop27-in-egypt/?utm_source=rss&utm_medium=rss&utm_campaign=geingob-to-participate-at-unfccc-cop27-in-egypt,2022-11-07,Geingob to participate at UNFCCC COP27 in Egypt,economist.com.na
https://informante.web.na/?p=329220,2022-11-07,Geingob to participate in the World Leaders’ Summit,web.na
https://informante.web.na/?p=329302,2022-11-07,!Han /Awab Conservancy boreholes upgraded,web.na
http://www.namibian.com.na/117720/read/Netherlands-gives-N$700m-grant-for-green-hydrogen-to-Namibia,2022-11-08,Netherlands gives N$700m grant for green hydrogen to Namibia,namibian.com.na
https://economist.com.na/74956/community-and-culture/project-enhances-climate-resilience-of-drought-stricken-communities-in-ozonahi-conservancy-area-through-bush-based-animal-feeds-production/?utm_source=rss&utm_medium=rss&utm_campaign=project-enhances-climate-resilience-of-drought-stricken-communities-in-ozonahi-conservancy-area-through-bush-based-animal-feeds-production,2022-11-07,Ozonahi Conservancy learns how to prepare “boskos” to sustain livestock during prolonged droughts,economist.com.na
https://www.observer24.com.na/new-green-hydrogen-fund-launched/?utm_source=rss&utm_medium=rss&utm_campaign=new-green-hydrogen-fund-launched,2022-11-08,New green hydrogen fund launched,observer24.com.na
http://www.namibian.com.na/117743/read/Persistent-drought-a-concern-for-the-south-–-Shifeta,2022-11-09,Persistent drought a concern for the south – Shifeta,namibian.com.na
http://www.namibian.com.na/117744/read/Geingob-inks-mineral-extraction-deal-with-EU,2022-11-09,Geingob inks mineral extraction deal with EU,namibian.com.na
http://www.namibian.com.na/117727/read/World-Bank-to-establish-a-greenhouse-fund,2022-11-09,World Bank to establish a greenhouse fund,namibian.com.na
http://www.namibian.com.na/117737/read/Namibia-wants-more-climate-change-funding,2022-11-09,Namibia wants more climate change funding,namibian.com.na
