url,date_published,title,newsorg
https://www.newzimbabwe.com/ipu-executive-committee-condemns-russias-invasion-of-ukraine/,2022-02-28,IPU Executive Committee condemns Russia’s invasion of Ukraine,newzimbabwe.com
https://www.263chat.com/illegal-urban-farming-worsens-harares-environmental-crisis/,2022-02-28,Illegal Urban Farming Worsens Harare's Environmental Crisis,263chat.com
https://www.263chat.com/food-insecure-farmers-turning-to-small-grains-to-overcome-climate-change/,2022-02-28,Food Insecure Farmers Turning To Small Grains To Overcome Climate Change,263chat.com
https://www.263chat.com/climate-change-threatens-zim-tourism-industry/,2022-02-28,Climate Change Threatens Zim Tourism Industry,263chat.com
https://www.263chat.com/youths-harness-icts-in-fighting-climate-change/,2022-02-28,Youths Harness ICTs in Fighting Climate Change,263chat.com
https://www.263chat.com/solar-irrigation-transforming-lives-in-buhera-district/,2022-02-28,Solar Irrigation Transforming Lives In Buhera District,263chat.com
https://www.263chat.com/murky-coal-deals-impede-clean-energy-transition/,2022-02-28,Murky Coal Deals Impede Clean Energy Transition,263chat.com
https://www.263chat.com/gravel-sand-poaching-defaces-warren-park/,2022-02-28,"Gravel, Sand Poaching Defaces Warren Park",263chat.com
https://www.manicapost.co.zw/new-invest-in-irrigation-infrastructure-farmers-urged/,2022-02-28,"NEW: Invest in irrigation infrastructure, farmers urged",manicapost.co.zw
https://www.zimdaily.com/solar-irrigation-bring-bright-future-in-buhera-district/,2022-03-01,Solar irrigation bring bright future in Buhera district,zimdaily.com
https://www.chronicle.co.zw/engineer-quits-goes-farming/,2022-03-02,"Engineer quits, goes farming",chronicle.co.zw
https://www.chronicle.co.zw/comment-gwayi-shangani-dam-pipeline-turning-into-reality/,2022-03-02,COMMENT: Gwayi-Shangani Dam pipeline turning into reality,chronicle.co.zw
https://zwnews.com/the-u-n-is-in-danger-of-becoming-irrelevant/,2022-03-02,The U.N. Is in Danger of Becoming Irrelevant,zwnews.com
https://www.herald.co.zw/plant-breeders-symposium-opens/,2022-03-02,Plant breeders’ symposium opens,herald.co.zw
https://www.herald.co.zw/honouring-the-science-of-an-industry/,2022-03-03,Honouring the science of an industry,herald.co.zw
https://www.chronicle.co.zw/watch-farmer-builds-strong-genetic-foundation-for-goat-breeders/,2022-03-03,WATCH: Farmer builds strong genetic foundation for goat breeders,chronicle.co.zw
https://www.chronicle.co.zw/zimbabwe-seeks-to-address-environmental-issues-through-nds1/,2022-03-03,Zimbabwe seeks to address environmental issues through NDS1,chronicle.co.zw
https://www.herald.co.zw/first-lady-environment-stakeholders-in-harare-anti-litter-campaign/,2022-03-03,"First Lady, environment stakeholders in Harare anti-litter campaign",herald.co.zw
https://www.newzimbabwe.com/ravaging-drought-sparks-famine-fears/,2022-03-03,Ravaging Drought Sparks Famine Fears,newzimbabwe.com
https://bulawayo24.com/index-id-news-sc-local-byo-215841.html,2022-02-26,Dry spell sparks drought fears,bulawayo24.com
https://bulawayo24.com/index-id-news-sc-national-byo-215687.html,2022-02-28,Chinese business in Zimbabwe has come of age,bulawayo24.com
https://www.zimbabwenews.net/news/272354602/state-minister-jagdish-vishwakarma-panchal-invites-innovative-climate-change-solutions-from-the-youth-at-ideas-2022,2022-03-04,State Minister Jagdish Vishwakarma Panchal invites innovative climate change solutions from the youth at IDEAS 2022,zimbabwenews.net
https://www.herald.co.zw/great-zimbabawe-university-chivi-centre-of-dryland-agriculture-takes-shape/,2022-03-03,Great Zimbabawe University Chivi Centre of dryland agriculture takes shape,herald.co.zw
https://www.zimbabwestar.com/news/272354602/state-minister-jagdish-vishwakarma-panchal-invites-innovative-climate-change-solutions-from-the-youth-at-ideas-2022,2022-03-03,State Minister Jagdish Vishwakarma Panchal invites innovative climate change solutions from the youth at IDEAS 2022,zimbabwestar.com
https://www.herald.co.zw/decolonising-oil-gas-could-create-prosperity-for-sa/,2022-03-04,"Decolonising oil, gas could create prosperity for SA",herald.co.zw
https://www.hmetro.co.zw/youths-best-to-manage-environment/,2022-03-04,‘Youths best to manage environment’,hmetro.co.zw
https://www.herald.co.zw/spin-offs-from-us1bn-venture-change-face-of-mvuma-chivhu/,2022-03-04,Spin-offs from US$1bn venture change face of Mvuma-Chivhu,herald.co.zw
https://bulawayo24.com/index-id-sports-sc-local-byo-215896.html,2022-02-26,Zec goes after whistleblowers,bulawayo24.com
https://www.newzimbabwe.com/njovo-wetlands-testimony-of-community-commitment-to-conservation/,2022-03-04,FEATURE: Njovo Wetlands; Testimony Of Community Commitment To Conservation,newzimbabwe.com
https://www.zimbabwesituation.com/news/zec-goes-after-whistleblowers/,2022-03-04,Zec goes after whistleblowers,zimbabwesituation.com
https://www.zimbabwesituation.com/news/africa-environment-day-how-climate-change-is-affecting-your-health-and-why-you-must-care/,2022-03-04,Africa Environment Day: How climate change is affecting your health and why you must care,zimbabwesituation.com
https://nehandaradio.com/2022/03/04/zec-goes-after-whistleblowers-after-being-exposed-by-team-pachedu/,2022-03-04,Zec goes after whistleblowers after being exposed by Team Pachedu,nehandaradio.com
https://nehandaradio.com/2022/03/04/thami-mpala-on-world-engineering-day-build-back-wiser-engineering-the-future/,2022-03-04,Thami Mpala on World Engineering Day: “build back wiser – engineering the future”,nehandaradio.com
https://www.263chat.com/climate-change-worsens-harare-citys-precarious-water-situation/,2022-03-04,Climate Change Worsens Harare City's Precarious Water Situation,263chat.com
https://www.chronicle.co.zw/president-hints-at-mandatory-clean-up/,2022-03-05,President hints at mandatory clean up,chronicle.co.zw
https://www.herald.co.zw/time-up-for-opposition-president/,2022-03-05,Time up for opposition: President,herald.co.zw
https://www.herald.co.zw/president-hints-at-mandatory-clean-up/,2022-03-05,President hints at mandatory clean-up,herald.co.zw
https://www.myzimbabwe.co.zw/news/92498-this-young-man-wants-zimbabwe-to-be-built-by-whites-mnangagwa-slams-chamisa-blasts-mdc-run-councils.html,2022-03-05,"This young man wants Zimbabwe to be built by whites: Mnangagwa slams Chamisa, blasts MDC-run councils",myzimbabwe.co.zw
https://bulawayo24.com/index-id-opinion-sc-columnist-byo-215943.html,2022-02-26,"Engineers drive, sustain economic development",bulawayo24.com
https://bulawayo24.com/index-id-news-sc-local-byo-215928.html,2022-02-26,Mnangagwa says it's time up for opposition,bulawayo24.com
https://www.zimbabwesituation.com/news/climate-change-poser-for-zim-cities/,2022-03-05,Climate change poser for Zim cities,zimbabwesituation.com
https://www.zimbabwesituation.com/news/delta-donates-physiotherapy-equipment-to-sally-mugabe-hospital/,2022-03-05,Delta donates physiotherapy equipment to Sally Mugabe Hospital,zimbabwesituation.com
https://www.zimbabwesituation.com/news/time-up-for-opposition-president/,2022-03-05,Time up for opposition: President,zimbabwesituation.com
https://www.zimbabwesituation.com/news/president-hints-at-mandatory-clean-up/,2022-03-05,President hints at mandatory clean-up,zimbabwesituation.com
https://www.zimbabwesituation.com/news/isolated-rains-recorded-in-parts-of-the-country/,2022-03-05,Isolated rains recorded in parts of the country,zimbabwesituation.com
https://bulawayo24.com/index-id-news-sc-national-byo-215964.html,2022-02-26,MPs fume over Dubai Expo poor show,bulawayo24.com
https://masvingomirror.com/hunger-and-starvation-in-chibhoraniland/,2022-03-05,Hunger and starvation in Chibhoraniland,masvingomirror.com
https://www.sundaynews.co.zw/expo-2020-dubai-unique-stories-behind-products-come-to-the-fore/,2022-03-06,Expo 2020 Dubai: Unique stories behind products come to the fore,sundaynews.co.zw
https://www.thezimbabwean.co/2022/03/mechanics-and-gardeners/,2022-03-05,Mechanics and gardeners,thezimbabwean.co
https://bulawayo24.com/index-id-news-sc-local-byo-215926.html,2022-03-05,Mnangagwa hints at mandatory clean-up,bulawayo24.com
https://zwnews.com/zambia-to-host-agn-on-climate-change/,2022-03-06,Zambia to host AGN on climate change,zwnews.com
https://www.herald.co.zw/first-lady-leads-tree-planting-programme-in-mudzi/,2022-03-07,First Lady leads tree planting programme in Mudzi,herald.co.zw
https://www.herald.co.zw/zim-to-host-african-parliament-summit/,2022-03-07,Zim to host African Parliament summit,herald.co.zw
https://www.herald.co.zw/zim-urged-to-ban-scrap-metal-exports/,2022-03-07,Zim urged to ban scrap metal exports,herald.co.zw
https://thebusinessconnect.co.zw/conservation-agriculture-key-in-mitigating-climate-change/,2022-03-05,Conservation agriculture key in mitigating climate change,thebusinessconnect.co.zw
https://www.newzimbabwe.com/feature-zim-urged-to-cut-reliance-on-coal-for-energy/,2022-03-07,Feature: Zim Urged To Cut Reliance On Coal For Energy,newzimbabwe.com
https://www.thezimbabwemail.com/farming-environment/russian-war-in-worlds-breadbasket-threatens-food-supply/,2022-03-06,Russian war in world’s ‘breadbasket’ threatens food supply,thezimbabwemail.com
https://www.thezimbabwean.co/2022/03/a-bloody-road-to-zimbabwes-26-march-by-elections/,2022-03-07,A bloody road to Zimbabwe’s 26 March by-elections,thezimbabwean.co
https://www.zimbabwesituation.com/news/zim-urged-to-ban-scrap-metal-exports/,2022-03-07,Zim urged to ban scrap metal exports,zimbabwesituation.com
https://www.thezimbabwemail.com/parliament-parliament/zimbabwe-to-host-african-parliament-summit/,2022-03-07,Zimbabwe to host African Parliament summit,thezimbabwemail.com
https://www.herald.co.zw/member-states-must-collaborate-with-unep-minister-shava/,2022-03-07,Member States must collaborate with UNEP-Minister Shava,herald.co.zw
https://www.manicapost.co.zw/new-expedite-ruti-dam-irrigation-facility/,2022-03-07,NEW: ‘Expedite Ruti Dam irrigation facility’,manicapost.co.zw
https://bulawayo24.com/index-id-news-sc-national-byo-216034.html,2022-03-04,Zimbabwe to host African Parliament summit,bulawayo24.com
https://www.herald.co.zw/seed-co-launches-new-maize-varieties/,2022-03-08,Seed Co launches new maize varieties,herald.co.zw
https://zwnews.com/zimbabwe-joins-universe-celebrate-idw/,2022-03-08,Zimbabwe joins universe celebrate IDW,zwnews.com
https://www.sundaymail.co.zw/new-african-countries-calls-for-mutually-reinforcing-policies-for-sustainable-development,2022-03-08,NEW: African countries calls for mutually reinforcing policies for sustainable development,sundaymail.co.zw
https://www.263chat.com/supporting-women-and-girls-is-everyones-business/,2022-03-08,Supporting Women And Girls Is Everyone’s Business,263chat.com
https://www.263chat.com/sadc-states-urged-to-leverage-model-gender-law-on-gbv/,2022-03-08,SADC States Urged To Leverage Model Gender Law On GBV,263chat.com
https://www.263chat.com/women-more-vulnerable-to-natural-disasters/,2022-03-08,Women More Vulnerable To Natural Disasters,263chat.com
https://www.herald.co.zw/climate-change-a-security-threat-sadc/,2022-03-08,Climate change a security threat-SADC,herald.co.zw
https://www.sundaymail.co.zw/new-protect-women-against-climate-change,2022-03-08,NEW: Protect women against climate change,sundaymail.co.zw
https://www.voandebele.com/a/6475579.html,2022-03-08,I-Zimbabwe Imanyana Lamazwe Womhlaba Ukunanza Usuku olweInternational Women's Day,voandebele.com
https://www.voashona.com/a/6475795.html,2022-03-08,Madzimai Ocherechedza Zuva Ravo Achichema Chema Kuti Mitemo ichiri Kuvashayisa Mikana,voashona.com
https://www.chronicle.co.zw/government-set-to-action-climate-change-mitigation-plan/,2022-03-09,Government set to action climate change mitigation plan,chronicle.co.zw
https://www.herald.co.zw/producer-price-for-wheat-set-2/,2022-03-09,Producer price for wheat set,herald.co.zw
https://www.herald.co.zw/gender-equality-crucial-for-sustainable-development/,2022-03-09,‘Gender equality crucial for sustainable development’,herald.co.zw
https://www.herald.co.zw/climate-change-a-security-threat/,2022-03-09,‘Climate change a security threat’,herald.co.zw
https://bulawayo24.com/index-id-opinion-sc-columnist-byo-216092.html,2022-03-07,Bloody road to March 26 by-elections,bulawayo24.com
https://dailynews.co.zw/starvation-fears-allayed-despite-looming-drought/,2022-03-09,Starvation fears allayed despite looming drought,dailynews.co.zw
https://dailynews.co.zw/ukraine-conflict-could-send-global-food-prices-soaring/,2022-03-09,Ukraine conflict could send global food prices soaring,dailynews.co.zw
https://www.herald.co.zw/women-get-more-voice-under-second-republic/,2022-03-09,Women get more voice under Second Republic,herald.co.zw
https://bulawayo24.com/index-id-opinion-sc-columnist-byo-216169.html,2022-03-07,Mnangagwa's new brooms failing to sweep clean,bulawayo24.com
https://www.zimbabwesituation.com/news/producer-price-for-wheat-set/,2022-03-09,Producer price for wheat set,zimbabwesituation.com
https://www.zimbabwesituation.com/news/men-are-key-in-promoting-gender-equality/,2022-03-09,‘Men are key in promoting gender equality’,zimbabwesituation.com
https://www.zimeye.net/2022/03/09/forus-international-womens-day-statement-an-equitableand-inclusive-zimbabwe-is-possible/,2022-03-09,"FORUS International Women’s Day Statement: “An Equitable,And Inclusive Zimbabwe Is Possible” – ZimEye",zimeye.net
https://www.newzimbabwe.com/govt-warns-of-poor-harvests-as-agricultural-season-falters/,2022-03-09,Govt warns of poor harvests as agricultural season falters,newzimbabwe.com
https://www.zimeye.net/2022/03/09/open-letter-to-all-presidents-of-political-parties-participating-in-by-election-on-26-march-2022/,2022-03-09,Open letter To All Presidents of Political Parties Participating In By- Election On 26 March 2022 – ZimEye,zimeye.net
https://www.zimbabwenews.net/news/272372478/zimbabwe-warns-of-poor-harvests-as-agricultural-season-falters,2022-03-09,Zimbabwe warns of poor harvests as agricultural season falters,zimbabwenews.net
https://masvingomirror.com/masvingo-city-in-affirmative-action-for-women/,2022-03-09,Masvingo City in affirmative action for women,masvingomirror.com
https://www.zimbabwenews.net/news/272373738/kenya-zimbabwe-ink-bilateral-deals-to-deepen-ties,2022-03-10,"Kenya, Zimbabwe ink bilateral deals to deepen ties",zimbabwenews.net
https://www.herald.co.zw/govt-to-expand-irrigated-area/,2022-03-10,Govt to expand irrigated area,herald.co.zw
https://www.herald.co.zw/zim-kenya-consolidate-relations/,2022-03-10,"Zim, Kenya consolidate relations",herald.co.zw
https://www.chronicle.co.zw/zimbabwe-kenya-increase-bilateral-trade/,2022-03-10,"Zimbabwe, Kenya increase bilateral trade",chronicle.co.zw
https://www.chronicle.co.zw/national-disaster-risk-reduction-drills-and-simulations-launched/,2022-03-10,National Disaster Risk Reduction Drills and Simulations launched,chronicle.co.zw
https://www.chronicle.co.zw/govt-to-increase-winter-wheat-hectarage/,2022-03-10,Govt to increase winter wheat hectarage,chronicle.co.zw
https://www.herald.co.zw/farmers-call-for-micro-irrigation/,2022-03-10,Farmers call for micro-irrigation,herald.co.zw
https://www.herald.co.zw/climate-change-worsening-lives-of-women-hichilema/,2022-03-10,Climate change worsening lives of women: Hichilema,herald.co.zw
https://insiderzim.com/zimbabwe-up-for-debate-in-both-houses-of-british-parliament-here-is-what-they-said/,2022-03-09,Zimbabwe up for debate in both houses of British Parliament – Here is what they said,insiderzim.com
https://www.thezimbabwemail.com/main/kenya-zimbabwe-ink-seven-pacts/,2022-03-09,"Kenya, Zimbabwe ink seven pacts",thezimbabwemail.com
https://www.newzimbabwe.com/kenya-zimbabwe-ink-bilateral-deals-to-deepen-ties/,2022-03-10,"Kenya, Zimbabwe ink bilateral deals to deepen ties",newzimbabwe.com
https://www.newzimbabwe.com/kenyan-president-calls-for-lifting-of-zimbabwe-sanctions/,2022-03-10,Kenyan President Calls For Lifting Of Zimbabwe Sanctions,newzimbabwe.com
https://www.thezimbabwemail.com/headlines/kenyan-president-calls-for-zimbabwean-economic-santions-to-go/,2022-03-09,Kenyan President calls for Zimbabwean economic santions to go,thezimbabwemail.com
https://bulawayo24.com/index-id-opinion-sc-columnist-byo-216218.html,2022-03-07,More needs to be done to achieve gender equality,bulawayo24.com
https://www.zimbabwesituation.com/news/women-affected-more-by-climate-change/,2022-03-10,Women affected more by climate change,zimbabwesituation.com
https://www.zimbabwesituation.com/news/airport-car-thief-jailed/,2022-03-10,Airport car thief jailed,zimbabwesituation.com
https://www.zimbabwesituation.com/news/kenya-zimbabwe-ink-bilateral-deals-to-deepen-ties/,2022-03-10,"Kenya, Zimbabwe ink bilateral deals to deepen ties",zimbabwesituation.com
https://www.zimbabwesituation.com/news/resilience-hailed/,2022-03-10,Resilience hailed,zimbabwesituation.com
https://www.zimbabwesituation.com/news/residents-red-flag-harare-cluster-house-construction/,2022-03-10,Residents red-flag Harare cluster house construction,zimbabwesituation.com
https://www.zimbabwesituation.com/news/parly-must-ensure-sdr-funds-are-accounted-for-csos/,2022-03-10,Parly must ensure SDR funds are accounted for: CSOs,zimbabwesituation.com
https://www.newzimbabwe.com/uk-parly-demands-justice-for-slain-chamisa-supporter/,2022-03-10,UK Parly Demands Justice For Slain Chamisa Supporter,newzimbabwe.com
https://www.thezimbabwean.co/2022/03/kenya-zimbabwe-ink-bilateral-deals-to-deepen-ties/,2022-03-10,"Kenya, Zimbabwe ink bilateral deals to deepen ties",thezimbabwean.co
https://www.herald.co.zw/step-up-fight-against-wildlife-crime/,2022-03-10,Step up fight against wildlife crime,herald.co.zw
https://www.myzimbabwe.co.zw/news/92777-we-will-crush-nelson-chamisas-ccc-like-lice-vp-chiwengas-utterances-anger-uk-ministers.html,2022-03-10,We will crush Nelson Chamisa’s CCC like lice: VP Chiwenga’s utterances anger UK ministers,myzimbabwe.co.zw
https://bulawayo24.com/index-id-news-sc-national-byo-216250.html,2022-03-07,UK Parliament blasts Chiwenga,bulawayo24.com
https://www.chronicle.co.zw/comment-western-countries-must-listen-to-the-voice-of-reason/,2022-03-11,COMMENT: Western countries must listen to the voice of reason,chronicle.co.zw
https://www.manicapost.co.zw/editorial-comment-time-for-tech-savvy-farmers-to-shine/,2022-03-11,EDITORIAL COMMENT: Time for tech-savvy farmers to shine,manicapost.co.zw
https://www.hmetro.co.zw/zim-committed-to-ending-plastic-pollution/,2022-03-11,Zim committed to ending plastic pollution,hmetro.co.zw
https://www.herald.co.zw/zim-kenya-eliminate-trade-tariffs/,2022-03-11,"Zim, Kenya eliminate trade tariffs",herald.co.zw
https://bulawayo24.com/index-id-opinion-sc-columnist-byo-216096.html,2022-03-08,Youth bulge: A demographic dividend or bomb?,bulawayo24.com
https://3-mob.com/featured/elitism-affects-schools-across-the-globe-it-needs-to-be-kept-in-check/,2022-03-11,Elitism affects schools across the globe: it needs to be kept in check,3-mob.com
https://bulawayo24.com/index-id-opinion-sc-columnist-byo-216284.html,2022-03-07,Western hegemony is nearing its end!,bulawayo24.com
https://bulawayo24.com/index-id-opinion-sc-columnist-byo-216265.html,2022-03-07,Chamisa a predator of press freedom,bulawayo24.com
https://www.zimbabwesituation.com/news/communities-repel-effects-of-climate-change-through-conservation-agriculture/,2022-03-11,Communities repel effects of climate change through conservation agriculture,zimbabwesituation.com
https://www.zimbabwesituation.com/news/zim-kenya-eliminate-trade-tariffs/,2022-03-11,"Zim, Kenya eliminate trade tariffs",zimbabwesituation.com
https://www.zimbabwesituation.com/news/uk-parly-demands-justice-for-slain-chamisa-supporter-blasts-chiwenga-violence-threats/,2022-03-11,UK Parly Demands Justice For Slain Chamisa Supporter; Blasts Chiwenga Violence Threats,zimbabwesituation.com
https://www.zimbabweonlinenews.com/pind-fund-for-peace-documentary-on-peacebuilding-honored-as-gold-silver-winners-in-four-categories-at-the-webbys-inaugural-anthem-awards/,2022-03-10,PIND & Fund for Peace Documentary on Peacebuilding Honored as Gold & Silver Winners in Four Categories at The Webby’s Inaugural Anthem Awards,zimbabweonlinenews.com
https://www.herald.co.zw/pomona-benchmarks-with-eu-standards/,2022-03-12,Pomona benchmarks with EU standards,herald.co.zw
https://www.zimbabwesituation.com/news/drought-vis-a-vis-politics-of-the-stomach/,2022-03-12,Drought vis-a-vis politics of the stomach,zimbabwesituation.com
https://www.sundaymail.co.zw/new-elitism-affects-schools-across-the-globe-it-needs-to-be-kept-in-check,2022-03-12,NEW: Elitism affects schools across the globe: it needs to be kept in check,sundaymail.co.zw
https://www.zimbabwestar.com/news/272373738/kenya-zimbabwe-ink-bilateral-deals-to-deepen-ties,2022-03-12,"Kenya, Zimbabwe ink bilateral deals to deepen ties",zimbabwestar.com
https://www.zimbabwestar.com/news/272372478/zimbabwe-warns-of-poor-harvests-as-agricultural-season-falters,2022-03-13,Zimbabwe warns of poor harvests as agricultural season falters,zimbabwestar.com
https://www.thepatriot.co.zw/feature/why-we-celebrate-womens-day/,2022-03-11,Why we celebrate Women’s Day,thepatriot.co.zw
https://www.zimbabwesituation.com/news/bio-gas-a-climate-mitigation-measure/,2022-03-12,"Bio-gas, a climate mitigation measure",zimbabwesituation.com
https://www.zimbabwesituation.com/news/mps-propose-60-year-sentences-for-rapists/,2022-03-12,MPs propose 60-year sentences for rapists,zimbabwesituation.com
https://www.sundaymail.co.zw/warmongers-will-never-preach-peace,2022-03-13,Warmongers will never preach peace,sundaymail.co.zw
https://www.newzimbabwe.com/feature-chinese-scramble-for-zims-chrome-leaves-communal-lands-scarred/,2022-03-13,FEATURE: Chinese Scramble For Zim’s Chrome Leaves Communal Lands Scarred,newzimbabwe.com
https://bulawayo24.com/index-id-news-sc-local-byo-216368.html,2022-03-07,Russia-Ukraine conflict affects Zimbabwe's daily bread,bulawayo24.com
https://bulawayo24.com/index-id-opinion-sc-columnist-byo-216362.html,2022-03-07,Warmongers will never preach peace,bulawayo24.com
https://thestandard.newsday.co.zw/2022/03/13/news-in-depth-chinese-scramble-for-zims-chrome-leaves-communal-lands-scarred/,2022-03-12,News in depth: Chinese scramble for Zim’s chrome leaves communal lands scarred,newsday.co.zw
https://www.chronicle.co.zw/midlands-engineers-solve-silt-in-pumps-challenge/,2022-03-14,Midlands engineers solve silt in pumps challenge,chronicle.co.zw
https://www.263chat.com/ten-african-startups-selected-for-prestigious-acceleration-program/,2022-03-13,Ten African Startups Selected For Prestigious Acceleration Program,263chat.com
https://www.263chat.com/opinion-with-a-concerted-effort-africas-freiheits-gas-can-help-europe-overcome-its-dependence-on-russian-gas/,2022-03-14,"Opinion: With A Concerted Effort, Africa’s “Freiheits Gas” Can Help Europe Overcome Its Dependence On Russian Gas",263chat.com
https://www.zimbabwesituation.com/news/mapfura-joy-for-mwenezi-folk/,2022-03-14,Mapfura joy for Mwenezi folk,zimbabwesituation.com
https://www.herald.co.zw/parties-hail-prevailing-peace/,2022-03-15,Parties hail prevailing peace,herald.co.zw
https://www.thezimbabwemail.com/parliament-parliament/zimbabwe-up-for-debate-in-both-houses-of-british-parliament-here-is-what-they-said/,2022-03-14,Zimbabwe up for debate in both houses of British Parliament – Here is what they said,thezimbabwemail.com
https://www.thezimbabwean.co/2022/03/walpe-observes-pvo-amendment-bill-hearings/,2022-03-15,WALPE observes PVO Amendment Bill hearings,thezimbabwean.co
https://www.pindula.co.zw/Zimbabwe,2022-03-15,"Difference between revisions of ""Zimbabwe""",pindula.co.zw
https://bulawayo24.com/index-id-news-sc-national-byo-216462.html,2022-03-14,Botswana agree on electronic tags for cattle,bulawayo24.com
https://www.thezimbabwemail.com/economic-analysis/zimbabwean-economy-expected-to-grow-despite-erratic-rains/,2022-03-15,Zimbabwean economy expected to grow despite erratic rains,thezimbabwemail.com
https://bulawayo24.com/index-id-news-sc-local-byo-216512.html,2022-03-14,Economy expected to grow despite erratic rains,bulawayo24.com
https://www.chronicle.co.zw/thunderstorms-to-hit-matabeleland-provinces/,2022-03-16,Thunderstorms to hit Matabeleland provinces,chronicle.co.zw
https://www.techzim.co.zw/2022/03/hybrid-cars-are-a-scam/,2022-03-16,Hybrid cars are a scam,techzim.co.zw
https://bulawayo24.com/index-id-news-sc-local-byo-216558.html,2022-03-14,Thunderstorms to hit Matebeleland provinces,bulawayo24.com
https://insiderzim.com/uk-free-to-recruit-healthcare-workers-from-zimbabwe/,2022-03-16,UK free to recruit healthcare workers from Zimbabwe,insiderzim.com
https://www.herald.co.zw/private-sector-led-approach-key-in-climate-change-adaptation/,2022-03-17,Private sector-led approach key in climate change adaptation,herald.co.zw
https://www.herald.co.zw/african-ngos-conveyors-of-national-subversion/,2022-03-17,African NGOs: Conveyors of national subversion?,herald.co.zw
https://www.zimeye.net/2022/03/17/met-department-warns-of-thunderstorms-2/,2022-03-17,Met Department Warns Of Thunderstorms – ZimEye,zimeye.net
https://www.zimbabwesituation.com/news/undp-pledges-us26m-for-small-scale-farmers/,2022-03-16,UNDP pledges US$26m for small-scale farmers,zimbabwesituation.com
https://www.zimbabwesituation.com/news/irrigation-offers-cotton-farmers-hope/,2022-03-17,Irrigation offers cotton farmers hope,zimbabwesituation.com
https://www.zimbabwesituation.com/news/economy-expected-to-grow-despite-erratic-rains/,2022-03-17,Economy expected to grow despite erratic rains,zimbabwesituation.com
https://www.zimdaily.com/uk-free-to-recruit-healthcare-workers-from-zimbabwe/,2022-03-17,UK free to recruit healthcare workers from Zimbabwe,zimdaily.com
https://www.zimbabwesituation.com/news/zimbabwe-up-for-debate-in-both-houses-of-british-parliament-here-is-what-they-said/,2022-03-17,Zimbabwe Up For Debate In Both Houses Of British Parliament: Here Is What They Said,zimbabwesituation.com
https://www.zimbabwesituation.com/news/farmers-rediscover-benefits-of-traditional-small-grains-in-zimbabwe/,2022-03-17,Farmers rediscover benefits of traditional small grains in Zimbabwe,zimbabwesituation.com
https://bulawayo24.com/index-id-opinion-sc-columnist-byo-216566.html,2022-03-14,African NGOs: Conveyors of national subversion?,bulawayo24.com
https://www.zimbabweonlinenews.com/un-launches-biodiversity-talks-on-deal-to-protect-nature/,2022-03-15,UN launches biodiversity talks on deal to protect nature,zimbabweonlinenews.com
https://www.zimbabweonlinenews.com/un-adopts-resolution-promoting-bicycles-to-combat-climate-change/,2022-03-16,UN adopts resolution promoting bicycles to combat climate change,zimbabweonlinenews.com
https://www.herald.co.zw/indaba-spotlights-climate-funding-needs-for-zim/,2022-03-18,Indaba spotlights climate funding needs for Zim,herald.co.zw
https://www.herald.co.zw/zim-must-speed-up-renewable-adoption/,2022-03-18,‘Zim must speed up renewable adoption’,herald.co.zw
https://www.chronicle.co.zw/huge-relief-as-gambo-clinic-starts-receiving-patients/,2022-03-18,Huge relief as Gambo Clinic starts receiving patients,chronicle.co.zw
https://www.herald.co.zw/huge-resources-needed-to-mitigate-against-climate-change-effects/,2022-03-18,Huge resources needed to mitigate against climate change effects,herald.co.zw
https://www.thezimbabwean.co/2022/03/zimbabwe-up-for-debate-in-both-houses-of-british-parliament-here-is-what-they-said/,2022-03-17,Zimbabwe Up For Debate In Both Houses Of British Parliament: Here Is What They Said,thezimbabwean.co
https://www.thezimbabwean.co/2022/03/celebrating-international-womens-month-through-resilience-building-in-zimbabwe/,2022-03-17,Celebrating international women’s month through resilience building in Zimbabwe,thezimbabwean.co
https://www.thezimbabwean.co/2022/03/farmers-rediscover-benefits-of-traditional-small-grains-in-zimbabwe/,2022-03-17,Farmers rediscover benefits of traditional small grains in Zimbabwe,thezimbabwean.co
https://www.zimbabwesituation.com/news/waste-recycling-secures-future-of-the-earth/,2022-03-18,‘Waste recycling secures future of the earth’,zimbabwesituation.com
https://bulawayo24.com/index-id-news-sc-national-byo-216636.html,2022-03-14,"Govt, companies challenged to adopt policies that advance female waste pickers",bulawayo24.com
https://www.herald.co.zw/zimbabwe-needs-us788-billion-to-tackle-climate-change-by-2030/,2022-03-18,"Zimbabwe needs US$7,88 billion to tackle climate change by 2030",herald.co.zw
https://www.zimbabwesituation.com/news/zimbabwe-needs-us788-billion-to-tackle-climate-change-by-2030/,2022-03-18,"Zimbabwe needs US$7,88 billion to tackle climate change by 2030",zimbabwesituation.com
https://bulawayo24.com/index-id-opinion-sc-columnist-byo-216488.html,2022-03-15,Russia-Ukraine war and the Zimbabwe daily bread,bulawayo24.com
https://www.newsday.co.zw/2022/03/climate-change-shocks-a-health-poser-for-zim/,2022-03-18,"Climate change shocks, a health poser for Zim",newsday.co.zw
https://www.zimeye.net/2022/03/19/tropical-cyclone-gombe-death-toll-rises-to-53/,2022-03-19,Tropical Cyclone Gombe Death Toll Rises To 53 – ZimEye,zimeye.net
https://dailynews.co.zw/25-empowerment-projects-for-mat-north-women/,2022-03-19,25 empowerment projects for Matabeleland North women,dailynews.co.zw
